mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,40000.0,0.00,0.000000,0.032940,0.021770,-0.000000,0.692200,0.692200,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,1.00,0.113900,0.033420,0.022360,0.000500,0.634400,0.735800,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,2.00,0.219600,0.033430,0.022060,0.002200,0.585800,0.787800,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,3.00,0.348700,0.034580,0.023320,-0.000900,0.531300,0.836500,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,4.00,0.451300,0.035410,0.023920,0.000200,0.482700,0.890300,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,5.00,0.561600,0.037140,0.025850,-0.002500,0.434000,0.930300,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,6.00,0.699800,0.038650,0.027220,-0.009800,0.382700,0.976700,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,7.00,0.744400,0.042120,0.031000,-0.004500,0.343500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,8.00,0.750400,0.044230,0.032850,0.010200,0.312600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,9.00,0.688800,0.051020,0.039670,0.028100,0.284700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,10.00,0.711300,0.054700,0.043620,0.036200,0.257000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,11.00,0.618800,0.074680,0.063890,0.037500,0.229100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,12.00,0.662500,0.078880,0.068000,0.040300,0.204800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,13.00,0.534700,0.112790,0.102120,0.028300,0.176600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,14.00,0.540700,0.126570,0.115950,0.024600,0.160300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,15.00,0.555000,0.137890,0.127210,0.020800,0.140600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,0.00,-0.000000,0.030350,0.019360,0.000000,0.679400,0.679400,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,1.00,0.114100,0.030280,0.019570,0.000700,0.624500,0.725800,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,2.00,0.222500,0.030840,0.019970,0.001900,0.573500,0.775100,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,3.00,0.339700,0.031390,0.020430,0.001500,0.521700,0.823300,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,4.00,0.455200,0.032730,0.021720,0.000000,0.472200,0.875900,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,5.00,0.557200,0.033820,0.022790,0.000300,0.425200,0.915400,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,6.00,0.681400,0.035730,0.024700,-0.004700,0.376400,0.961300,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,7.00,0.796400,0.038160,0.027360,-0.009700,0.331700,0.999800,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,8.00,0.809900,0.040640,0.029500,0.003900,0.296800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,9.00,0.749800,0.044800,0.033820,0.025100,0.273400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,10.00,0.790800,0.046970,0.035980,0.033800,0.249300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,11.00,0.718400,0.060230,0.049780,0.041100,0.224700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,12.00,0.771400,0.063370,0.052600,0.044900,0.201400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,13.00,0.561700,0.106670,0.096580,0.030400,0.170900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,14.00,0.584500,0.116750,0.106690,0.028800,0.156300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,15.00,0.556000,0.136290,0.126220,0.020500,0.133600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,0.00,0.000000,0.028110,0.017840,-0.000000,0.667700,0.667700,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,1.00,0.112700,0.027780,0.017290,0.001100,0.615100,0.717500,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,2.00,0.223000,0.028640,0.018170,0.001900,0.563200,0.764500,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,3.00,0.330400,0.028900,0.018150,0.003400,0.512100,0.813200,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,4.00,0.453700,0.030510,0.019890,0.000700,0.463800,0.864200,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,5.00,0.545300,0.031300,0.020470,0.003700,0.417000,0.906800,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,6.00,0.660000,0.033350,0.022670,0.000500,0.371700,0.951500,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,7.00,0.793800,0.035180,0.024550,-0.007000,0.324800,0.988200,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,8.00,0.832900,0.037890,0.027170,0.001500,0.287700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,9.00,0.799600,0.040490,0.030140,0.021300,0.264300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,10.00,0.805200,0.044190,0.033650,0.033200,0.242700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,11.00,0.786200,0.051580,0.041240,0.041500,0.217100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,12.00,0.804700,0.058420,0.047940,0.045400,0.196900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,13.00,0.604100,0.098140,0.088530,0.033600,0.168500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,14.00,0.633600,0.106150,0.096530,0.033200,0.154700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,15.00,0.564700,0.133680,0.124110,0.021100,0.128700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,0.00,-0.000000,0.026200,0.016230,0.000000,0.657400,0.657400,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,1.00,0.110200,0.025850,0.015510,0.001500,0.605200,0.709800,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,2.00,0.222800,0.026780,0.016620,0.001900,0.554700,0.755500,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,3.00,0.321600,0.027040,0.016460,0.005000,0.501600,0.804700,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,4.00,0.451000,0.028610,0.018310,0.001400,0.456400,0.854400,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,5.00,0.532500,0.029360,0.018700,0.006700,0.408400,0.901200,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,6.00,0.658800,0.031320,0.020930,0.001400,0.365500,0.939700,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,7.00,0.788600,0.032950,0.022450,-0.004500,0.317800,0.976900,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,8.00,0.856900,0.035590,0.025150,-0.001200,0.278500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,9.00,0.841600,0.037460,0.027190,0.017200,0.256500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,10.00,0.824900,0.041490,0.031270,0.032100,0.235000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,11.00,0.829400,0.046410,0.036100,0.040900,0.209800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,12.00,0.827800,0.054880,0.044750,0.045400,0.192500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,13.00,0.676300,0.085170,0.075880,0.038600,0.169600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,14.00,0.690700,0.095130,0.085820,0.037500,0.153900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,15.00,0.577400,0.130500,0.121360,0.022000,0.125000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,0.00,-0.000000,0.024560,0.014820,-0.000000,0.648500,0.648500,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,1.00,0.103300,0.024390,0.014220,0.002500,0.597300,0.701600,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,2.00,0.222600,0.025180,0.015270,0.001900,0.547000,0.747800,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,3.00,0.315900,0.025570,0.015220,0.005800,0.495900,0.797400,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,4.00,0.447900,0.026960,0.016920,0.002100,0.449700,0.845800,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,5.00,0.538800,0.027930,0.017430,0.005800,0.398700,0.893800,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,6.00,0.655300,0.029580,0.019460,0.002600,0.360000,0.929200,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,7.00,0.780600,0.031260,0.020880,-0.002000,0.310500,0.967900,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,8.00,0.878600,0.033700,0.023480,-0.003800,0.271000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,9.00,0.871900,0.035510,0.025250,0.013700,0.248700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,10.00,0.844800,0.039090,0.029080,0.030800,0.227300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,11.00,0.861900,0.043010,0.032690,0.039800,0.203300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,12.00,0.853500,0.051430,0.041570,0.045200,0.187900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,13.00,0.785000,0.068930,0.059680,0.044500,0.170200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,14.00,0.775500,0.080980,0.071730,0.043200,0.152600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,15.00,0.594800,0.126580,0.117810,0.023400,0.122500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,0.00,-0.000000,0.023180,0.013610,0.000000,0.640600,0.640600,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,1.00,0.102400,0.023220,0.013320,0.002600,0.591200,0.695500,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,2.00,0.220600,0.023800,0.014080,0.002200,0.540000,0.741100,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,3.00,0.318900,0.024350,0.014310,0.005100,0.489900,0.790600,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,4.00,0.444200,0.025540,0.015700,0.002800,0.443500,0.838300,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,5.00,0.541300,0.026620,0.016420,0.005300,0.394600,0.886900,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,6.00,0.648900,0.028080,0.018170,0.004200,0.355200,0.921400,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,7.00,0.770900,0.029920,0.019690,0.000500,0.303200,0.960900,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,8.00,0.877400,0.032030,0.021940,-0.002600,0.266700,0.994900,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,9.00,0.884500,0.034080,0.024130,0.012200,0.243300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,10.00,0.862600,0.037040,0.027160,0.029500,0.220400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,11.00,0.881300,0.040940,0.030740,0.038800,0.198600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,12.00,0.876600,0.048480,0.038840,0.044900,0.183500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,13.00,0.845300,0.060730,0.051500,0.046600,0.167100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,14.00,0.832000,0.072510,0.063260,0.046100,0.149000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,15.00,0.617400,0.121820,0.113360,0.025200,0.121200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,0.00,-0.000000,0.022020,0.012360,0.000000,0.633800,0.633800,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,1.00,0.103600,0.022190,0.012560,0.002400,0.584600,0.689500,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,2.00,0.218400,0.022620,0.013040,0.002500,0.533200,0.734900,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,3.00,0.320300,0.023280,0.013510,0.004800,0.484100,0.784500,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,4.00,0.439800,0.024310,0.014620,0.003600,0.437700,0.831600,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,5.00,0.542700,0.025480,0.015550,0.005000,0.390200,0.880400,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,6.00,0.641300,0.026790,0.017050,0.006000,0.350900,0.915700,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,7.00,0.759900,0.028730,0.018640,0.003000,0.298700,0.955900,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,8.00,0.872200,0.030620,0.020630,-0.000900,0.262900,0.989000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,9.00,0.898400,0.032820,0.023090,0.010400,0.237100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,10.00,0.878400,0.035360,0.025540,0.028200,0.214300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,11.00,0.892600,0.039370,0.029440,0.038200,0.195500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,12.00,0.895900,0.046040,0.036560,0.044500,0.179300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,13.00,0.885700,0.055450,0.046210,0.047400,0.162800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,14.00,0.855800,0.068940,0.059890,0.046600,0.146800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,15.00,0.647200,0.115790,0.107610,0.027500,0.121100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,0.00,0.000000,0.021030,0.011680,-0.000000,0.627300,0.627300,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,1.00,0.104600,0.021270,0.011880,0.002200,0.578200,0.683300,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,2.00,0.215800,0.021600,0.012120,0.003000,0.526500,0.729200,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,3.00,0.321400,0.022340,0.012800,0.004500,0.478500,0.778700,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,4.00,0.433900,0.023240,0.013670,0.004600,0.432300,0.825700,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,5.00,0.543200,0.024470,0.014770,0.004800,0.385900,0.874400,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,6.00,0.634300,0.025670,0.016080,0.007500,0.346900,0.911300,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,7.00,0.748000,0.027590,0.017710,0.005600,0.296300,0.952400,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,8.00,0.866400,0.029450,0.019530,0.000700,0.259300,0.983400,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,9.00,0.912500,0.031690,0.022140,0.008600,0.230700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,10.00,0.891200,0.034030,0.024260,0.027100,0.209200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,11.00,0.904100,0.037950,0.028250,0.037400,0.192300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,12.00,0.912400,0.043960,0.034630,0.044000,0.175500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,13.00,0.910200,0.052180,0.042920,0.047600,0.158200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,14.00,0.878800,0.065690,0.056820,0.046900,0.144200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,15.00,0.692300,0.107050,0.099080,0.031000,0.122900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,0.00,-0.000000,0.020180,0.010710,0.000000,0.620900,0.620900,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,1.00,0.105300,0.020460,0.011250,0.002000,0.572100,0.677100,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,2.00,0.213100,0.020730,0.011320,0.003400,0.519700,0.723600,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,3.00,0.321900,0.021500,0.012150,0.004300,0.473500,0.773300,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,4.00,0.427800,0.022300,0.012820,0.005600,0.426800,0.820200,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,5.00,0.542800,0.023580,0.014080,0.004800,0.382000,0.869000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,6.00,0.628400,0.024690,0.015220,0.008800,0.342900,0.907800,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,7.00,0.737200,0.026590,0.016880,0.007900,0.293700,0.949500,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,8.00,0.860300,0.028460,0.018600,0.002300,0.255800,0.978400,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,9.00,0.925500,0.030710,0.021260,0.006800,0.224700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,10.00,0.899900,0.033010,0.023290,0.026300,0.204700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,11.00,0.915100,0.036670,0.027160,0.036700,0.189000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,12.00,0.926800,0.042160,0.032930,0.043600,0.171900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,13.00,0.926600,0.049970,0.040710,0.047700,0.153200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,14.00,0.899900,0.062790,0.054060,0.047200,0.141400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,15.00,0.765200,0.094210,0.086330,0.036300,0.125500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,0.00,0.000000,0.019450,0.010230,-0.000000,0.614300,0.614300,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,1.00,0.105400,0.019720,0.010670,0.001900,0.566300,0.670900,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,2.00,0.210700,0.019980,0.010640,0.003700,0.512700,0.718200,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,3.00,0.321300,0.020750,0.011560,0.004400,0.469000,0.768200,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,4.00,0.421800,0.021480,0.012080,0.006700,0.421300,0.815000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,5.00,0.541900,0.022790,0.013460,0.005000,0.378600,0.864100,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,6.00,0.622900,0.023820,0.014460,0.010000,0.339100,0.904900,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,7.00,0.738300,0.025690,0.016160,0.007700,0.290000,0.943800,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,8.00,0.854200,0.027610,0.017800,0.003800,0.252100,0.973900,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,9.00,0.934600,0.029890,0.020500,0.005500,0.219700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,10.00,0.909300,0.032150,0.022460,0.025300,0.200000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,11.00,0.925400,0.035510,0.026160,0.035900,0.185800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,12.00,0.938300,0.040680,0.031520,0.043100,0.168600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,13.00,0.941200,0.048190,0.038960,0.047600,0.149400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,14.00,0.920000,0.060150,0.051690,0.047400,0.139000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,15.00,0.841100,0.081980,0.074190,0.041300,0.125400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,0.00,-0.000000,0.018840,0.009510,0.000000,0.607400,0.607400,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,1.00,0.105300,0.019070,0.010130,0.001900,0.561000,0.664800,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,2.00,0.208400,0.019350,0.010080,0.004100,0.505500,0.712700,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,3.00,0.320400,0.020070,0.011020,0.004400,0.464600,0.763500,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,4.00,0.416200,0.020770,0.011440,0.007600,0.415500,0.809800,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,5.00,0.540900,0.022070,0.012900,0.005100,0.375400,0.859700,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,6.00,0.617400,0.023040,0.013780,0.011100,0.335400,0.902500,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,7.00,0.736800,0.024880,0.015500,0.008100,0.286600,0.938700,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,8.00,0.848900,0.026830,0.017100,0.005100,0.249100,0.969900,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,9.00,0.942200,0.029180,0.019850,0.004500,0.215400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,10.00,0.918800,0.031290,0.021790,0.024200,0.197900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,11.00,0.935000,0.034450,0.025240,0.035200,0.182700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,12.00,0.946200,0.039510,0.030410,0.042800,0.165400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,13.00,0.951500,0.046790,0.037720,0.047200,0.147800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,14.00,0.938600,0.057750,0.049390,0.047600,0.136500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,15.00,0.884100,0.075600,0.067780,0.043300,0.122500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,0.00,0.000000,0.018340,0.009220,-0.000000,0.600500,0.600500,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,1.00,0.105200,0.018480,0.009640,0.001800,0.556000,0.658800,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,2.00,0.206000,0.018800,0.009590,0.004400,0.499500,0.707100,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,3.00,0.319400,0.019450,0.010520,0.004500,0.460300,0.758900,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,4.00,0.410800,0.020170,0.010910,0.008500,0.409700,0.804700,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,5.00,0.539400,0.021410,0.012380,0.005300,0.372200,0.855700,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,6.00,0.612100,0.022350,0.013170,0.012200,0.331700,0.900300,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,7.00,0.734200,0.024140,0.014890,0.008700,0.283500,0.934200,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,8.00,0.843500,0.026110,0.016530,0.006400,0.247100,0.966700,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,9.00,0.939400,0.028440,0.019170,0.005300,0.212600,0.998200,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,10.00,0.928200,0.030510,0.021170,0.023100,0.195700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,11.00,0.942500,0.033550,0.024450,0.034600,0.179800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,12.00,0.952100,0.038540,0.029490,0.042600,0.162300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,13.00,0.961900,0.045460,0.036540,0.046900,0.146100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,14.00,0.956000,0.055550,0.047280,0.047700,0.133700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,15.00,0.915800,0.071060,0.063190,0.044500,0.118700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,0.00,0.000000,0.017850,0.008860,-0.000000,0.597500,0.597500,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,1.00,0.105000,0.017950,0.009200,0.001800,0.551300,0.653100,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,2.00,0.203000,0.018280,0.009200,0.004900,0.497200,0.701600,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,3.00,0.318300,0.018900,0.010060,0.004700,0.456100,0.754500,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,4.00,0.407500,0.019650,0.010460,0.009100,0.403700,0.799600,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,5.00,0.537500,0.020820,0.011910,0.005600,0.369200,0.852100,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,6.00,0.613300,0.021790,0.012680,0.011900,0.327000,0.897400,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,7.00,0.731100,0.023490,0.014340,0.009300,0.280700,0.930000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,8.00,0.837900,0.025440,0.016010,0.007600,0.245000,0.964100,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,9.00,0.933300,0.027760,0.018540,0.006700,0.210200,0.995800,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,10.00,0.937300,0.029790,0.020600,0.022000,0.193400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,11.00,0.947800,0.032780,0.023780,0.034200,0.177100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,12.00,0.956800,0.037730,0.028710,0.042400,0.159200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,13.00,0.972300,0.044200,0.035410,0.046600,0.144200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,14.00,0.971900,0.053540,0.045330,0.047700,0.130400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,15.00,0.939200,0.067740,0.059790,0.045200,0.114400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,0.00,0.000000,0.017390,0.008550,-0.000000,0.594600,0.594600,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,1.00,0.104900,0.017470,0.008780,0.001800,0.546700,0.647600,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,2.00,0.202500,0.017810,0.008860,0.004900,0.494700,0.698200,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,3.00,0.317100,0.018390,0.009640,0.004800,0.452100,0.750200,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,4.00,0.409400,0.019190,0.010100,0.008600,0.399300,0.796400,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,5.00,0.535200,0.020270,0.011470,0.006000,0.366200,0.848600,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,6.00,0.614600,0.021300,0.012250,0.011600,0.322100,0.894500,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,7.00,0.728100,0.022890,0.013840,0.009900,0.278200,0.926300,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,8.00,0.832400,0.024830,0.015520,0.008800,0.242800,0.961800,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,9.00,0.927600,0.027140,0.017990,0.008000,0.207800,0.993400,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,10.00,0.944900,0.029150,0.020100,0.021100,0.191100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,11.00,0.952500,0.032090,0.023170,0.033800,0.174500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,12.00,0.961200,0.037010,0.028050,0.042200,0.155800,1.000000,['poor_input_coordinate_distribution']
