mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,70000.0,11.00,0.683100,0.132510,0.124530,-0.037800,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,12.00,0.690100,0.150770,0.142750,-0.044300,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,13.00,0.703800,0.168250,0.160210,-0.050500,0.004000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,14.00,0.722100,0.184890,0.176830,-0.056700,0.004300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,15.00,0.744100,0.200690,0.192620,-0.063000,0.004800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,0.00,-0.000000,0.018700,0.002110,-0.000000,0.022900,0.021600,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,1.00,0.103600,0.018760,0.002760,-0.001000,0.023400,0.023200,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,2.00,0.207400,0.019230,0.003450,-0.001900,0.023600,0.023500,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,3.00,0.309900,0.020180,0.004780,-0.002400,0.023700,0.024000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,4.00,0.410400,0.021960,0.007070,-0.002300,0.023800,0.024400,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,5.00,0.508100,0.025090,0.010780,-0.001500,0.023100,0.025300,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,6.00,0.607900,0.027730,0.016290,-0.000900,0.007700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,7.00,0.689900,0.040740,0.031060,0.001500,0.004200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,8.00,0.715800,0.065650,0.057750,-0.002000,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,9.00,0.697900,0.091610,0.084020,-0.019900,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,10.00,0.685900,0.112800,0.105120,-0.030500,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,11.00,0.684600,0.132140,0.124420,-0.038000,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,12.00,0.691300,0.150480,0.142730,-0.044400,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,13.00,0.704800,0.168030,0.160260,-0.050700,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,14.00,0.723000,0.184730,0.176940,-0.056900,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,15.00,0.744900,0.200530,0.192730,-0.063200,0.004500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,0.00,-0.000000,0.018190,0.002450,0.000000,0.022700,0.022700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,1.00,0.104000,0.018340,0.002650,-0.001000,0.023100,0.023000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,2.00,0.207500,0.018800,0.003330,-0.001900,0.023400,0.023300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,3.00,0.310100,0.019740,0.004630,-0.002400,0.023500,0.023700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,4.00,0.410500,0.021480,0.006850,-0.002400,0.023500,0.024200,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,5.00,0.508700,0.024350,0.010240,-0.001700,0.022000,0.024700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,6.00,0.606700,0.029050,0.015330,-0.000800,0.007500,0.037300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,7.00,0.691500,0.039480,0.029920,0.001300,0.004000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,8.00,0.718800,0.064600,0.056900,-0.001700,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,9.00,0.700500,0.090950,0.083580,-0.019800,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,10.00,0.687700,0.112330,0.104890,-0.030600,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,11.00,0.686000,0.131800,0.124310,-0.038100,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,12.00,0.692400,0.150220,0.142700,-0.044600,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,13.00,0.705600,0.167830,0.160290,-0.050900,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,14.00,0.723700,0.184580,0.177030,-0.057100,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,15.00,0.745600,0.200390,0.192830,-0.063300,0.004400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,0.00,0.000100,0.017900,0.001910,0.000000,0.021100,0.022500,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,1.00,0.104100,0.017960,0.002560,-0.001000,0.022900,0.022700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,2.00,0.207500,0.018420,0.003220,-0.001800,0.023200,0.023100,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,3.00,0.310000,0.019330,0.004480,-0.002300,0.023300,0.023400,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,4.00,0.410600,0.021050,0.006660,-0.002400,0.023300,0.023900,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,5.00,0.509100,0.023670,0.009770,-0.001900,0.020500,0.024500,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,6.00,0.607000,0.028320,0.015050,-0.001000,0.007300,0.027100,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,7.00,0.692900,0.038280,0.028820,0.001100,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,8.00,0.721700,0.063600,0.056060,-0.001400,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,9.00,0.703000,0.090320,0.083160,-0.019600,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,10.00,0.689500,0.111890,0.104650,-0.030600,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,11.00,0.687400,0.131470,0.124200,-0.038200,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,12.00,0.693400,0.149960,0.142670,-0.044700,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,13.00,0.706500,0.167640,0.160320,-0.051000,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,14.00,0.724400,0.184440,0.177110,-0.057200,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,15.00,0.746200,0.200260,0.192920,-0.063500,0.004200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,0.00,-0.000000,0.017460,0.002280,0.000000,0.022300,0.022300,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,1.00,0.104000,0.017610,0.002480,-0.001000,0.022700,0.022500,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,2.00,0.207400,0.018060,0.003120,-0.001800,0.023000,0.022800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,3.00,0.310000,0.018970,0.004350,-0.002300,0.023100,0.023200,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,4.00,0.410600,0.020650,0.006480,-0.002400,0.023100,0.023700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,5.00,0.509500,0.023070,0.009350,-0.002100,0.018800,0.024200,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,6.00,0.607300,0.027670,0.014550,-0.001200,0.007100,0.024900,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,7.00,0.693900,0.038260,0.027670,0.000600,0.003800,0.492500,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,90000.0,9.00,0.705400,0.089710,0.082740,-0.019500,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,10.00,0.691200,0.111460,0.104420,-0.030600,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,11.00,0.688600,0.131160,0.124080,-0.038300,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,12.00,0.694300,0.149730,0.142630,-0.044800,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,13.00,0.707200,0.167460,0.160340,-0.051100,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,14.00,0.725100,0.184310,0.177190,-0.057300,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,15.00,0.746800,0.200130,0.193000,-0.063600,0.004000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,0.00,0.000000,0.017150,0.002200,-0.000000,0.022100,0.022100,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,1.00,0.103900,0.017300,0.002400,-0.001000,0.022600,0.022300,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,2.00,0.207200,0.017740,0.003030,-0.001700,0.022800,0.022600,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,3.00,0.309800,0.018630,0.004230,-0.002300,0.022900,0.023000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,4.00,0.410600,0.020270,0.006310,-0.002400,0.023000,0.023400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,5.00,0.509800,0.022540,0.009000,-0.002200,0.017000,0.024000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,6.00,0.607500,0.027050,0.014080,-0.001400,0.007000,0.024700,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,7.00,0.695100,0.038110,0.026520,0.000700,0.003700,0.037700,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,8.00,0.727000,0.061680,0.054450,-0.000800,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,9.00,0.707800,0.089130,0.082330,-0.019300,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,10.00,0.692800,0.111060,0.104200,-0.030700,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,11.00,0.689800,0.130870,0.123970,-0.038400,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,12.00,0.695200,0.149500,0.142580,-0.044900,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,13.00,0.708000,0.167290,0.160360,-0.051200,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,14.00,0.725700,0.184190,0.177250,-0.057500,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,15.00,0.747400,0.200020,0.193070,-0.063800,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,0.00,-0.000000,0.016870,0.002130,0.000000,0.022000,0.022000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,1.00,0.103600,0.017010,0.002330,-0.000900,0.022400,0.022100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,2.00,0.207000,0.017450,0.002940,-0.001700,0.022600,0.022500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,3.00,0.309700,0.018320,0.004120,-0.002300,0.022700,0.022800,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,4.00,0.410600,0.019930,0.006160,-0.002400,0.022800,0.023200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,5.00,0.510100,0.022070,0.008700,-0.002400,0.015200,0.023700,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,6.00,0.607700,0.026490,0.013640,-0.001500,0.006900,0.024400,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,7.00,0.696300,0.037040,0.025740,0.000500,0.003600,0.029200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,8.00,0.729400,0.060760,0.053650,-0.000500,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,9.00,0.710100,0.088560,0.081930,-0.019100,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,10.00,0.694300,0.110670,0.103980,-0.030700,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,11.00,0.691000,0.130590,0.123860,-0.038500,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,12.00,0.696100,0.149290,0.142540,-0.045000,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,13.00,0.708700,0.167130,0.160370,-0.051400,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,14.00,0.726300,0.184080,0.177310,-0.057600,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,15.00,0.747900,0.199920,0.193140,-0.063900,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,0.00,0.000000,0.016610,0.002080,0.000000,0.021800,0.021800,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,1.00,0.103500,0.016750,0.002260,-0.000900,0.022300,0.022000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,2.00,0.206900,0.017180,0.002870,-0.001700,0.022500,0.022300,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,3.00,0.309500,0.018030,0.004020,-0.002300,0.022600,0.022600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,4.00,0.410500,0.019620,0.006020,-0.002500,0.022600,0.023100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,5.00,0.510300,0.021710,0.008520,-0.002400,0.013300,0.023500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,6.00,0.607900,0.025960,0.013240,-0.001700,0.006700,0.024200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,7.00,0.697200,0.036060,0.024880,0.000300,0.003500,0.025200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,8.00,0.730600,0.062430,0.052930,-0.000800,0.002600,0.043900,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,0.00,0.000000,0.016380,0.002020,0.000000,0.021700,0.021700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,1.00,0.103400,0.016510,0.002200,-0.000900,0.022100,0.021800,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,2.00,0.206800,0.016930,0.002800,-0.001700,0.022300,0.022100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,3.00,0.309500,0.017760,0.003930,-0.002300,0.022400,0.022500,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,4.00,0.410500,0.019320,0.005890,-0.002500,0.022500,0.022900,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,5.00,0.510400,0.021420,0.008390,-0.002400,0.012400,0.023400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,6.00,0.608100,0.025460,0.012850,-0.001900,0.006600,0.024000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,7.00,0.698100,0.035130,0.023980,0.000100,0.003500,0.024800,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,8.00,0.734500,0.061120,0.052150,-0.000400,0.002500,0.034500,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,9.00,0.715000,0.089610,0.081320,-0.019400,0.002400,0.049100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,0.00,0.000100,0.016240,0.001490,-0.000000,0.021600,0.020100,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,1.00,0.103400,0.016290,0.002150,-0.000900,0.022000,0.021700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,2.00,0.206700,0.016700,0.002730,-0.001700,0.022200,0.022000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,3.00,0.309500,0.017520,0.003850,-0.002300,0.022300,0.022300,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,4.00,0.410600,0.019040,0.005770,-0.002500,0.022400,0.022700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,5.00,0.510600,0.021090,0.008190,-0.002500,0.012200,0.023200,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,6.00,0.608300,0.024990,0.012500,-0.002000,0.006500,0.023800,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,7.00,0.699000,0.034240,0.023140,-0.000100,0.003400,0.024600,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,8.00,0.736700,0.060210,0.051450,-0.000200,0.002400,0.028300,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,9.00,0.716500,0.089120,0.080770,-0.019200,0.002300,0.037000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,0.00,0.000000,0.015960,0.001920,-0.000000,0.021500,0.021500,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,1.00,0.103400,0.016080,0.002100,-0.000900,0.021900,0.021600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,2.00,0.206700,0.016490,0.002670,-0.001700,0.022100,0.021800,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,3.00,0.309500,0.017290,0.003770,-0.002300,0.022200,0.022200,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,4.00,0.410600,0.018790,0.005650,-0.002600,0.022200,0.022600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,5.00,0.510600,0.020780,0.008010,-0.002600,0.012000,0.023000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,6.00,0.608500,0.024550,0.012160,-0.002100,0.006400,0.023600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,7.00,0.699700,0.033400,0.022350,-0.000300,0.003400,0.024400,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,8.00,0.738800,0.059320,0.050690,0.000000,0.002300,0.025400,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,9.00,0.718600,0.088550,0.080480,-0.018900,0.002300,0.030300,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,10.00,0.699600,0.111610,0.103060,-0.031400,0.002200,0.042600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,0.00,0.000000,0.015770,0.001880,0.000000,0.021300,0.021300,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,1.00,0.103500,0.015890,0.002050,-0.000900,0.021700,0.021400,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,2.00,0.206700,0.016290,0.002620,-0.001700,0.021900,0.021700,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,3.00,0.309600,0.017070,0.003690,-0.002400,0.022000,0.022000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,4.00,0.410900,0.018550,0.005550,-0.002700,0.022100,0.022400,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,5.00,0.510800,0.020480,0.007830,-0.002700,0.011800,0.022900,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,6.00,0.608700,0.024130,0.011830,-0.002300,0.006400,0.023500,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,7.00,0.700500,0.032610,0.021590,-0.000500,0.003300,0.024300,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,8.00,0.740900,0.058430,0.049880,0.000200,0.002200,0.024900,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,9.00,0.720500,0.088020,0.080130,-0.018600,0.002200,0.026200,['poor_input_coordinate_distribution']
