mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,10000.0,5.00,0.503800,0.046690,0.028400,-0.003800,0.564900,1.000000,[]
0.00,3.00,10000.0,6.00,0.581500,0.052840,0.034310,0.007700,0.321900,1.000000,[]
0.00,3.00,10000.0,7.00,0.638100,0.062860,0.044580,0.012900,0.225100,1.000000,[]
0.00,3.00,10000.0,8.00,0.662100,0.077160,0.060180,0.013000,0.186200,1.000000,[]
0.00,3.00,10000.0,9.00,0.657400,0.093480,0.076830,0.010000,0.161900,1.000000,[]
0.00,3.00,10000.0,10.00,0.647100,0.111520,0.094720,0.003700,0.151100,1.000000,[]
0.00,3.00,10000.0,11.00,0.645700,0.129250,0.112210,-0.002900,0.142100,1.000000,[]
0.00,3.00,10000.0,12.00,0.652800,0.145300,0.128200,-0.008100,0.126100,1.000000,[]
0.00,3.00,10000.0,13.00,0.663900,0.162610,0.145380,-0.014300,0.122900,1.000000,[]
0.00,3.00,10000.0,14.00,0.671100,0.178740,0.161410,-0.021400,0.118900,1.000000,[]
0.00,3.00,10000.0,15.00,0.689300,0.194150,0.176830,-0.026600,0.105100,1.000000,[]
0.00,3.00,15000.0,0.00,-0.000000,0.028840,0.009140,0.000000,1.000000,1.000000,[]
0.00,3.00,15000.0,1.00,0.056500,0.029160,0.009560,0.006900,1.000000,1.000000,[]
0.00,3.00,15000.0,2.00,0.109600,0.030240,0.010990,0.013400,1.000000,1.000000,[]
0.00,3.00,15000.0,3.00,0.246400,0.032690,0.014730,0.003300,0.901700,1.000000,[]
0.00,3.00,15000.0,4.00,0.420200,0.034500,0.018340,-0.005600,0.698200,1.000000,[]
0.00,3.00,15000.0,5.00,0.521900,0.036940,0.020990,0.004100,0.397200,1.000000,[]
0.00,3.00,15000.0,6.00,0.585100,0.043130,0.026060,0.012800,0.221000,1.000000,[]
0.00,3.00,15000.0,7.00,0.651900,0.051930,0.035680,0.016700,0.155200,1.000000,[]
0.00,3.00,15000.0,8.00,0.699300,0.063800,0.049100,0.019200,0.126700,1.000000,[]
0.00,3.00,15000.0,9.00,0.698500,0.079810,0.066220,0.017800,0.108500,1.000000,[]
0.00,3.00,15000.0,10.00,0.676200,0.098130,0.084640,0.012700,0.101900,1.000000,[]
0.00,3.00,15000.0,11.00,0.654000,0.119780,0.106030,0.001300,0.099700,1.000000,[]
0.00,3.00,15000.0,12.00,0.648300,0.138150,0.124210,-0.007000,0.093300,1.000000,[]
0.00,3.00,15000.0,13.00,0.658400,0.154100,0.140050,-0.012500,0.081600,1.000000,[]
0.00,3.00,15000.0,14.00,0.667600,0.171370,0.157220,-0.019800,0.080000,1.000000,[]
0.00,3.00,15000.0,15.00,0.680300,0.187440,0.173220,-0.026800,0.078200,1.000000,[]
0.00,3.00,20000.0,0.00,0.000000,0.025230,0.008310,0.000000,1.000000,1.000000,[]
0.00,3.00,20000.0,1.00,0.053900,0.025560,0.008720,0.007500,1.000000,1.000000,[]
0.00,3.00,20000.0,2.00,0.146600,0.026800,0.010410,0.006600,0.961200,1.000000,[]
0.00,3.00,20000.0,3.00,0.311600,0.028120,0.013030,-0.004600,0.817300,1.000000,[]
0.00,3.00,20000.0,4.00,0.449100,0.029180,0.014930,-0.004500,0.597100,1.000000,[]
0.00,3.00,20000.0,5.00,0.522100,0.032340,0.017120,0.006500,0.306100,1.000000,[]
0.00,3.00,20000.0,6.00,0.586900,0.038130,0.022260,0.012900,0.171100,1.000000,[]
0.00,3.00,20000.0,7.00,0.659000,0.045520,0.030510,0.017200,0.122800,1.000000,[]
0.00,3.00,20000.0,8.00,0.717500,0.056130,0.042790,0.019800,0.095300,1.000000,[]
0.00,3.00,20000.0,9.00,0.734100,0.071110,0.059100,0.021200,0.086400,1.000000,[]
0.00,3.00,20000.0,10.00,0.692300,0.090330,0.078730,0.016500,0.082100,1.000000,[]
0.00,3.00,20000.0,11.00,0.656100,0.113680,0.101840,0.002700,0.075500,1.000000,[]
0.00,3.00,20000.0,12.00,0.655900,0.131560,0.119600,-0.004200,0.069100,1.000000,[]
0.00,3.00,20000.0,13.00,0.663300,0.149530,0.137420,-0.010600,0.066600,1.000000,[]
0.00,3.00,20000.0,14.00,0.663800,0.167120,0.154860,-0.019800,0.060800,1.000000,[]
0.00,3.00,20000.0,15.00,0.686400,0.182440,0.170180,-0.024400,0.051600,1.000000,[]
0.00,3.00,25000.0,0.00,-0.000000,0.022790,0.007870,-0.000100,1.000000,1.000000,[]
0.00,3.00,25000.0,1.00,0.051400,0.023130,0.008150,0.008000,1.000000,1.000000,[]
0.00,3.00,25000.0,2.00,0.192000,0.024090,0.009660,-0.000700,0.909600,1.000000,[]
0.00,3.00,25000.0,3.00,0.349900,0.024760,0.011360,-0.008300,0.757300,1.000000,[]
0.00,3.00,25000.0,4.00,0.459600,0.026000,0.012610,-0.003300,0.519200,1.000000,[]
0.00,3.00,25000.0,5.00,0.523800,0.029580,0.015030,0.006400,0.247500,1.000000,[]
0.00,3.00,25000.0,6.00,0.592600,0.034880,0.019990,0.012100,0.143600,1.000000,[]
0.00,3.00,25000.0,7.00,0.669700,0.041560,0.027610,0.016100,0.104700,1.000000,[]
0.00,3.00,25000.0,8.00,0.737600,0.051000,0.038440,0.019300,0.082400,1.000000,[]
0.00,3.00,25000.0,9.00,0.761100,0.063620,0.052480,0.022700,0.068100,1.000000,[]
0.00,3.00,25000.0,10.00,0.709700,0.082680,0.072300,0.019900,0.063900,1.000000,[]
0.00,3.00,25000.0,11.00,0.665700,0.108330,0.097810,0.005000,0.062700,1.000000,[]
0.00,3.00,25000.0,12.00,0.652600,0.129460,0.118740,-0.004900,0.060600,1.000000,[]
0.00,3.00,25000.0,13.00,0.664200,0.144880,0.134060,-0.009700,0.051500,1.000000,[]
0.00,3.00,25000.0,14.00,0.662800,0.163740,0.152750,-0.019500,0.046400,1.000000,[]
0.00,3.00,25000.0,15.00,0.675600,0.180360,0.169280,-0.026800,0.044900,1.000000,[]
0.00,3.00,30000.0,0.00,-0.000000,0.020980,0.007320,0.000000,1.000000,1.000000,[]
0.00,3.00,30000.0,1.00,0.070300,0.021340,0.007780,0.004400,0.983600,1.000000,[]
0.00,3.00,30000.0,2.00,0.225800,0.021900,0.008860,-0.005700,0.871300,1.000000,[]
0.00,3.00,30000.0,3.00,0.370600,0.022390,0.010020,-0.009900,0.706400,1.000000,[]
0.00,3.00,30000.0,4.00,0.462800,0.023960,0.011260,-0.002600,0.453800,1.000000,[]
0.00,3.00,30000.0,5.00,0.527600,0.027620,0.013680,0.005600,0.206200,1.000000,[]
0.00,3.00,30000.0,6.00,0.598900,0.032410,0.018270,0.010900,0.121500,1.000000,[]
0.00,3.00,30000.0,7.00,0.679100,0.038380,0.025260,0.014700,0.088400,1.000000,[]
0.00,3.00,30000.0,8.00,0.752300,0.047610,0.036020,0.018500,0.072300,1.000000,[]
0.00,3.00,30000.0,9.00,0.773100,0.060110,0.049950,0.022800,0.058500,1.000000,[]
0.00,3.00,30000.0,10.00,0.723300,0.078300,0.068880,0.021800,0.056200,1.000000,[]
0.00,3.00,30000.0,11.00,0.671700,0.104960,0.095430,0.006000,0.055400,1.000000,[]
0.00,3.00,30000.0,12.00,0.663600,0.124280,0.114550,-0.002200,0.050400,1.000000,[]
0.00,3.00,30000.0,13.00,0.654600,0.144120,0.134210,-0.012100,0.042600,1.000000,[]
0.00,3.00,30000.0,14.00,0.665400,0.161390,0.151400,-0.018800,0.040000,1.000000,[]
0.00,3.00,30000.0,15.00,0.684500,0.177830,0.167740,-0.024300,0.037900,1.000000,[]
0.00,3.00,35000.0,0.00,0.000000,0.019590,0.007000,0.000000,1.000000,1.000000,[]
0.00,3.00,35000.0,1.00,0.098600,0.019880,0.007400,-0.000700,0.958000,1.000000,[]
0.00,3.00,35000.0,2.00,0.251800,0.020160,0.008270,-0.009400,0.840700,1.000000,[]
0.00,3.00,35000.0,3.00,0.382800,0.020660,0.008990,-0.010700,0.662300,1.000000,[]
0.00,3.00,35000.0,4.00,0.464500,0.022520,0.010160,-0.002400,0.398200,1.000000,[]
0.00,3.00,35000.0,5.00,0.531900,0.026130,0.012660,0.004700,0.176300,1.000000,[]
0.00,3.00,35000.0,6.00,0.608800,0.030540,0.017150,0.009400,0.108900,1.000000,[]
0.00,3.00,35000.0,7.00,0.689500,0.036070,0.023560,0.013400,0.079700,1.000000,[]
0.00,3.00,35000.0,8.00,0.762400,0.044050,0.032830,0.017700,0.063300,1.000000,[]
0.00,3.00,35000.0,9.00,0.798500,0.055030,0.045120,0.022800,0.052300,1.000000,[]
0.00,3.00,35000.0,10.00,0.752600,0.072290,0.063430,0.025200,0.049700,1.000000,[]
0.00,3.00,35000.0,11.00,0.683400,0.100040,0.091260,0.008500,0.049300,1.000000,[]
0.00,3.00,35000.0,12.00,0.659400,0.123090,0.114070,-0.003700,0.041900,1.000000,[]
0.00,3.00,35000.0,13.00,0.663800,0.140080,0.130930,-0.009900,0.037600,1.000000,[]
0.00,3.00,35000.0,14.00,0.665300,0.160030,0.150740,-0.018700,0.036100,1.000000,[]
0.00,3.00,35000.0,15.00,0.674500,0.176930,0.167540,-0.026900,0.031300,1.000000,[]
0.00,3.00,40000.0,0.00,-0.000000,0.018480,0.006820,-0.000000,1.000000,1.000000,[]
0.00,3.00,40000.0,1.00,0.120500,0.018650,0.007030,-0.004500,0.937400,1.000000,[]
0.00,3.00,40000.0,2.00,0.272900,0.018760,0.007610,-0.012400,0.811700,1.000000,[]
0.00,3.00,40000.0,3.00,0.390700,0.019380,0.008130,-0.011000,0.622900,1.000000,[]
0.00,3.00,40000.0,4.00,0.465700,0.021470,0.009330,-0.002500,0.350600,1.000000,[]
0.00,3.00,40000.0,5.00,0.537900,0.024880,0.011920,0.003500,0.157700,1.000000,[]
0.00,3.00,40000.0,6.00,0.617400,0.029060,0.016180,0.008000,0.100600,1.000000,[]
0.00,3.00,40000.0,7.00,0.699300,0.034150,0.022250,0.012300,0.073600,1.000000,[]
0.00,3.00,40000.0,8.00,0.770900,0.041210,0.030430,0.016900,0.056000,1.000000,[]
0.00,3.00,40000.0,9.00,0.806700,0.053110,0.043800,0.022600,0.048400,1.000000,[]
0.00,3.00,40000.0,10.00,0.766200,0.068220,0.059940,0.026200,0.041600,1.000000,[]
0.00,3.00,40000.0,11.00,0.686200,0.097990,0.089810,0.008200,0.042200,1.000000,[]
0.00,3.00,40000.0,12.00,0.669800,0.118710,0.110300,-0.001600,0.037000,1.000000,[]
0.00,3.00,40000.0,13.00,0.657800,0.140760,0.132180,-0.011500,0.034900,1.000000,[]
0.00,3.00,40000.0,14.00,0.661700,0.159610,0.150910,-0.019700,0.032000,1.000000,[]
0.00,3.00,40000.0,15.00,0.676400,0.174530,0.165710,-0.026500,0.024300,1.000000,[]
0.00,3.00,45000.0,0.00,-0.000000,0.017560,0.006530,0.000000,1.000000,1.000000,[]
0.00,3.00,45000.0,1.00,0.138000,0.017590,0.006670,-0.007500,0.919000,1.000000,[]
0.00,3.00,45000.0,2.00,0.286500,0.017640,0.007070,-0.014200,0.784600,1.000000,[]
0.00,3.00,45000.0,3.00,0.394200,0.018370,0.007520,-0.011100,0.587100,1.000000,[]
0.00,3.00,45000.0,4.00,0.467600,0.020620,0.008720,-0.003000,0.312700,1.000000,[]
0.00,3.00,45000.0,5.00,0.544700,0.023890,0.011300,0.002100,0.140400,1.000000,[]
0.00,3.00,45000.0,6.00,0.626000,0.027680,0.015340,0.006600,0.091500,1.000000,[]
0.00,3.00,45000.0,7.00,0.705800,0.032480,0.020890,0.011400,0.069100,1.000000,[]
0.00,3.00,45000.0,8.00,0.777800,0.038790,0.028120,0.016200,0.052400,1.000000,[]
0.00,3.00,45000.0,9.00,0.817500,0.050180,0.041250,0.022300,0.042800,1.000000,[]
0.00,3.00,45000.0,10.00,0.793400,0.063080,0.055080,0.027400,0.035700,1.000000,[]
0.00,3.00,45000.0,11.00,0.707400,0.090510,0.082830,0.012200,0.036100,1.000000,[]
0.00,3.00,45000.0,12.00,0.666000,0.119200,0.111260,-0.002800,0.034500,1.000000,[]
0.00,3.00,45000.0,13.00,0.656600,0.140310,0.132220,-0.011900,0.032200,1.000000,[]
0.00,3.00,45000.0,14.00,0.668400,0.155680,0.147480,-0.018100,0.025800,1.000000,[]
0.00,3.00,45000.0,15.00,0.674800,0.174190,0.165870,-0.027000,0.021700,1.000000,[]
0.00,3.00,50000.0,0.00,-0.000100,0.016730,0.006360,-0.000000,0.992400,0.992300,[]
0.00,3.00,50000.0,1.00,0.155700,0.016690,0.006350,-0.010500,0.903600,1.000000,[]
0.00,3.00,50000.0,2.00,0.299600,0.016700,0.006560,-0.015900,0.757000,1.000000,[]
0.00,3.00,50000.0,3.00,0.397000,0.017590,0.006980,-0.011200,0.555400,1.000000,[]
0.00,3.00,50000.0,4.00,0.469800,0.019910,0.008230,-0.003500,0.280300,1.000000,[]
0.00,3.00,50000.0,5.00,0.551100,0.023050,0.010760,0.000700,0.125300,1.000000,[]
0.00,3.00,50000.0,6.00,0.631800,0.026600,0.014490,0.005500,0.084200,1.000000,[]
0.00,3.00,50000.0,7.00,0.711400,0.031200,0.019890,0.010600,0.065800,1.000000,[]
0.00,3.00,50000.0,8.00,0.784300,0.037250,0.026900,0.015600,0.049900,1.000000,[]
0.00,3.00,50000.0,9.00,0.833200,0.045730,0.036600,0.021400,0.038500,1.000000,[]
0.00,3.00,50000.0,10.00,0.800600,0.061490,0.053920,0.027700,0.032900,1.000000,[]
0.00,3.00,50000.0,11.00,0.706300,0.090650,0.083390,0.011200,0.033800,1.000000,[]
0.00,3.00,50000.0,12.00,0.666500,0.118510,0.110990,-0.003000,0.032000,1.000000,[]
0.00,3.00,50000.0,13.00,0.660100,0.138410,0.130750,-0.011300,0.029000,1.000000,[]
0.00,3.00,50000.0,14.00,0.663500,0.156290,0.148480,-0.019600,0.021800,1.000000,[]
0.00,3.00,50000.0,15.00,0.675600,0.173290,0.165400,-0.026900,0.019700,1.000000,[]
0.00,3.00,55000.0,0.00,0.000100,0.016010,0.006130,0.000000,0.974200,0.974300,[]
0.00,3.00,55000.0,1.00,0.169400,0.015910,0.006050,-0.012800,0.889400,1.000000,[]
0.00,3.00,55000.0,2.00,0.307000,0.015940,0.006160,-0.016900,0.732300,1.000000,[]
0.00,3.00,55000.0,3.00,0.398900,0.016930,0.006570,-0.011300,0.523200,1.000000,[]
0.00,3.00,55000.0,4.00,0.474000,0.019320,0.007840,-0.004500,0.251900,1.000000,[]
0.00,3.00,55000.0,5.00,0.557400,0.022220,0.010290,-0.000400,0.114500,1.000000,[]
0.00,3.00,55000.0,6.00,0.638100,0.025510,0.013840,0.004500,0.077800,1.000000,[]
0.00,3.00,55000.0,7.00,0.717000,0.029980,0.019080,0.009900,0.062200,1.000000,[]
0.00,3.00,55000.0,8.00,0.790000,0.035930,0.025940,0.015100,0.047400,1.000000,[]
0.00,3.00,55000.0,9.00,0.839000,0.044160,0.035410,0.021100,0.035000,1.000000,[]
0.00,3.00,55000.0,10.00,0.817200,0.058760,0.051450,0.028000,0.030100,1.000000,[]
0.00,3.00,55000.0,11.00,0.713600,0.088310,0.081420,0.012300,0.031400,1.000000,[]
0.00,3.00,55000.0,12.00,0.671300,0.116630,0.109480,-0.002300,0.029800,1.000000,[]
0.00,3.00,55000.0,13.00,0.666500,0.135160,0.127850,-0.010200,0.025500,1.000000,[]
0.00,3.00,55000.0,14.00,0.665000,0.155100,0.147660,-0.019400,0.019600,1.000000,[]
0.00,3.00,55000.0,15.00,0.679500,0.171300,0.163800,-0.026000,0.017900,1.000000,[]
0.00,3.00,60000.0,0.00,0.000000,0.015390,0.005850,0.000000,0.960900,0.960900,[]
0.00,3.00,60000.0,1.00,0.180400,0.015240,0.005790,-0.014600,0.874500,1.000000,[]
0.00,3.00,60000.0,2.00,0.312900,0.015310,0.005800,-0.017500,0.707300,1.000000,[]
0.00,3.00,60000.0,3.00,0.400300,0.016420,0.006190,-0.011400,0.493600,1.000000,[]
0.00,3.00,60000.0,4.00,0.478400,0.018790,0.007520,-0.005600,0.227400,1.000000,[]
0.00,3.00,60000.0,5.00,0.562200,0.021530,0.009870,-0.001300,0.107500,1.000000,[]
0.00,3.00,60000.0,6.00,0.642900,0.024610,0.013220,0.003800,0.073300,1.000000,[]
0.00,3.00,60000.0,7.00,0.721100,0.028840,0.018200,0.009300,0.058600,1.000000,[]
0.00,3.00,60000.0,8.00,0.794700,0.034640,0.024900,0.014600,0.045200,1.000000,[]
0.00,3.00,60000.0,9.00,0.845600,0.042610,0.034120,0.020700,0.032800,1.000000,[]
0.00,3.00,60000.0,10.00,0.849400,0.053670,0.046390,0.027600,0.027300,1.000000,[]
0.00,3.00,60000.0,11.00,0.744400,0.079500,0.072910,0.018400,0.028300,1.000000,[]
0.00,3.00,60000.0,12.00,0.683500,0.112420,0.105640,-0.000300,0.027600,1.000000,[]
0.00,3.00,60000.0,13.00,0.662300,0.136010,0.129000,-0.011400,0.022500,1.000000,[]
0.00,3.00,60000.0,14.00,0.669200,0.152970,0.145860,-0.018700,0.018000,1.000000,[]
0.00,3.00,60000.0,15.00,0.682000,0.169590,0.162380,-0.025400,0.016800,1.000000,[]
0.00,3.00,65000.0,0.00,0.000100,0.014770,0.005650,0.000000,0.948500,0.948600,[]
0.00,3.00,65000.0,1.00,0.184000,0.014640,0.005510,-0.014900,0.858800,0.992300,[]
0.00,3.00,65000.0,2.00,0.317600,0.014780,0.005480,-0.018100,0.685600,1.000000,[]
0.00,3.00,65000.0,3.00,0.401900,0.015950,0.005900,-0.011700,0.464000,1.000000,[]
0.00,3.00,65000.0,4.00,0.482700,0.018300,0.007230,-0.006500,0.208100,1.000000,[]
0.00,3.00,65000.0,5.00,0.565900,0.020940,0.009500,-0.002100,0.102500,1.000000,[]
0.00,3.00,65000.0,6.00,0.646500,0.023850,0.012700,0.003100,0.070400,1.000000,[]
0.00,3.00,65000.0,7.00,0.724400,0.027780,0.017320,0.008700,0.055500,1.000000,[]
0.00,3.00,65000.0,8.00,0.798500,0.033400,0.023830,0.014100,0.043400,1.000000,[]
0.00,3.00,65000.0,9.00,0.852300,0.040920,0.032550,0.020200,0.031100,1.000000,[]
0.00,3.00,65000.0,10.00,0.858300,0.051770,0.044660,0.027400,0.024900,1.000000,[]
0.00,3.00,65000.0,11.00,0.769800,0.073050,0.066630,0.022700,0.024800,1.000000,[]
0.00,3.00,65000.0,12.00,0.690700,0.109770,0.103240,0.000700,0.025700,1.000000,[]
0.00,3.00,65000.0,13.00,0.665500,0.134430,0.127700,-0.011200,0.019600,1.000000,[]
0.00,3.00,65000.0,14.00,0.673900,0.150420,0.143580,-0.017800,0.016900,1.000000,[]
0.00,3.00,65000.0,15.00,0.680000,0.170180,0.163250,-0.026000,0.016000,1.000000,[]
0.00,3.00,70000.0,0.00,-0.000000,0.014230,0.005380,0.000000,0.938000,0.938100,[]
0.00,3.00,70000.0,1.00,0.179600,0.014130,0.005280,-0.013600,0.844300,0.982500,[]
0.00,3.00,70000.0,2.00,0.320300,0.014320,0.005240,-0.018400,0.665200,1.000000,[]
0.00,3.00,70000.0,3.00,0.403600,0.015620,0.005630,-0.012100,0.434600,1.000000,[]
0.00,3.00,70000.0,4.00,0.486000,0.017870,0.006970,-0.007300,0.193700,1.000000,[]
0.00,3.00,70000.0,5.00,0.569300,0.020340,0.009170,-0.002600,0.098200,1.000000,[]
0.00,3.00,70000.0,6.00,0.649200,0.023230,0.012250,0.002600,0.067900,1.000000,[]
0.00,3.00,70000.0,7.00,0.726900,0.026870,0.016540,0.008200,0.053000,1.000000,[]
0.00,3.00,70000.0,8.00,0.801800,0.032210,0.022760,0.013600,0.041900,1.000000,[]
0.00,3.00,70000.0,9.00,0.858700,0.039160,0.030850,0.019700,0.029700,1.000000,[]
0.00,3.00,70000.0,10.00,0.866500,0.050210,0.043360,0.027100,0.021700,1.000000,[]
0.00,3.00,70000.0,11.00,0.770500,0.072750,0.066620,0.022100,0.022400,1.000000,[]
0.00,3.00,70000.0,12.00,0.685500,0.111270,0.104970,-0.000600,0.023800,1.000000,[]
0.00,3.00,70000.0,13.00,0.673400,0.131340,0.124890,-0.010100,0.017900,1.000000,[]
0.00,3.00,70000.0,14.00,0.671500,0.151260,0.144660,-0.018400,0.016200,1.000000,[]
0.00,3.00,70000.0,15.00,0.678600,0.170500,0.163810,-0.026300,0.015200,1.000000,[]
0.00,3.00,75000.0,0.00,-0.000000,0.013730,0.005160,0.000000,0.928700,0.928700,[]
0.00,3.00,75000.0,1.00,0.177600,0.013640,0.005040,-0.013000,0.829700,0.973100,[]
0.00,3.00,75000.0,2.00,0.322900,0.013940,0.005020,-0.018700,0.644600,1.000000,[]
0.00,3.00,75000.0,3.00,0.406700,0.015260,0.005420,-0.012700,0.408700,1.000000,[]
0.00,3.00,75000.0,4.00,0.488800,0.017450,0.006740,-0.007900,0.181000,1.000000,[]
0.00,3.00,75000.0,5.00,0.571900,0.019820,0.008870,-0.003100,0.094000,1.000000,[]
0.00,3.00,75000.0,6.00,0.651800,0.022640,0.011850,0.002200,0.065900,1.000000,[]
0.00,3.00,75000.0,7.00,0.729200,0.026160,0.015940,0.007700,0.051000,1.000000,[]
0.00,3.00,75000.0,8.00,0.804600,0.031080,0.021710,0.013200,0.040500,1.000000,[]
0.00,3.00,75000.0,9.00,0.864400,0.037460,0.029160,0.019200,0.028600,1.000000,[]
0.00,3.00,75000.0,10.00,0.888300,0.046350,0.039410,0.026100,0.019000,1.000000,[]
0.00,3.00,75000.0,11.00,0.848900,0.058170,0.051880,0.030900,0.017000,1.000000,[]
0.00,3.00,75000.0,12.00,0.686900,0.110740,0.104650,-0.000800,0.021500,1.000000,[]
0.00,3.00,75000.0,13.00,0.683500,0.127620,0.121390,-0.008700,0.017000,1.000000,[]
0.00,3.00,75000.0,14.00,0.670100,0.151660,0.145270,-0.018700,0.015500,1.000000,[]
0.00,3.00,75000.0,15.00,0.677700,0.170600,0.164130,-0.026600,0.014500,1.000000,[]
0.00,3.00,80000.0,0.00,0.000000,0.013270,0.004940,-0.000000,0.918900,0.918900,[]
0.00,3.00,80000.0,1.00,0.175300,0.013210,0.004810,-0.012300,0.816100,0.965200,[]
0.00,3.00,80000.0,2.00,0.322900,0.013600,0.004810,-0.018500,0.628100,0.998600,[]
0.00,3.00,80000.0,3.00,0.409000,0.014980,0.005220,-0.013300,0.382100,1.000000,[]
0.00,3.00,80000.0,4.00,0.490800,0.017120,0.006530,-0.008400,0.169200,1.000000,[]
0.00,3.00,80000.0,5.00,0.574000,0.019380,0.008590,-0.003600,0.089900,1.000000,[]
0.00,3.00,80000.0,6.00,0.654400,0.022060,0.011490,0.001800,0.064100,1.000000,[]
0.00,3.00,80000.0,7.00,0.732300,0.025420,0.015420,0.007200,0.049100,1.000000,[]
0.00,3.00,80000.0,8.00,0.806900,0.030080,0.020770,0.012800,0.039300,1.000000,[]
0.00,3.00,80000.0,9.00,0.869400,0.035940,0.027740,0.018600,0.027800,1.000000,[]
0.00,3.00,80000.0,10.00,0.905000,0.043130,0.036020,0.025200,0.017700,1.000000,[]
0.00,3.00,80000.0,11.00,0.852000,0.057630,0.051580,0.031200,0.016200,1.000000,[]
0.00,3.00,80000.0,12.00,0.700400,0.106770,0.100920,0.000700,0.018900,1.000000,[]
0.00,3.00,80000.0,13.00,0.680200,0.128660,0.122620,-0.009300,0.016400,1.000000,[]
0.00,3.00,80000.0,14.00,0.669400,0.151770,0.145590,-0.018800,0.014800,1.000000,[]
0.00,3.00,80000.0,15.00,0.677300,0.170530,0.164270,-0.026600,0.013800,1.000000,[]
0.00,3.00,85000.0,0.00,-0.000000,0.012840,0.004730,0.000000,0.909800,0.909800,[]
0.00,3.00,85000.0,1.00,0.175100,0.012810,0.004580,-0.012100,0.803800,0.957600,[]
0.00,3.00,85000.0,2.00,0.316700,0.013270,0.004650,-0.017100,0.616900,0.993000,[]
0.00,3.00,85000.0,3.00,0.410800,0.014730,0.005040,-0.013700,0.360000,1.000000,[]
0.00,3.00,85000.0,4.00,0.492600,0.016790,0.006340,-0.008800,0.158400,1.000000,[]
0.00,3.00,85000.0,5.00,0.575500,0.019000,0.008340,-0.003900,0.086100,1.000000,[]
0.00,3.00,85000.0,6.00,0.656600,0.021540,0.011160,0.001400,0.062400,1.000000,[]
0.00,3.00,85000.0,7.00,0.734800,0.024770,0.014950,0.006800,0.047500,1.000000,[]
0.00,3.00,85000.0,8.00,0.808400,0.029320,0.020060,0.012400,0.038200,1.000000,[]
0.00,3.00,85000.0,9.00,0.873200,0.034650,0.026460,0.018200,0.027000,1.000000,[]
0.00,3.00,85000.0,10.00,0.914500,0.041110,0.033880,0.024500,0.017000,1.000000,[]
0.00,3.00,85000.0,11.00,0.857000,0.056780,0.050910,0.031600,0.015300,1.000000,[]
0.00,3.00,85000.0,12.00,0.747600,0.093830,0.088320,0.006800,0.016800,1.000000,[]
0.00,3.00,85000.0,13.00,0.678300,0.129210,0.123340,-0.009600,0.015700,1.000000,[]
0.00,3.00,85000.0,14.00,0.669200,0.151690,0.145690,-0.018900,0.014100,1.000000,[]
0.00,3.00,85000.0,15.00,0.677300,0.170340,0.164260,-0.026700,0.013200,1.000000,[]
0.00,3.00,90000.0,0.00,-0.000100,0.012450,0.004560,-0.000000,0.901800,0.901700,[]
0.00,3.00,90000.0,1.00,0.173500,0.012450,0.004400,-0.011600,0.791500,0.950700,[]
0.00,3.00,90000.0,2.00,0.311700,0.012980,0.004500,-0.016000,0.605000,0.987800,[]
0.00,3.00,90000.0,3.00,0.412200,0.014500,0.004890,-0.014100,0.340200,1.000000,[]
0.00,3.00,90000.0,4.00,0.493800,0.016520,0.006170,-0.009200,0.148400,1.000000,[]
0.00,3.00,90000.0,5.00,0.577000,0.018630,0.008110,-0.004300,0.082900,1.000000,[]
0.00,3.00,90000.0,6.00,0.658600,0.021070,0.010850,0.001000,0.060900,1.000000,[]
0.00,3.00,90000.0,7.00,0.737000,0.024200,0.014520,0.006500,0.046200,1.000000,[]
0.00,3.00,90000.0,8.00,0.811200,0.028580,0.019460,0.012100,0.037100,1.000000,[]
0.00,3.00,90000.0,9.00,0.876300,0.033700,0.025520,0.017800,0.026200,1.000000,[]
0.00,3.00,90000.0,10.00,0.919400,0.040330,0.033250,0.024300,0.016300,1.000000,[]
0.00,3.00,90000.0,11.00,0.864800,0.055550,0.049810,0.032100,0.014400,1.000000,[]
0.00,3.00,90000.0,12.00,0.743400,0.095040,0.089690,0.006100,0.016300,1.000000,[]
0.00,3.00,90000.0,13.00,0.677500,0.129390,0.123680,-0.009800,0.015000,1.000000,[]
0.00,3.00,90000.0,14.00,0.669400,0.151470,0.145630,-0.018900,0.013500,1.000000,[]
0.00,3.00,90000.0,15.00,0.677700,0.170020,0.164110,-0.026600,0.012600,1.000000,[]
0.00,3.00,95000.0,0.00,0.000000,0.012090,0.004370,0.000000,0.894800,0.894800,[]
0.00,3.00,95000.0,1.00,0.171100,0.012120,0.004220,-0.011100,0.779400,0.944600,[]
0.00,3.00,95000.0,2.00,0.306500,0.012720,0.004370,-0.014900,0.593500,0.983300,[]
0.00,3.00,95000.0,3.00,0.413500,0.014280,0.004750,-0.014400,0.323200,1.000000,[]
0.00,3.00,95000.0,4.00,0.495000,0.016250,0.006010,-0.009500,0.140300,1.000000,[]
0.00,3.00,95000.0,5.00,0.578500,0.018260,0.007900,-0.004600,0.080000,1.000000,[]
0.00,3.00,95000.0,6.00,0.660300,0.020630,0.010570,0.000700,0.059400,1.000000,[]
0.00,3.00,95000.0,7.00,0.739000,0.023680,0.014130,0.006100,0.045100,1.000000,[]
0.00,3.00,95000.0,8.00,0.813800,0.027870,0.018910,0.011700,0.035900,1.000000,[]
