mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,70000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,70000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,70000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,70000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,70000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,75000.0,0.00,0.000000,0.018310,0.001830,0.000000,0.022900,0.024700,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,1.00,0.102200,0.018310,0.002370,-0.000900,0.034200,0.024600,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,2.00,0.204800,0.018570,0.002900,-0.001900,0.037900,0.024600,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,3.00,0.306400,0.019340,0.003870,-0.002400,0.028400,0.024600,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,4.00,0.407100,0.020730,0.005730,-0.002500,0.025700,0.024600,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,5.00,0.504900,0.022920,0.008190,-0.002200,0.010400,0.024700,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,6.00,0.599400,0.028020,0.014060,-0.000400,0.005000,0.024800,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,7.00,0.678200,0.045340,0.033980,0.002800,0.003300,0.027000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,8.00,0.696000,0.072970,0.062600,-0.006000,0.003200,0.043500,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,75000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,75000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,75000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,75000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,75000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,75000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,80000.0,0.00,-0.000000,0.017840,0.002090,-0.000000,0.024400,0.024400,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,1.00,0.102600,0.017950,0.002310,-0.001000,0.027300,0.024400,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,2.00,0.204900,0.018250,0.002800,-0.001900,0.031200,0.024300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,3.00,0.306500,0.018930,0.003740,-0.002400,0.027500,0.024300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,4.00,0.407100,0.020320,0.005590,-0.002500,0.025200,0.024300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,5.00,0.505100,0.022400,0.007890,-0.002300,0.010100,0.024400,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,6.00,0.599700,0.027250,0.013470,-0.000700,0.004800,0.024500,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,7.00,0.679500,0.044190,0.032980,0.002800,0.003100,0.024900,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,8.00,0.700000,0.071760,0.062250,-0.005400,0.003000,0.029700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,9.00,0.688300,0.097310,0.088010,-0.025400,0.003200,0.049000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,80000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,80000.0,12.00,0.690000,0.152440,0.144940,-0.047500,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,13.00,0.704900,0.169740,0.162220,-0.053700,0.004000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,14.00,0.724200,0.186280,0.178750,-0.059800,0.004500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,15.00,0.746800,0.202000,0.194460,-0.066000,0.005200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,0.00,-0.000000,0.017470,0.002020,0.000000,0.024200,0.024200,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,1.00,0.102800,0.017590,0.002240,-0.001000,0.025100,0.024200,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,2.00,0.204900,0.017920,0.002720,-0.001800,0.027500,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,3.00,0.306500,0.018560,0.003630,-0.002400,0.026800,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,4.00,0.407100,0.019920,0.005370,-0.002400,0.024900,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,5.00,0.505200,0.021910,0.007610,-0.002400,0.009800,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,6.00,0.600000,0.026550,0.012930,-0.000800,0.004700,0.024200,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,7.00,0.680700,0.043070,0.031980,0.002700,0.003000,0.024500,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,8.00,0.702100,0.071000,0.061730,-0.005000,0.002900,0.025000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,9.00,0.689700,0.096890,0.087680,-0.025300,0.003000,0.032500,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,10.00,0.683800,0.117350,0.108580,-0.035400,0.003100,0.306000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,11.00,0.682200,0.134170,0.126920,-0.041300,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,12.00,0.690900,0.152240,0.144960,-0.047700,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,13.00,0.705700,0.169590,0.162290,-0.053900,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,14.00,0.724800,0.186170,0.178850,-0.060000,0.004300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,15.00,0.747400,0.201890,0.194560,-0.066200,0.005000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,0.00,-0.000000,0.017140,0.001960,-0.000000,0.024000,0.024000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,1.00,0.102700,0.017250,0.002120,-0.001000,0.024800,0.024000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,2.00,0.204700,0.017580,0.002640,-0.001800,0.026300,0.023900,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,3.00,0.306400,0.018220,0.003530,-0.002300,0.026300,0.023900,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,4.00,0.407000,0.019530,0.005210,-0.002400,0.024700,0.023900,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,5.00,0.505200,0.021470,0.007370,-0.002400,0.009600,0.023800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,6.00,0.600200,0.025910,0.012440,-0.001000,0.004600,0.023900,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,7.00,0.681900,0.041990,0.031010,0.002700,0.002800,0.024200,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,8.00,0.704000,0.070230,0.061140,-0.004600,0.002700,0.024700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,9.00,0.691300,0.096440,0.087540,-0.025200,0.002900,0.025700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,10.00,0.683700,0.117190,0.108060,-0.035000,0.003000,0.035800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,11.00,0.683200,0.133930,0.126870,-0.041500,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,12.00,0.691700,0.152060,0.144970,-0.047800,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,13.00,0.706400,0.169450,0.162340,-0.054000,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,14.00,0.725500,0.186070,0.178950,-0.060100,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,15.00,0.748000,0.201790,0.194670,-0.066400,0.004800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,0.00,-0.000000,0.016890,0.001540,0.000000,0.022000,0.023800,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,1.00,0.102400,0.016950,0.002050,-0.000900,0.024600,0.023800,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,2.00,0.204500,0.017280,0.002570,-0.001700,0.025800,0.023700,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,3.00,0.306200,0.017910,0.003430,-0.002300,0.025700,0.023600,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,4.00,0.406900,0.019170,0.005060,-0.002400,0.024500,0.023600,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,5.00,0.505200,0.021070,0.007150,-0.002500,0.009400,0.023600,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,6.00,0.600500,0.025320,0.012000,-0.001200,0.004400,0.023700,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,7.00,0.683000,0.040950,0.030060,0.002600,0.002700,0.024000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,8.00,0.705900,0.069490,0.060560,-0.004300,0.002600,0.024400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,9.00,0.692900,0.096000,0.087270,-0.025200,0.002700,0.024800,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,10.00,0.684900,0.116860,0.108080,-0.035100,0.002900,0.027100,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,11.00,0.685400,0.136090,0.126900,-0.042300,0.003000,0.039900,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,12.00,0.692500,0.151880,0.144980,-0.047900,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,13.00,0.707100,0.169310,0.162400,-0.054100,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,14.00,0.726100,0.185980,0.179050,-0.060300,0.004000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,15.00,0.748500,0.201700,0.194760,-0.066500,0.004700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,0.00,-0.000000,0.016560,0.001460,0.000000,0.023600,0.023600,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,1.00,0.102100,0.016670,0.001990,-0.000900,0.024400,0.023600,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,2.00,0.204300,0.016990,0.002500,-0.001700,0.025300,0.023500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,3.00,0.306000,0.017620,0.003350,-0.002200,0.025300,0.023500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,4.00,0.406800,0.018850,0.004930,-0.002400,0.024300,0.023400,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,5.00,0.505300,0.020700,0.006940,-0.002500,0.009200,0.023400,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,6.00,0.600700,0.024780,0.011600,-0.001300,0.004400,0.023400,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,7.00,0.684000,0.039950,0.029130,0.002500,0.002600,0.023700,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,8.00,0.707700,0.068770,0.059990,-0.003900,0.002500,0.024200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,9.00,0.694400,0.095580,0.087010,-0.025100,0.002600,0.024600,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,10.00,0.685900,0.116550,0.107940,-0.035100,0.002700,0.024900,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,11.00,0.686900,0.135740,0.127080,-0.042400,0.002900,0.030400,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,12.00,0.695200,0.153890,0.145390,-0.048800,0.003100,0.050300,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,13.00,0.707700,0.169190,0.162440,-0.054200,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,14.00,0.726600,0.185890,0.179130,-0.060400,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,15.00,0.749100,0.201610,0.194840,-0.066600,0.004500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,0.00,-0.000000,0.016370,0.001430,0.000000,0.021700,0.023500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,1.00,0.102000,0.016420,0.001940,-0.000800,0.024200,0.023400,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,2.00,0.204000,0.016730,0.002380,-0.001600,0.025000,0.023300,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,3.00,0.305800,0.017350,0.003220,-0.002200,0.024900,0.023300,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,4.00,0.406700,0.018540,0.004800,-0.002400,0.024200,0.023200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,5.00,0.505300,0.020350,0.006750,-0.002600,0.009000,0.023200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,6.00,0.600800,0.024290,0.011240,-0.001500,0.004300,0.023200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,7.00,0.685000,0.038980,0.028230,0.002300,0.002500,0.023500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,8.00,0.709400,0.068080,0.059430,-0.003500,0.002400,0.023900,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,9.00,0.695900,0.095170,0.086750,-0.025000,0.002500,0.024300,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,10.00,0.687000,0.116240,0.107790,-0.035100,0.002600,0.024700,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,11.00,0.687600,0.135510,0.127070,-0.042500,0.002800,0.025500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,12.00,0.695500,0.153730,0.145130,-0.048800,0.003000,0.035800,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,0.00,-0.000000,0.016140,0.001380,0.000000,0.021500,0.023300,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,1.00,0.101900,0.016190,0.001890,-0.000800,0.024100,0.023300,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,2.00,0.203800,0.016500,0.002330,-0.001600,0.024800,0.023200,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,3.00,0.305700,0.017090,0.003140,-0.002200,0.024800,0.023100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,4.00,0.406600,0.018250,0.004680,-0.002400,0.024000,0.023100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,5.00,0.505300,0.020030,0.006580,-0.002600,0.008800,0.023000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,6.00,0.601000,0.023830,0.010910,-0.001600,0.004200,0.023000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,7.00,0.685900,0.038040,0.027350,0.002200,0.002400,0.023200,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,8.00,0.711100,0.067390,0.058870,-0.003200,0.002300,0.023700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,9.00,0.697300,0.094770,0.086500,-0.025000,0.002400,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,10.00,0.688000,0.115940,0.107640,-0.035200,0.002500,0.024500,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,11.00,0.688400,0.135290,0.126980,-0.042500,0.002700,0.024800,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,12.00,0.696100,0.153540,0.145230,-0.048900,0.002900,0.028000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,13.00,0.709300,0.171200,0.162460,-0.055100,0.003200,0.044200,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,15.00,0.750000,0.201450,0.194990,-0.066800,0.004200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,0.00,-0.000100,0.015730,0.001300,0.000000,0.021200,0.023100,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,1.00,0.101900,0.015770,0.001800,-0.000800,0.023800,0.023000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,2.00,0.203700,0.016070,0.002220,-0.001600,0.024500,0.022900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,3.00,0.305400,0.016640,0.003010,-0.002200,0.024500,0.022800,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,4.00,0.406500,0.017750,0.004480,-0.002400,0.023700,0.022700,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,5.00,0.505200,0.019450,0.006280,-0.002700,0.008500,0.022600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,6.00,0.601300,0.023020,0.010320,-0.001800,0.004100,0.022600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,7.00,0.687600,0.036230,0.025640,0.001900,0.002300,0.022800,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,8.00,0.714200,0.066080,0.057790,-0.002600,0.002100,0.023300,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,9.00,0.700000,0.094010,0.086000,-0.024800,0.002200,0.023700,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,10.00,0.689800,0.115390,0.107350,-0.035200,0.002400,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,11.00,0.689800,0.134860,0.126810,-0.042600,0.002500,0.024400,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,12.00,0.697100,0.153200,0.145170,-0.049000,0.002700,0.024800,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,13.00,0.711200,0.170800,0.162780,-0.055200,0.003000,0.027600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,14.00,0.728700,0.187730,0.179300,-0.061300,0.003400,0.044300,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,0.00,-0.000100,0.015550,0.001260,0.000000,0.021100,0.022900,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,1.00,0.101900,0.015590,0.001770,-0.000800,0.023600,0.022800,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,2.00,0.203700,0.015880,0.002180,-0.001600,0.024300,0.022800,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,3.00,0.305400,0.016440,0.002950,-0.002200,0.024300,0.022700,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,4.00,0.406600,0.017520,0.004390,-0.002500,0.023600,0.022600,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,5.00,0.505300,0.019190,0.006140,-0.002800,0.008400,0.022500,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,6.00,0.601500,0.022650,0.010060,-0.002000,0.004000,0.022400,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,7.00,0.688400,0.035380,0.024820,0.001700,0.002200,0.022600,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,8.00,0.715700,0.065460,0.057270,-0.002300,0.002100,0.023100,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,9.00,0.701300,0.093640,0.085760,-0.024700,0.002200,0.023600,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,10.00,0.690700,0.115120,0.107200,-0.035200,0.002300,0.023900,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,11.00,0.690500,0.134660,0.126730,-0.042700,0.002400,0.024300,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,12.00,0.697600,0.153040,0.145130,-0.049000,0.002700,0.024600,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,13.00,0.711600,0.170670,0.162790,-0.055200,0.002900,0.025000,['poor_input_coordinate_distribution']
