mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,70000.0,14.00,0.693300,0.172790,0.164780,-0.041700,0.010800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,75000.0,0.00,0.000000,0.019160,0.002800,0.000000,0.031200,0.031200,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,1.00,0.105200,0.019390,0.002860,-0.000600,0.030700,0.041100,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,2.00,0.238000,0.017070,0.004250,-0.005800,0.030300,0.989800,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,3.00,0.339000,0.018080,0.005420,-0.005800,0.029900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,4.00,0.430300,0.019670,0.007330,-0.003500,0.029800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,5.00,0.520200,0.022220,0.010290,-0.000800,0.029900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,6.00,0.611700,0.026610,0.015210,0.001700,0.030100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,7.00,0.700100,0.030930,0.019980,0.003100,0.018600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,8.00,0.777100,0.038050,0.027900,0.005600,0.011800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,9.00,0.782700,0.058910,0.050680,0.009100,0.010300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,10.00,0.717500,0.088460,0.080880,-0.006400,0.010400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,11.00,0.688000,0.113960,0.106310,-0.019900,0.010200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,12.00,0.678000,0.135170,0.127480,-0.028200,0.010100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,13.00,0.681700,0.154750,0.147040,-0.035400,0.010200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,14.00,0.693800,0.172800,0.165060,-0.042100,0.010600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,15.00,0.712500,0.189340,0.181580,-0.047700,0.011700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,0.00,-0.000000,0.018720,0.002740,-0.000000,0.029400,0.029400,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,1.00,0.105700,0.018950,0.002810,-0.000600,0.029500,0.034500,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,2.00,0.217400,0.016650,0.004090,-0.001400,0.029300,0.959800,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,3.00,0.340000,0.017680,0.005310,-0.005900,0.029000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,4.00,0.431000,0.019260,0.007190,-0.003600,0.029000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,5.00,0.520900,0.021780,0.010070,-0.001000,0.029200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,6.00,0.612400,0.025990,0.014780,0.001500,0.029400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,7.00,0.701600,0.030010,0.019230,0.002800,0.017500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,8.00,0.779700,0.036980,0.026970,0.005300,0.011600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,9.00,0.788200,0.057680,0.049640,0.009100,0.010100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,10.00,0.721200,0.087600,0.080260,-0.006100,0.010100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,11.00,0.690100,0.113530,0.106130,-0.020000,0.009900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,12.00,0.679400,0.134930,0.127480,-0.028400,0.009800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,13.00,0.682500,0.154670,0.147200,-0.035700,0.010000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,14.00,0.694400,0.172800,0.165310,-0.042400,0.010400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,15.00,0.713100,0.189310,0.181790,-0.048000,0.011500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,0.00,-0.000100,0.018370,0.002530,-0.000000,0.028500,0.026000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,1.00,0.105700,0.018530,0.002770,-0.000600,0.028600,0.032500,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,2.00,0.203800,0.016250,0.003830,0.001100,0.028400,0.861500,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,3.00,0.340800,0.017320,0.005230,-0.006000,0.028300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,4.00,0.431600,0.018900,0.007080,-0.003700,0.028300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,5.00,0.521400,0.021410,0.009910,-0.001000,0.028600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,6.00,0.613000,0.025500,0.014460,0.001300,0.028900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,7.00,0.702900,0.029220,0.018600,0.002600,0.016900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,8.00,0.782000,0.035970,0.026080,0.005000,0.011400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,9.00,0.793600,0.056450,0.048550,0.009100,0.009800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,10.00,0.725000,0.086720,0.079590,-0.005800,0.009800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,11.00,0.692100,0.113110,0.105930,-0.020100,0.009700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,12.00,0.680700,0.134690,0.127460,-0.028600,0.009600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,13.00,0.683300,0.154590,0.147340,-0.036000,0.009700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,14.00,0.695000,0.172800,0.165540,-0.042700,0.010200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,15.00,0.713500,0.189280,0.181990,-0.048400,0.011400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,0.00,0.000000,0.018020,0.002480,0.000000,0.025600,0.027700,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,1.00,0.105500,0.018160,0.002730,-0.000500,0.027800,0.030900,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,2.00,0.210500,0.018530,0.003490,-0.000900,0.027700,0.079300,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,3.00,0.341400,0.017000,0.005150,-0.006100,0.027700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,4.00,0.432000,0.018580,0.007000,-0.003700,0.027800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,5.00,0.521800,0.021080,0.009790,-0.001100,0.028000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,6.00,0.613500,0.025090,0.014230,0.001200,0.028400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,7.00,0.704100,0.028490,0.018010,0.002300,0.016400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,8.00,0.784100,0.035020,0.025240,0.004700,0.011200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,9.00,0.798800,0.055220,0.047460,0.009000,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,10.00,0.728700,0.085810,0.078870,-0.005400,0.009600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,11.00,0.694100,0.112700,0.105700,-0.020200,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,12.00,0.681900,0.134450,0.127430,-0.028800,0.009400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,13.00,0.684100,0.154500,0.147450,-0.036200,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,14.00,0.695500,0.172800,0.165740,-0.043000,0.010100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,15.00,0.713800,0.189280,0.182200,-0.048800,0.011200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,0.00,0.000000,0.017680,0.002550,0.000000,0.027000,0.027000,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,1.00,0.105400,0.017830,0.002700,-0.000500,0.027100,0.029100,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,2.00,0.210200,0.018410,0.003140,-0.000900,0.027100,0.040200,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,3.00,0.341800,0.016700,0.005100,-0.006100,0.027100,0.999900,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,4.00,0.432300,0.018300,0.006930,-0.003800,0.027300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,5.00,0.522100,0.020810,0.009710,-0.001200,0.027600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,6.00,0.613900,0.024750,0.014060,0.001000,0.027900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,7.00,0.705100,0.027810,0.017460,0.002100,0.015900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,8.00,0.786100,0.034120,0.024450,0.004400,0.011000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,9.00,0.804100,0.053980,0.046320,0.009000,0.009300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,10.00,0.732500,0.084870,0.078110,-0.004900,0.009400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,11.00,0.696100,0.112280,0.105470,-0.020200,0.009200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,12.00,0.683100,0.134230,0.127390,-0.028900,0.009200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,13.00,0.684900,0.154400,0.147550,-0.036400,0.009400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,14.00,0.696100,0.172780,0.165910,-0.043200,0.009900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,15.00,0.714100,0.189290,0.182400,-0.049100,0.011100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,0.00,0.000000,0.017430,0.002300,0.000000,0.024900,0.026500,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,1.00,0.105300,0.017530,0.002650,-0.000400,0.026500,0.028400,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,2.00,0.210100,0.018080,0.003170,-0.000800,0.026600,0.034800,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,3.00,0.336000,0.016410,0.005020,-0.004800,0.026600,0.992000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,4.00,0.432600,0.018040,0.006890,-0.003800,0.026800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,5.00,0.522400,0.020570,0.009650,-0.001200,0.027100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,6.00,0.614300,0.024480,0.013960,0.000900,0.027500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,7.00,0.706100,0.027170,0.016950,0.001900,0.015400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,8.00,0.788000,0.033280,0.023690,0.004100,0.010900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,9.00,0.809300,0.052710,0.045150,0.008900,0.009100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,10.00,0.736400,0.083880,0.077280,-0.004300,0.009100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,11.00,0.698000,0.111860,0.105220,-0.020200,0.009000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,12.00,0.684300,0.134000,0.127330,-0.029000,0.009000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,13.00,0.685600,0.154300,0.147620,-0.036500,0.009200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,14.00,0.696600,0.172770,0.166070,-0.043400,0.009700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,15.00,0.714400,0.189310,0.182590,-0.049400,0.011000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,0.00,0.000000,0.017180,0.002230,0.000000,0.024700,0.026000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,1.00,0.105300,0.017270,0.002610,-0.000400,0.026000,0.027700,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,2.00,0.210000,0.017780,0.003180,-0.000800,0.026100,0.032100,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,3.00,0.318700,0.016120,0.004880,-0.001100,0.026200,0.964900,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,4.00,0.432800,0.017830,0.006860,-0.003800,0.026500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,5.00,0.522700,0.020370,0.009620,-0.001300,0.026800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,6.00,0.614500,0.024260,0.013910,0.000900,0.027100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,7.00,0.707000,0.026570,0.016460,0.001700,0.015000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,8.00,0.789800,0.032480,0.022970,0.003900,0.010700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,9.00,0.814500,0.051420,0.043940,0.008700,0.008900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,10.00,0.740300,0.082830,0.076380,-0.003600,0.008900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,11.00,0.699900,0.111440,0.104960,-0.020200,0.008800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,12.00,0.685400,0.133770,0.127250,-0.029200,0.008800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,13.00,0.686400,0.154200,0.147670,-0.036700,0.009000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,14.00,0.697200,0.172750,0.166210,-0.043600,0.009600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,15.00,0.714800,0.189330,0.182770,-0.049700,0.010900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,0.00,-0.000000,0.016950,0.002170,-0.000000,0.025500,0.024600,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,1.00,0.105300,0.017040,0.002570,-0.000400,0.025600,0.027200,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,2.00,0.210000,0.017530,0.003170,-0.000800,0.025700,0.031000,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,3.00,0.308900,0.015860,0.004750,0.000800,0.025800,0.917000,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,4.00,0.432900,0.017630,0.006840,-0.003900,0.026100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,5.00,0.522900,0.020190,0.009610,-0.001400,0.026400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,6.00,0.614600,0.024170,0.013990,0.000800,0.026500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,7.00,0.707900,0.026010,0.016000,0.001500,0.014600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,8.00,0.791400,0.031730,0.022300,0.003600,0.010600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,9.00,0.819700,0.050090,0.042670,0.008600,0.008700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,10.00,0.744300,0.081710,0.075390,-0.002800,0.008700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,11.00,0.701900,0.111020,0.104680,-0.020200,0.008600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,12.00,0.686600,0.133530,0.127170,-0.029300,0.008600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,13.00,0.687100,0.154090,0.147720,-0.036900,0.008800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,14.00,0.697700,0.172720,0.166340,-0.043800,0.009400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,15.00,0.715100,0.189350,0.182940,-0.049900,0.010700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,0.00,-0.000000,0.016690,0.002390,-0.000000,0.025100,0.025100,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,1.00,0.105300,0.016820,0.002540,-0.000400,0.025200,0.026700,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,2.00,0.210100,0.017300,0.003170,-0.000700,0.025400,0.029500,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,3.00,0.303400,0.016070,0.004440,0.000800,0.025500,0.687200,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,4.00,0.433100,0.017440,0.006840,-0.003900,0.025800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,5.00,0.523200,0.020030,0.009620,-0.001400,0.026100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,6.00,0.614500,0.024210,0.014220,0.000800,0.025800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,7.00,0.708700,0.025470,0.015560,0.001300,0.014300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,8.00,0.792900,0.031010,0.021640,0.003400,0.010500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,9.00,0.824800,0.048730,0.041360,0.008400,0.008600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,10.00,0.748400,0.080500,0.074310,-0.001900,0.008500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,11.00,0.703800,0.110600,0.104390,-0.020200,0.008500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,12.00,0.687700,0.133300,0.127070,-0.029300,0.008400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,13.00,0.687800,0.153990,0.147750,-0.037000,0.008700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,14.00,0.698200,0.172690,0.166450,-0.043900,0.009300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,15.00,0.715500,0.189370,0.183110,-0.050200,0.010600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,0.00,-0.000000,0.016480,0.002240,-0.000000,0.024900,0.024900,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,1.00,0.105300,0.016610,0.002450,-0.000400,0.025000,0.026200,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,2.00,0.210100,0.017080,0.003160,-0.000700,0.025100,0.028600,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,3.00,0.313400,0.017970,0.004280,-0.000800,0.025200,0.045900,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,4.00,0.433300,0.017290,0.006850,-0.003900,0.025500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,5.00,0.523400,0.019900,0.009650,-0.001500,0.025900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,6.00,0.614100,0.024450,0.014660,0.000800,0.025000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,7.00,0.709500,0.024970,0.015140,0.001100,0.013900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,8.00,0.794300,0.030320,0.021020,0.003100,0.010300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,9.00,0.830000,0.047360,0.040020,0.008100,0.008400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,10.00,0.752800,0.079190,0.073120,-0.000800,0.008300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,11.00,0.705600,0.110170,0.104090,-0.020200,0.008300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,12.00,0.688800,0.133060,0.126960,-0.029400,0.008300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,13.00,0.688500,0.153870,0.147770,-0.037100,0.008500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,14.00,0.698700,0.172660,0.166550,-0.044100,0.009200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,15.00,0.715800,0.189390,0.183260,-0.050400,0.010500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,0.00,-0.000000,0.016280,0.002040,0.000000,0.024900,0.024900,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,1.00,0.105400,0.016420,0.002400,-0.000400,0.024900,0.025800,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,2.00,0.210200,0.016870,0.003050,-0.000800,0.024900,0.028100,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,125000.0,4.00,0.433400,0.017150,0.006870,-0.004000,0.025300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,5.00,0.523600,0.019780,0.009690,-0.001500,0.025600,1.000000,['poor_input_coordinate_distribution']
