mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,265000.0,4.00,0.449300,0.013950,0.004500,-0.005400,0.051800,0.698500,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,5.00,0.559800,0.014860,0.005470,-0.006200,0.044400,0.707600,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,6.00,0.667200,0.016020,0.006960,-0.006500,0.036300,0.722400,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,7.00,0.771000,0.017460,0.008490,-0.006500,0.024300,0.740000,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,8.00,0.870700,0.019240,0.010370,-0.006100,0.016700,0.749200,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,9.00,0.960400,0.021800,0.013040,-0.004500,0.006400,0.762000,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,10.00,1.046400,0.024280,0.015810,-0.002400,0.005500,0.779300,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,11.00,1.121800,0.027190,0.019140,0.000600,0.005200,0.801300,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,12.00,1.174800,0.030990,0.023380,0.005600,0.004700,0.820400,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,13.00,1.216300,0.036300,0.029170,0.009300,0.004400,0.840700,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,14.00,1.236500,0.043780,0.037240,0.012200,0.004100,0.865500,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,15.00,1.225800,0.055170,0.049390,0.012600,0.003900,0.930100,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,0.00,0.000000,0.009370,0.002530,-0.000000,0.635900,0.635900,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,1.00,0.115500,0.009600,0.002440,-0.001100,0.542600,0.661800,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,270000.0,3.00,0.337300,0.012990,0.003730,-0.004300,0.074900,0.690800,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,4.00,0.449600,0.013880,0.004470,-0.005500,0.051500,0.698100,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,5.00,0.560200,0.014780,0.005430,-0.006300,0.044200,0.706900,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,6.00,0.667700,0.015940,0.006910,-0.006600,0.036200,0.721300,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,7.00,0.771600,0.017370,0.008430,-0.006600,0.024000,0.739400,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,8.00,0.871500,0.019140,0.010300,-0.006200,0.016600,0.748600,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,9.00,0.961300,0.021700,0.012960,-0.004600,0.006200,0.761100,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,10.00,1.047600,0.024140,0.015710,-0.002600,0.005500,0.778000,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,11.00,1.123300,0.027040,0.019000,0.000400,0.005200,0.800300,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,12.00,1.176600,0.030800,0.023210,0.005400,0.004700,0.819300,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,13.00,1.218500,0.036050,0.028940,0.009200,0.004300,0.839700,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,14.00,1.239000,0.043530,0.037020,0.012000,0.004000,0.863200,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,15.00,1.230000,0.054670,0.048880,0.012600,0.003800,0.925900,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,0.00,0.000000,0.009310,0.002500,-0.000000,0.634900,0.634900,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,1.00,0.115500,0.009550,0.002410,-0.001100,0.538300,0.661100,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,2.00,0.226600,0.011370,0.002940,-0.002800,0.236900,0.676600,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,3.00,0.337500,0.012930,0.003700,-0.004400,0.073200,0.690300,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,4.00,0.449900,0.013810,0.004440,-0.005600,0.051200,0.697600,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,5.00,0.560700,0.014710,0.005390,-0.006400,0.044000,0.706200,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,6.00,0.668300,0.015860,0.006860,-0.006700,0.036100,0.720200,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,7.00,0.772200,0.017280,0.008370,-0.006700,0.023600,0.738800,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,8.00,0.872200,0.019040,0.010230,-0.006300,0.016400,0.748100,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,9.00,0.962300,0.021590,0.012870,-0.004800,0.006200,0.760200,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,10.00,1.048700,0.024010,0.015600,-0.002800,0.005400,0.776800,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,11.00,1.124700,0.026890,0.018870,0.000200,0.005100,0.799600,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,12.00,1.178400,0.030610,0.023040,0.005200,0.004700,0.818200,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,13.00,1.220700,0.035810,0.028710,0.009000,0.004300,0.838700,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,14.00,1.241900,0.043220,0.036720,0.011800,0.004000,0.861000,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,15.00,1.234100,0.054190,0.048400,0.012500,0.003800,0.921800,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,0.00,0.000000,0.009240,0.002470,-0.000000,0.633900,0.633900,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,1.00,0.115500,0.009500,0.002380,-0.001100,0.534100,0.660500,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,2.00,0.226500,0.011370,0.002930,-0.002900,0.225800,0.675700,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,3.00,0.337700,0.012880,0.003680,-0.004400,0.071600,0.689900,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,4.00,0.450200,0.013750,0.004410,-0.005600,0.050800,0.697200,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,5.00,0.561100,0.014640,0.005350,-0.006500,0.043800,0.705500,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,6.00,0.668800,0.015780,0.006820,-0.006800,0.035900,0.719100,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,7.00,0.772800,0.017200,0.008310,-0.006800,0.023300,0.738100,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,8.00,0.872900,0.018950,0.010170,-0.006400,0.016200,0.747600,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,9.00,0.963300,0.021480,0.012790,-0.004900,0.006100,0.759300,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,10.00,1.049900,0.023890,0.015500,-0.002900,0.005400,0.775700,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,11.00,1.126100,0.026740,0.018740,0.000000,0.005100,0.798900,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,12.00,1.180200,0.030430,0.022870,0.005000,0.004600,0.817100,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,13.00,1.222900,0.035580,0.028490,0.008800,0.004300,0.837700,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,14.00,1.244700,0.042930,0.036430,0.011700,0.004000,0.859000,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,15.00,1.238200,0.053720,0.047930,0.012500,0.003800,0.917700,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,0.00,-0.000000,0.009180,0.002440,0.000000,0.632900,0.632900,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,1.00,0.115600,0.009450,0.002350,-0.001100,0.531600,0.659900,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,2.00,0.226500,0.011380,0.002930,-0.002900,0.215200,0.674900,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,3.00,0.337800,0.012830,0.003660,-0.004500,0.070100,0.689400,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,4.00,0.450500,0.013680,0.004380,-0.005700,0.050600,0.696800,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,5.00,0.561500,0.014570,0.005310,-0.006500,0.043600,0.704800,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,6.00,0.669300,0.015700,0.006770,-0.006900,0.035800,0.718100,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,7.00,0.773400,0.017110,0.008260,-0.006900,0.022900,0.737600,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,8.00,0.873500,0.018860,0.010110,-0.006500,0.016000,0.747000,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,9.00,0.964200,0.021370,0.012700,-0.005100,0.006100,0.758500,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,10.00,1.051000,0.023770,0.015400,-0.003100,0.005400,0.774600,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,11.00,1.127500,0.026590,0.018610,-0.000100,0.005100,0.798200,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,12.00,1.181900,0.030250,0.022700,0.004800,0.004600,0.816100,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,13.00,1.225000,0.035360,0.028280,0.008700,0.004300,0.836700,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,14.00,1.247500,0.042640,0.036140,0.011500,0.004000,0.857100,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,15.00,1.242300,0.053280,0.047480,0.012400,0.003800,0.912500,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,0.00,-0.000000,0.009130,0.002410,0.000000,0.632100,0.632100,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,1.00,0.115600,0.009410,0.002330,-0.001100,0.528400,0.659200,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,2.00,0.226400,0.011400,0.002920,-0.003000,0.204300,0.674000,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,3.00,0.338000,0.012780,0.003640,-0.004500,0.068600,0.688900,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,4.00,0.450800,0.013620,0.004360,-0.005700,0.050300,0.696400,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,5.00,0.561900,0.014500,0.005280,-0.006600,0.043500,0.704200,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,6.00,0.669800,0.015630,0.006730,-0.007000,0.035600,0.717100,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,7.00,0.774000,0.017030,0.008200,-0.007000,0.022600,0.736900,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,8.00,0.874100,0.018770,0.010050,-0.006600,0.015800,0.746500,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,9.00,0.965200,0.021270,0.012620,-0.005200,0.006000,0.757600,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,10.00,1.052100,0.023650,0.015300,-0.003200,0.005300,0.773500,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,11.00,1.128800,0.026450,0.018490,-0.000300,0.005000,0.797400,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,12.00,1.183600,0.030080,0.022550,0.004600,0.004600,0.815000,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,13.00,1.227000,0.035140,0.028070,0.008500,0.004200,0.835800,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,14.00,1.250300,0.042350,0.035850,0.011400,0.003900,0.855400,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,15.00,1.246300,0.052850,0.047040,0.012300,0.003800,0.908900,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,0.00,-0.000000,0.009070,0.002380,0.000000,0.631200,0.631200,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,1.00,0.115600,0.009370,0.002300,-0.001100,0.521800,0.658600,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,2.00,0.226400,0.011390,0.002910,-0.003000,0.196600,0.673200,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,3.00,0.338200,0.012730,0.003620,-0.004600,0.067300,0.688500,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,295000.0,5.00,0.562300,0.014430,0.005240,-0.006700,0.043300,0.703500,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,6.00,0.670300,0.015560,0.006680,-0.007100,0.035500,0.716100,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,7.00,0.774500,0.016960,0.008150,-0.007100,0.022200,0.736300,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,8.00,0.874800,0.018690,0.009990,-0.006800,0.015500,0.746000,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,9.00,0.966000,0.021170,0.012540,-0.005400,0.006000,0.756800,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,10.00,1.053100,0.023530,0.015200,-0.003400,0.005300,0.772500,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,11.00,1.130100,0.026310,0.018370,-0.000500,0.005000,0.796700,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,12.00,1.185300,0.029910,0.022390,0.004500,0.004600,0.814000,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,13.00,1.229000,0.034930,0.027870,0.008300,0.004200,0.834800,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,14.00,1.252900,0.042070,0.035580,0.011200,0.003900,0.853900,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,15.00,1.250200,0.052420,0.046600,0.012200,0.003800,0.905600,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,0.00,0.000000,0.009010,0.002350,0.000000,0.630300,0.630300,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,300000.0,2.00,0.226500,0.011360,0.002900,-0.003100,0.191500,0.672300,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,3.00,0.338400,0.012690,0.003600,-0.004600,0.066100,0.688000,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,4.00,0.451300,0.013500,0.004310,-0.005800,0.049800,0.695700,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,5.00,0.562700,0.014370,0.005210,-0.006800,0.043100,0.702900,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,6.00,0.670700,0.015490,0.006640,-0.007200,0.035400,0.715200,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,7.00,0.775000,0.016880,0.008100,-0.007200,0.021900,0.735700,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,8.00,0.875300,0.018610,0.009930,-0.006800,0.015200,0.745500,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,9.00,0.966900,0.021070,0.012470,-0.005500,0.005900,0.756100,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,10.00,1.054200,0.023420,0.015110,-0.003500,0.005200,0.771600,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,11.00,1.131400,0.026170,0.018250,-0.000600,0.005000,0.795900,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,12.00,1.187000,0.029750,0.022240,0.004300,0.004500,0.813000,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,13.00,1.230900,0.034720,0.027670,0.008200,0.004200,0.833900,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,14.00,1.255600,0.041800,0.035310,0.011100,0.003900,0.852500,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,15.00,1.254000,0.052010,0.046190,0.012200,0.003800,0.902500,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,0.00,0.000000,0.058520,0.024880,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,1.00,0.023100,0.058730,0.024990,0.009100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,2.00,0.050300,0.059450,0.025730,0.017100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,3.00,0.085900,0.060890,0.027400,0.023100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,4.00,0.133400,0.063480,0.030560,0.025800,0.993600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,5.00,0.246800,0.069810,0.038290,0.015300,0.906100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,6.00,0.349000,0.077210,0.047540,0.008000,0.769400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,7.00,0.422500,0.084800,0.056690,0.007000,0.591100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,8.00,0.477600,0.093680,0.066440,0.008800,0.421000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,9.00,0.519200,0.106570,0.080900,0.008200,0.328200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,10.00,0.545100,0.120050,0.094480,0.006600,0.265300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,11.00,0.561600,0.134840,0.109180,0.002700,0.228600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,12.00,0.591400,0.149940,0.124220,-0.000400,0.198200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,13.00,0.597000,0.165400,0.139590,-0.007300,0.180800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,14.00,0.617400,0.180900,0.155290,-0.013100,0.163900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,15.00,0.648800,0.197980,0.172270,-0.017700,0.148800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,0.00,0.000000,0.044700,0.021480,-0.000000,0.998800,0.998800,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,1.00,0.073100,0.045250,0.021930,-0.000300,0.954400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,2.00,0.141900,0.046450,0.023310,0.001000,0.911200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,3.00,0.213900,0.048410,0.025730,0.002100,0.862800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,4.00,0.300000,0.051070,0.029180,0.001800,0.793700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,5.00,0.374200,0.053740,0.032970,0.004700,0.688500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,6.00,0.435600,0.056350,0.036780,0.010700,0.520600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,7.00,0.550200,0.057380,0.039090,0.019000,0.293000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,8.00,0.607200,0.065240,0.046540,0.023300,0.197700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,9.00,0.632800,0.077020,0.059060,0.023800,0.156200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,10.00,0.621100,0.095230,0.077750,0.017400,0.135000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,11.00,0.606700,0.115960,0.098410,0.007400,0.120300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,12.00,0.623000,0.131120,0.113670,0.002900,0.102600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,13.00,0.632100,0.149630,0.131960,-0.004700,0.098100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,14.00,0.637200,0.167440,0.149630,-0.014100,0.088900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,15.00,0.657100,0.183520,0.165650,-0.021200,0.079400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,0.00,-0.000000,0.038800,0.019680,0.000000,0.908000,0.908000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,1.00,0.105400,0.039080,0.019990,-0.003900,0.878700,0.941200,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,2.00,0.218600,0.039970,0.021280,-0.009200,0.844500,0.969200,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,3.00,0.313000,0.041240,0.023250,-0.010500,0.793700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,4.00,0.365200,0.042480,0.025180,-0.002800,0.714100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,5.00,0.425900,0.043590,0.027140,0.004600,0.599500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,6.00,0.519300,0.042740,0.026360,0.014400,0.344500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,7.00,0.577700,0.047980,0.031240,0.021000,0.191800,1.000000,['poor_input_coordinate_distribution']
