mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,35000.0,2.00,0.211400,0.022550,0.009050,0.003900,0.493300,0.785800,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,3.00,0.338800,0.023240,0.010010,0.001000,0.433700,0.902100,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,4.00,0.454100,0.024500,0.011750,-0.000900,0.380400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,5.00,0.542200,0.026250,0.013700,0.002300,0.333500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,6.00,0.630300,0.028500,0.016310,0.005100,0.284000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,7.00,0.711700,0.031330,0.019820,0.008400,0.228200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,8.00,0.781000,0.035270,0.024290,0.011700,0.163600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,9.00,0.826500,0.041090,0.030360,0.015200,0.109800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,10.00,0.838700,0.049760,0.039460,0.017700,0.082400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,11.00,0.823600,0.063680,0.053710,0.012900,0.059900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,12.00,0.797000,0.082670,0.073510,0.004700,0.051100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,13.00,0.759200,0.105280,0.096360,-0.006400,0.042500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,14.00,0.707500,0.136260,0.127250,-0.022600,0.030800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,15.00,0.709300,0.154240,0.145110,-0.031200,0.024800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,0.00,0.000100,0.020890,0.007670,0.000100,0.601500,0.602000,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,1.00,0.102500,0.020980,0.007710,0.002400,0.538300,0.672100,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,2.00,0.208000,0.021250,0.008210,0.004400,0.479000,0.758100,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,3.00,0.328800,0.021830,0.009070,0.003100,0.420900,0.866400,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,4.00,0.457000,0.022930,0.010660,-0.000900,0.366500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,5.00,0.547400,0.024530,0.012450,0.002000,0.321100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,6.00,0.637000,0.026590,0.014800,0.004700,0.272700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,7.00,0.720700,0.029280,0.018210,0.007800,0.215600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,8.00,0.791000,0.033010,0.022210,0.011300,0.150100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,9.00,0.841700,0.038550,0.028140,0.014800,0.098000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,10.00,0.854900,0.046840,0.036820,0.017800,0.068500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,11.00,0.844500,0.059960,0.050460,0.014300,0.053600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,12.00,0.820200,0.077330,0.068320,0.006600,0.043300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,13.00,0.776600,0.100880,0.092380,-0.005400,0.033800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,14.00,0.729700,0.129360,0.120980,-0.020000,0.026500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,15.00,0.720100,0.150300,0.141730,-0.030000,0.022900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,0.00,-0.000100,0.019860,0.007000,-0.000100,0.584100,0.583700,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,1.00,0.102500,0.019940,0.007050,0.002500,0.522800,0.653800,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,2.00,0.206700,0.020190,0.007500,0.004600,0.467100,0.735200,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,3.00,0.321800,0.020700,0.008310,0.004500,0.411900,0.838500,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,4.00,0.454200,0.021670,0.009820,0.000000,0.357000,0.979300,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,5.00,0.552000,0.023170,0.011450,0.001500,0.310900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,6.00,0.642900,0.025090,0.013680,0.004200,0.263100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,7.00,0.728200,0.027610,0.016920,0.007200,0.203000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,8.00,0.801300,0.031190,0.020740,0.010600,0.139100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,9.00,0.853400,0.036570,0.026350,0.014400,0.090300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,10.00,0.867900,0.044570,0.034620,0.017900,0.059600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,11.00,0.861300,0.056890,0.047690,0.015300,0.047700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,12.00,0.834200,0.074460,0.065620,0.006900,0.035300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,13.00,0.798900,0.095620,0.087320,-0.003600,0.027400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,14.00,0.763900,0.119380,0.111320,-0.015600,0.024000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,15.00,0.721600,0.150080,0.142010,-0.030400,0.021400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,0.00,-0.000000,0.019030,0.006370,0.000000,0.570000,0.570000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,1.00,0.102700,0.019090,0.006490,0.002400,0.510300,0.638200,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,2.00,0.206500,0.019330,0.006920,0.004500,0.456700,0.716900,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,3.00,0.317200,0.019760,0.007730,0.005300,0.404600,0.813600,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,4.00,0.451800,0.020610,0.009210,0.000700,0.349800,0.945500,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,5.00,0.557100,0.022010,0.010770,0.000900,0.301900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,6.00,0.648400,0.023830,0.012840,0.003600,0.254000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,7.00,0.733700,0.026270,0.015790,0.006700,0.192600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,8.00,0.808700,0.029750,0.019490,0.010100,0.126600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,9.00,0.864500,0.034880,0.024870,0.014000,0.082100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,10.00,0.886200,0.042210,0.032600,0.018100,0.054600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,11.00,0.870300,0.054950,0.045760,0.015200,0.041200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,12.00,0.848800,0.071730,0.063110,0.007400,0.028600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,13.00,0.814600,0.091940,0.083720,-0.002400,0.024700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,14.00,0.776400,0.116260,0.108480,-0.014300,0.022300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,15.00,0.724500,0.149310,0.141660,-0.030400,0.020100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,0.00,-0.000000,0.018290,0.005930,0.000000,0.559400,0.559300,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,1.00,0.103700,0.018350,0.006050,0.002100,0.499200,0.624800,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,2.00,0.207600,0.018550,0.006490,0.004200,0.446300,0.699900,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,3.00,0.316300,0.018960,0.007250,0.005400,0.396600,0.791800,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,4.00,0.447600,0.019730,0.008670,0.001700,0.343800,0.916600,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,5.00,0.561000,0.021040,0.010150,0.000400,0.294400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,6.00,0.652500,0.022770,0.012090,0.003200,0.245300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,7.00,0.738000,0.025160,0.014860,0.006400,0.183800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,8.00,0.813600,0.028630,0.018440,0.009700,0.116100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,9.00,0.874100,0.033430,0.023590,0.013500,0.072900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,10.00,0.902100,0.040260,0.030900,0.017900,0.049900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,11.00,0.888000,0.052170,0.043180,0.016200,0.033200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,12.00,0.860700,0.069430,0.060930,0.008100,0.025800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,13.00,0.826600,0.089370,0.081260,-0.001400,0.022800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,14.00,0.787600,0.113620,0.106150,-0.013200,0.020700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,15.00,0.728800,0.148100,0.140820,-0.030100,0.018900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,60000.0,0.00,-0.000100,0.017630,0.005620,-0.000000,0.549600,0.549400,['poor_input_coordinate_distribution']
0.00,2.00,60000.0,1.00,0.104500,0.017710,0.005670,0.001900,0.489700,0.613300,['poor_input_coordinate_distribution']
0.00,2.00,60000.0,2.00,0.208700,0.017900,0.006090,0.003900,0.436300,0.684000,['poor_input_coordinate_distribution']
0.00,2.00,60000.0,3.00,0.316300,0.018290,0.006830,0.005200,0.388300,0.772900,['poor_input_coordinate_distribution']
0.00,2.00,60000.0,4.00,0.442800,0.018980,0.008190,0.002700,0.338000,0.892900,['poor_input_coordinate_distribution']
0.00,2.00,60000.0,5.00,0.564100,0.020210,0.009610,-0.000000,0.288100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,60000.0,6.00,0.655700,0.021880,0.011420,0.002900,0.238000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,60000.0,7.00,0.742500,0.024180,0.014120,0.005900,0.175300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,60000.0,8.00,0.819500,0.027550,0.017550,0.009200,0.108300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,60000.0,9.00,0.880800,0.032310,0.022530,0.013100,0.065300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,60000.0,10.00,0.913700,0.038780,0.029490,0.017600,0.044000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,60000.0,11.00,0.902200,0.049870,0.040990,0.017000,0.027900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,60000.0,12.00,0.869400,0.067660,0.059170,0.008500,0.023600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,60000.0,13.00,0.839800,0.086770,0.078920,-0.000100,0.021100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,60000.0,14.00,0.799500,0.110820,0.103590,-0.011900,0.019300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,60000.0,15.00,0.734400,0.146450,0.139490,-0.029600,0.017900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,0.00,0.000100,0.017050,0.005300,0.000000,0.539600,0.539800,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,1.00,0.105100,0.017130,0.005360,0.001700,0.482000,0.602200,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,2.00,0.210400,0.017360,0.005730,0.003400,0.427300,0.670800,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,3.00,0.317000,0.017700,0.006460,0.005000,0.380100,0.758300,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,4.00,0.438400,0.018330,0.007760,0.003600,0.332300,0.873100,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,5.00,0.566500,0.019490,0.009130,-0.000300,0.282000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,6.00,0.658000,0.021120,0.010840,0.002600,0.231300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,7.00,0.746000,0.023340,0.013460,0.005600,0.167100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,8.00,0.824500,0.026600,0.016780,0.008900,0.103100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,9.00,0.887200,0.031270,0.021590,0.012700,0.060400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,10.00,0.924500,0.037460,0.028210,0.017200,0.038200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,11.00,0.914200,0.047940,0.039140,0.017800,0.025300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,12.00,0.884900,0.064930,0.056670,0.010000,0.021900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,13.00,0.851700,0.084530,0.077060,0.000800,0.018400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,14.00,0.813100,0.107760,0.100820,-0.010900,0.015700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,15.00,0.745900,0.143000,0.136330,-0.028400,0.015900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,0.00,0.000000,0.016560,0.004970,-0.000000,0.530300,0.530300,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,1.00,0.105600,0.016630,0.005060,0.001600,0.474600,0.591300,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,2.00,0.211900,0.016860,0.005430,0.003100,0.419900,0.660200,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,3.00,0.317800,0.017190,0.006120,0.004800,0.372400,0.745300,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,4.00,0.433900,0.017770,0.007360,0.004500,0.326800,0.855600,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,5.00,0.568000,0.018860,0.008700,-0.000500,0.276300,0.999200,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,6.00,0.659800,0.020470,0.010340,0.002400,0.225400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,7.00,0.748600,0.022630,0.012880,0.005300,0.159600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,8.00,0.828500,0.025780,0.016100,0.008600,0.098700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,9.00,0.894300,0.030200,0.020700,0.012400,0.057800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,10.00,0.936600,0.036040,0.026930,0.016800,0.032600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,11.00,0.925300,0.046190,0.037430,0.018500,0.023300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,12.00,0.899400,0.062430,0.054530,0.011300,0.018700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,13.00,0.863900,0.082450,0.075070,0.001100,0.014600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,14.00,0.823500,0.105550,0.098560,-0.010800,0.012300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,15.00,0.786900,0.131030,0.124330,-0.024100,0.010600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,0.00,0.000000,0.016140,0.004700,-0.000000,0.521400,0.521400,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,1.00,0.106600,0.016200,0.004800,0.001400,0.467500,0.581400,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,2.00,0.212900,0.016410,0.005160,0.002900,0.414300,0.650700,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,3.00,0.318400,0.016750,0.005810,0.004600,0.365600,0.733100,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,4.00,0.431000,0.017280,0.007010,0.005000,0.321500,0.839000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,5.00,0.565000,0.018320,0.008300,0.000200,0.271700,0.985300,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,6.00,0.662100,0.019860,0.009920,0.002100,0.220400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,7.00,0.750500,0.022020,0.012370,0.005100,0.153300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,8.00,0.831600,0.025100,0.015510,0.008300,0.094000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,9.00,0.900100,0.029270,0.019920,0.012100,0.055500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,10.00,0.945100,0.034930,0.025870,0.016500,0.028800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,11.00,0.940800,0.044060,0.035470,0.019600,0.021300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,12.00,0.914000,0.060040,0.052150,0.012100,0.014100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,13.00,0.869000,0.081590,0.074150,0.000800,0.011500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,14.00,0.830500,0.104120,0.097110,-0.010600,0.009600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,15.00,0.796000,0.129070,0.122560,-0.023400,0.008100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,0.00,-0.000000,0.015770,0.004450,0.000000,0.513600,0.513600,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,1.00,0.107500,0.015820,0.004560,0.001200,0.461100,0.572900,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,2.00,0.213700,0.016010,0.004920,0.002700,0.409700,0.642500,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,3.00,0.318900,0.016370,0.005540,0.004400,0.360000,0.721800,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,4.00,0.428700,0.016860,0.006690,0.005400,0.316500,0.822600,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,5.00,0.562800,0.017830,0.007950,0.000700,0.267400,0.968600,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,6.00,0.664000,0.019310,0.009560,0.001900,0.215200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,7.00,0.752300,0.021480,0.011920,0.004900,0.147800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,8.00,0.833800,0.024520,0.015000,0.008000,0.089200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,9.00,0.905000,0.028450,0.019220,0.011800,0.053500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,10.00,0.952200,0.033960,0.024970,0.016300,0.026800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,11.00,0.956200,0.042090,0.033730,0.020200,0.016300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,12.00,0.922400,0.058510,0.050480,0.012700,0.010400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,13.00,0.883600,0.078980,0.071540,0.002000,0.008200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,14.00,0.842300,0.101740,0.094830,-0.009600,0.007100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,15.00,0.806700,0.126570,0.120150,-0.022400,0.006200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,0.00,0.000100,0.015390,0.004290,0.000000,0.507200,0.507200,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,1.00,0.108400,0.015460,0.004360,0.001000,0.455500,0.566000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,2.00,0.214500,0.015630,0.004720,0.002500,0.405900,0.634500,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,3.00,0.319700,0.015990,0.005320,0.004200,0.355800,0.712000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,4.00,0.427100,0.016500,0.006410,0.005600,0.312100,0.808300,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,5.00,0.560700,0.017370,0.007670,0.001200,0.264000,0.949100,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,6.00,0.665500,0.018830,0.009220,0.001700,0.209900,1.000000,['poor_input_coordinate_distribution']
