mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,70000.0,12.00,0.832400,0.071210,0.064200,0.018300,0.004500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,13.00,0.722100,0.112100,0.105610,-0.004100,0.008700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,14.00,0.677300,0.142720,0.136060,-0.018000,0.006600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,15.00,0.680800,0.161000,0.154220,-0.026900,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,0.00,0.000000,0.014760,0.003610,-0.000000,0.587900,0.587900,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,1.00,0.101100,0.014940,0.003750,0.002900,0.476600,0.698000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,2.00,0.211600,0.015530,0.004240,0.003500,0.363600,0.794000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,3.00,0.333300,0.016490,0.005100,0.001300,0.256200,0.869900,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,4.00,0.452000,0.017820,0.006600,-0.000700,0.166000,0.931800,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,5.00,0.558500,0.019510,0.008250,-0.000700,0.101500,0.980700,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,6.00,0.654700,0.021570,0.010460,0.001100,0.063500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,7.00,0.734900,0.024090,0.013580,0.005900,0.039900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,8.00,0.809700,0.027440,0.017400,0.011000,0.022600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,9.00,0.872900,0.032090,0.022680,0.016700,0.011800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,10.00,0.915300,0.038350,0.029690,0.023100,0.006500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,11.00,0.918100,0.046560,0.038590,0.029600,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,12.00,0.853400,0.066960,0.059890,0.020600,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,13.00,0.734400,0.109180,0.102910,-0.003000,0.006100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,14.00,0.680000,0.141870,0.135440,-0.017800,0.004900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,15.00,0.684200,0.159710,0.153090,-0.026600,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,0.00,0.000000,0.014450,0.003420,-0.000000,0.576700,0.576700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,1.00,0.100900,0.014610,0.003560,0.002800,0.464900,0.685800,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,2.00,0.210300,0.015150,0.004060,0.003700,0.354500,0.784100,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,3.00,0.330200,0.016100,0.004900,0.001900,0.248900,0.862400,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,4.00,0.450100,0.017410,0.006360,-0.000400,0.159800,0.925500,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,5.00,0.557600,0.019030,0.007970,-0.000500,0.098200,0.975900,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,6.00,0.657100,0.021060,0.010130,0.000600,0.061200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,7.00,0.737700,0.023490,0.013150,0.005500,0.037600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,8.00,0.813000,0.026730,0.016840,0.010600,0.020300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,9.00,0.876800,0.031320,0.022000,0.016300,0.011400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,10.00,0.924800,0.036970,0.028330,0.022300,0.004800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,11.00,0.928100,0.045240,0.037220,0.029500,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,12.00,0.868600,0.063840,0.056720,0.022800,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,13.00,0.763700,0.102220,0.096020,-0.000100,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,14.00,0.686000,0.139910,0.133690,-0.017300,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,15.00,0.685500,0.159250,0.152840,-0.026400,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,0.00,0.000000,0.014150,0.003270,-0.000000,0.566400,0.566500,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,1.00,0.101400,0.014320,0.003400,0.002600,0.453500,0.675100,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,2.00,0.209200,0.014820,0.003880,0.003800,0.345400,0.775500,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,3.00,0.326800,0.015740,0.004710,0.002500,0.242800,0.855700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,4.00,0.448100,0.017040,0.006140,0.000000,0.154600,0.919800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,5.00,0.556600,0.018600,0.007710,-0.000200,0.096000,0.971500,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,6.00,0.659400,0.020580,0.009830,0.000300,0.060100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,7.00,0.740100,0.022960,0.012770,0.005100,0.035900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,8.00,0.815700,0.026120,0.016340,0.010200,0.018200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,9.00,0.879800,0.030660,0.021430,0.016000,0.010700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,10.00,0.931500,0.035930,0.027260,0.021700,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,11.00,0.939300,0.043810,0.035860,0.029300,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,85000.0,13.00,0.775000,0.099690,0.093470,0.000800,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,14.00,0.696700,0.136600,0.130570,-0.016200,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,15.00,0.686900,0.158770,0.152550,-0.026300,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,0.00,0.000000,0.013880,0.003130,-0.000000,0.555900,0.556000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,1.00,0.101900,0.014050,0.003260,0.002400,0.442900,0.665000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,2.00,0.208300,0.014530,0.003730,0.003900,0.336300,0.767500,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,3.00,0.324600,0.015420,0.004540,0.002900,0.236800,0.848900,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,4.00,0.446300,0.016700,0.005950,0.000400,0.150600,0.914100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,5.00,0.556100,0.018210,0.007480,-0.000100,0.094400,0.967400,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,6.00,0.661400,0.020140,0.009550,-0.000100,0.059200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,7.00,0.742300,0.022470,0.012420,0.004800,0.034900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,8.00,0.818000,0.025570,0.015880,0.009900,0.016600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,9.00,0.883500,0.029920,0.020720,0.015600,0.009800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,10.00,0.935200,0.035270,0.026600,0.021400,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,11.00,0.949500,0.042540,0.034650,0.029000,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,12.00,0.902400,0.057540,0.050720,0.027300,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,13.00,0.787200,0.096890,0.090680,0.002200,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,14.00,0.711300,0.132200,0.126220,-0.014700,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,15.00,0.688400,0.158250,0.152210,-0.026100,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,0.00,0.000000,0.013650,0.003000,0.000000,0.545300,0.545400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,1.00,0.102400,0.013800,0.003130,0.002200,0.433400,0.655500,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,2.00,0.207600,0.014280,0.003590,0.003900,0.327800,0.758800,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,3.00,0.322200,0.015130,0.004380,0.003400,0.231500,0.842300,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,4.00,0.444300,0.016370,0.005770,0.000800,0.147300,0.908700,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,5.00,0.555500,0.017850,0.007270,0.000000,0.092600,0.963300,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,6.00,0.660600,0.019720,0.009290,0.000200,0.058500,0.996800,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,7.00,0.744200,0.022020,0.012100,0.004500,0.034300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,8.00,0.820100,0.025070,0.015480,0.009600,0.015500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,9.00,0.887000,0.029220,0.020090,0.015200,0.008300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,10.00,0.939500,0.034510,0.025840,0.021100,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,11.00,0.957300,0.041500,0.033850,0.028700,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,12.00,0.917400,0.055020,0.048240,0.028900,0.002300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,13.00,0.803100,0.093290,0.087180,0.004100,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,14.00,0.717700,0.130390,0.124560,-0.014000,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,15.00,0.690000,0.157710,0.151820,-0.025900,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,0.00,0.000000,0.013440,0.002890,0.000000,0.535200,0.535300,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,1.00,0.102700,0.013590,0.003010,0.002100,0.424600,0.646500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,2.00,0.206800,0.014050,0.003460,0.004000,0.320600,0.749800,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,3.00,0.320000,0.014850,0.004240,0.003800,0.226700,0.836000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,4.00,0.441900,0.016060,0.005610,0.001200,0.144300,0.903500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,5.00,0.554700,0.017530,0.007080,0.000200,0.090700,0.959200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,6.00,0.659800,0.019340,0.009040,0.000400,0.057900,0.994200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,7.00,0.745900,0.021600,0.011810,0.004200,0.033700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,8.00,0.822100,0.024600,0.015110,0.009400,0.014900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,9.00,0.890200,0.028570,0.019500,0.014800,0.006700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,10.00,0.943700,0.033760,0.025160,0.020700,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,11.00,0.965200,0.040500,0.032900,0.028400,0.002300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,12.00,0.931100,0.052860,0.046110,0.030100,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,13.00,0.820100,0.089520,0.083480,0.006100,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,14.00,0.724900,0.128400,0.122700,-0.013100,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,15.00,0.691700,0.157120,0.151390,-0.025700,0.002300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,0.00,-0.000000,0.013260,0.002780,0.000000,0.526500,0.526500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,1.00,0.102900,0.013390,0.002910,0.002000,0.417100,0.637800,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,2.00,0.206100,0.013820,0.003340,0.004000,0.314300,0.740800,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,3.00,0.317700,0.014600,0.004110,0.004200,0.222100,0.829900,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,4.00,0.439300,0.015780,0.005450,0.001800,0.141800,0.898700,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,5.00,0.553800,0.017240,0.006900,0.000400,0.088800,0.955200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,6.00,0.658800,0.018990,0.008820,0.000700,0.057100,0.991500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,7.00,0.747500,0.021220,0.011540,0.004000,0.033100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,8.00,0.823800,0.024170,0.014760,0.009100,0.014500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,9.00,0.892700,0.028020,0.018980,0.014500,0.005400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,10.00,0.947500,0.033070,0.024530,0.020400,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,11.00,0.972400,0.039570,0.032020,0.028000,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,12.00,0.943600,0.050950,0.044240,0.031100,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,13.00,0.838200,0.085500,0.079520,0.008400,0.002300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,14.00,0.732800,0.126260,0.120680,-0.012200,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,15.00,0.693500,0.156500,0.150900,-0.025500,0.002300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,0.00,-0.000000,0.013070,0.002690,0.000000,0.519000,0.519000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,1.00,0.102800,0.013200,0.002810,0.002000,0.410000,0.629700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,2.00,0.205600,0.013620,0.003230,0.004100,0.308400,0.732300,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,3.00,0.315400,0.014370,0.003990,0.004600,0.217700,0.823800,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,4.00,0.436500,0.015520,0.005310,0.002300,0.139600,0.894400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,5.00,0.552700,0.016960,0.006740,0.000600,0.087000,0.951500,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,6.00,0.657800,0.018670,0.008610,0.000900,0.056100,0.989100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,7.00,0.749000,0.020870,0.011290,0.003700,0.032600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,8.00,0.825500,0.023770,0.014450,0.008900,0.014100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,9.00,0.894600,0.027570,0.018550,0.014200,0.004500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,10.00,0.951000,0.032430,0.023950,0.020200,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,11.00,0.978900,0.038730,0.031210,0.027600,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,12.00,0.954700,0.049310,0.042620,0.031800,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,13.00,0.854200,0.081850,0.076050,0.010600,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,14.00,0.741100,0.124050,0.118570,-0.011200,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,15.00,0.695500,0.155820,0.150360,-0.025200,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,0.00,0.000000,0.012890,0.002600,0.000000,0.512000,0.512000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,1.00,0.102400,0.013030,0.002720,0.002100,0.403000,0.621900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,2.00,0.205000,0.013440,0.003130,0.004100,0.302700,0.724800,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,3.00,0.313300,0.014150,0.003870,0.005000,0.213500,0.818100,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,4.00,0.433800,0.015270,0.005180,0.002900,0.137200,0.890500,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,5.00,0.551700,0.016700,0.006590,0.000800,0.085400,0.948000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,6.00,0.656700,0.018370,0.008430,0.001200,0.055100,0.987000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,7.00,0.750300,0.020540,0.011070,0.003500,0.032100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,8.00,0.827000,0.023400,0.014160,0.008600,0.013700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,10.00,0.954300,0.031830,0.023420,0.019900,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,11.00,0.985000,0.037940,0.030460,0.027300,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,12.00,0.964800,0.047870,0.041200,0.032300,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,13.00,0.872300,0.077740,0.071970,0.013200,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,14.00,0.750300,0.121630,0.116240,-0.010100,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,15.00,0.697800,0.155080,0.149740,-0.025000,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,0.00,0.000000,0.012730,0.002520,0.000000,0.504900,0.504800,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,1.00,0.101800,0.012870,0.002640,0.002200,0.396100,0.613900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,2.00,0.204500,0.013260,0.003050,0.004200,0.296900,0.717600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,3.00,0.311600,0.013960,0.003770,0.005200,0.209400,0.812600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,4.00,0.431700,0.015050,0.005060,0.003200,0.134600,0.886400,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,5.00,0.550800,0.016450,0.006450,0.001000,0.083600,0.944800,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,6.00,0.655900,0.018090,0.008250,0.001400,0.054000,0.984900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,7.00,0.751600,0.020230,0.010850,0.003300,0.031600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,8.00,0.828300,0.023060,0.013890,0.008400,0.013300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,10.00,0.957300,0.031280,0.022920,0.019600,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,11.00,0.990600,0.037210,0.029770,0.026900,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,12.00,0.974000,0.046580,0.039930,0.032600,0.001900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,13.00,0.890800,0.073620,0.067870,0.016000,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,14.00,0.760000,0.119190,0.113870,-0.009000,0.002300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,15.00,0.700300,0.154260,0.149030,-0.024700,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,0.00,0.000000,0.012580,0.002450,0.000000,0.497600,0.497500,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,1.00,0.101200,0.012720,0.002560,0.002300,0.389500,0.605700,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,2.00,0.204000,0.013100,0.002960,0.004200,0.291100,0.710700,['poor_input_coordinate_distribution']
