mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,70000.0,12.00,0.825200,0.109300,0.102710,-0.030600,0.017400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,13.00,0.768100,0.142060,0.135290,-0.045700,0.012900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,14.00,0.765400,0.163440,0.156580,-0.054800,0.011600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,15.00,0.777700,0.181770,0.174870,-0.062900,0.011100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,0.00,0.000000,0.016360,0.004070,-0.000000,0.409000,0.409000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,1.00,0.111400,0.016440,0.004140,0.000600,0.347400,0.465100,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,2.00,0.221500,0.016670,0.004520,0.001300,0.278500,0.544500,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,3.00,0.327300,0.017000,0.005270,0.003100,0.202900,0.695900,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,4.00,0.446000,0.017920,0.006470,0.002300,0.127800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,5.00,0.551800,0.019800,0.008490,0.002900,0.080700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,6.00,0.655700,0.022020,0.010870,0.003700,0.054800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,7.00,0.756100,0.024760,0.014010,0.004600,0.039700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,8.00,0.850800,0.028320,0.018130,0.005800,0.031000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,9.00,0.936100,0.033010,0.023550,0.007100,0.023800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,10.00,1.003100,0.039740,0.031190,0.008500,0.018500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,11.00,1.021000,0.051100,0.043520,0.007500,0.015300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,12.00,0.893900,0.093470,0.086950,-0.022800,0.016300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,13.00,0.776100,0.139920,0.133360,-0.045100,0.012500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,14.00,0.768100,0.162770,0.156150,-0.054800,0.011300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,15.00,0.779500,0.181330,0.174670,-0.062900,0.010800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,0.00,-0.000000,0.015990,0.003910,0.000000,0.402700,0.402700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,1.00,0.111800,0.016100,0.003980,0.000500,0.340700,0.456800,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,2.00,0.222400,0.016330,0.004340,0.001100,0.272300,0.531900,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,3.00,0.328700,0.016710,0.005070,0.002700,0.196300,0.672800,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,4.00,0.446100,0.017510,0.006250,0.002200,0.123000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,5.00,0.552200,0.019320,0.008210,0.002900,0.077700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,6.00,0.656400,0.021470,0.010500,0.003700,0.053000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,7.00,0.757300,0.024130,0.013510,0.004600,0.038300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,8.00,0.853000,0.027510,0.017450,0.005700,0.030000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,9.00,0.939800,0.032000,0.022610,0.007100,0.022900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,10.00,1.010300,0.038250,0.029720,0.008500,0.017600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,11.00,1.039200,0.048500,0.040950,0.008300,0.013900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,12.00,0.919300,0.088080,0.081670,-0.019900,0.014700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,13.00,0.781000,0.138740,0.132390,-0.044800,0.012100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,14.00,0.770800,0.162050,0.155640,-0.054700,0.011100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,15.00,0.781400,0.180830,0.174420,-0.062900,0.010600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,0.00,0.000000,0.015660,0.003770,-0.000000,0.396600,0.396600,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,1.00,0.112000,0.015770,0.003840,0.000500,0.334500,0.449800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,2.00,0.222900,0.016030,0.004180,0.001000,0.266000,0.521900,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,3.00,0.329800,0.016440,0.004900,0.002400,0.189700,0.653700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,4.00,0.446200,0.017130,0.006050,0.002200,0.118400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,5.00,0.552500,0.018900,0.007950,0.002900,0.074900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,6.00,0.657100,0.020970,0.010160,0.003600,0.051300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,7.00,0.758500,0.023540,0.013070,0.004500,0.037100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,8.00,0.855000,0.026790,0.016860,0.005700,0.028900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,9.00,0.943000,0.031080,0.021800,0.007000,0.022100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,10.00,1.016200,0.036960,0.028430,0.008400,0.016700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,11.00,1.053700,0.046250,0.038670,0.008900,0.013000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,12.00,0.957600,0.079950,0.073540,-0.015100,0.013200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,13.00,0.787800,0.137020,0.130860,-0.044200,0.011900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,14.00,0.773700,0.161280,0.155070,-0.054600,0.010800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,15.00,0.783300,0.180310,0.174090,-0.062900,0.010400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,0.00,0.000000,0.015370,0.003640,-0.000000,0.390900,0.390900,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,1.00,0.112100,0.015480,0.003700,0.000400,0.328900,0.443500,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,2.00,0.223100,0.015750,0.004040,0.001000,0.259900,0.512700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,3.00,0.330700,0.016210,0.004740,0.002200,0.183300,0.636000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,4.00,0.446200,0.016800,0.005880,0.002200,0.114100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,5.00,0.552800,0.018510,0.007720,0.002900,0.072300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,6.00,0.657700,0.020520,0.009860,0.003600,0.049900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,7.00,0.759500,0.023010,0.012670,0.004500,0.036200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,8.00,0.856700,0.026140,0.016320,0.005600,0.028000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,9.00,0.945900,0.030260,0.021060,0.006900,0.021300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,10.00,1.021200,0.035850,0.027330,0.008300,0.015800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,11.00,1.065300,0.044380,0.036780,0.009200,0.012500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,12.00,0.992500,0.072590,0.066110,-0.010300,0.012400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,13.00,0.795700,0.134990,0.129010,-0.043500,0.011700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,14.00,0.776700,0.160470,0.154440,-0.054500,0.010700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,15.00,0.785100,0.179790,0.173750,-0.062900,0.010200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,0.00,0.000000,0.015100,0.003520,-0.000000,0.386000,0.386000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,1.00,0.112100,0.015200,0.003580,0.000400,0.323600,0.437900,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,2.00,0.223200,0.015510,0.003910,0.001000,0.254300,0.504300,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,3.00,0.331300,0.016000,0.004600,0.002000,0.177600,0.620700,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,4.00,0.446200,0.016490,0.005720,0.002200,0.110400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,5.00,0.553000,0.018160,0.007510,0.002800,0.070200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,6.00,0.658200,0.020110,0.009590,0.003600,0.048700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,7.00,0.760400,0.022520,0.012310,0.004400,0.035600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,8.00,0.858200,0.025550,0.015830,0.005500,0.027200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,9.00,0.948400,0.029510,0.020390,0.006800,0.020500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,10.00,1.025700,0.034860,0.026390,0.008300,0.014900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,11.00,1.074600,0.042840,0.035240,0.009400,0.012300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,12.00,1.022300,0.066250,0.059760,-0.005600,0.012000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,13.00,0.806000,0.132350,0.126570,-0.042500,0.011600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,14.00,0.779800,0.159600,0.153730,-0.054300,0.010500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,15.00,0.787000,0.179250,0.173370,-0.062900,0.010000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,0.00,0.000000,0.014830,0.003420,-0.000000,0.381800,0.381800,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,1.00,0.112000,0.014950,0.003470,0.000500,0.318500,0.432900,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,2.00,0.223200,0.015280,0.003790,0.001000,0.249200,0.496900,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,3.00,0.331900,0.015800,0.004470,0.001800,0.172700,0.605900,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,4.00,0.444800,0.016220,0.005580,0.002500,0.107200,0.966700,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,5.00,0.553200,0.017840,0.007320,0.002800,0.068300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,6.00,0.658600,0.019740,0.009340,0.003500,0.047700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,7.00,0.761300,0.022070,0.011980,0.004400,0.035100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,8.00,0.859600,0.025010,0.015380,0.005400,0.026400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,9.00,0.950700,0.028830,0.019770,0.006700,0.019700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,10.00,1.029600,0.033960,0.025530,0.008200,0.014100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,11.00,1.082500,0.041520,0.033980,0.009600,0.012000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,12.00,1.047800,0.060810,0.054340,-0.001000,0.011600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,13.00,0.819300,0.128970,0.123340,-0.041200,0.011600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,14.00,0.783100,0.158670,0.152950,-0.054100,0.010300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,15.00,0.788900,0.178680,0.172950,-0.062800,0.009900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,0.00,-0.000000,0.014590,0.003320,0.000000,0.377600,0.377600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,1.00,0.111900,0.014720,0.003370,0.000500,0.313700,0.428200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,3.00,0.332300,0.015620,0.004350,0.001700,0.167900,0.592500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,4.00,0.442400,0.015970,0.005450,0.002900,0.104500,0.934500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,5.00,0.553300,0.017550,0.007150,0.002800,0.066400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,6.00,0.659000,0.019390,0.009110,0.003500,0.046700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,7.00,0.762100,0.021650,0.011670,0.004300,0.034500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,8.00,0.860800,0.024520,0.014970,0.005400,0.025800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,9.00,0.952700,0.028210,0.019200,0.006600,0.018900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,10.00,1.033100,0.033150,0.024750,0.008100,0.013400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,11.00,1.089500,0.040320,0.032800,0.009600,0.011800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,12.00,1.069300,0.056300,0.049810,0.003100,0.011300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,13.00,0.846400,0.122300,0.116800,-0.038300,0.011600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,14.00,0.786700,0.157660,0.152080,-0.053800,0.010200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,15.00,0.790900,0.178080,0.172490,-0.062700,0.009700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,0.00,-0.000000,0.014370,0.003230,0.000000,0.373500,0.373500,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,1.00,0.111900,0.014520,0.003270,0.000500,0.309100,0.424200,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,2.00,0.223100,0.014860,0.003580,0.001000,0.239800,0.485400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,3.00,0.332700,0.015440,0.004240,0.001600,0.163400,0.579800,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,4.00,0.439900,0.015750,0.005320,0.003400,0.102200,0.908100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,5.00,0.553500,0.017260,0.006990,0.002700,0.064700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,6.00,0.659400,0.019080,0.008900,0.003400,0.045800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,7.00,0.762800,0.021270,0.011390,0.004300,0.034000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,8.00,0.861900,0.024070,0.014600,0.005300,0.025300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,9.00,0.954500,0.027660,0.018690,0.006500,0.018100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,10.00,1.036100,0.032430,0.024050,0.008000,0.012900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,11.00,1.095600,0.039260,0.031740,0.009600,0.011600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,12.00,1.087200,0.052870,0.046350,0.006200,0.011100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,13.00,0.886200,0.112930,0.107490,-0.033900,0.011500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,14.00,0.790700,0.156490,0.151070,-0.053500,0.010100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,15.00,0.793000,0.177450,0.171990,-0.062600,0.009600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,0.00,0.000000,0.014170,0.003140,-0.000000,0.369400,0.369400,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,1.00,0.111900,0.014330,0.003180,0.000500,0.304900,0.420700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,2.00,0.223000,0.014680,0.003490,0.001000,0.235500,0.480100,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,3.00,0.333000,0.015280,0.004140,0.001500,0.159300,0.568000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,4.00,0.437300,0.015540,0.005200,0.003900,0.100100,0.878500,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,5.00,0.553700,0.017000,0.006840,0.002700,0.063000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,6.00,0.659800,0.018780,0.008710,0.003400,0.044900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,7.00,0.763400,0.020920,0.011140,0.004200,0.033400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,8.00,0.862900,0.023660,0.014260,0.005200,0.024800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,9.00,0.956100,0.027150,0.018230,0.006400,0.017400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,10.00,1.038800,0.031780,0.023420,0.007900,0.012500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,11.00,1.101000,0.038290,0.030790,0.009600,0.011400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,12.00,1.102500,0.050240,0.043700,0.008300,0.010900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,13.00,0.923100,0.104680,0.099230,-0.029800,0.011300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,14.00,0.794900,0.155290,0.149990,-0.053100,0.010000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,15.00,0.795100,0.176780,0.171440,-0.062500,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,0.00,-0.000000,0.013990,0.003060,0.000000,0.365400,0.365400,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,1.00,0.111800,0.014150,0.003100,0.000500,0.301000,0.417800,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,2.00,0.223000,0.014500,0.003410,0.000900,0.231300,0.474700,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,3.00,0.333200,0.015130,0.004050,0.001400,0.155400,0.557500,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,4.00,0.435400,0.015400,0.005090,0.004100,0.097900,0.839000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,5.00,0.553900,0.016750,0.006700,0.002700,0.061400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,6.00,0.660100,0.018490,0.008520,0.003300,0.044000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,7.00,0.764000,0.020600,0.010900,0.004100,0.032800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,8.00,0.863900,0.023280,0.013950,0.005100,0.024400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,9.00,0.957500,0.026690,0.017800,0.006300,0.016700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,10.00,1.041300,0.031170,0.022850,0.007800,0.012300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,11.00,1.105900,0.037410,0.029930,0.009600,0.011200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,12.00,1.115700,0.048210,0.041650,0.009500,0.010700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,13.00,0.955300,0.097700,0.092240,-0.026200,0.011000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,14.00,0.799500,0.153970,0.148790,-0.052700,0.009900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,15.00,0.797300,0.176070,0.170850,-0.062300,0.009400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,0.00,0.000000,0.013820,0.002980,-0.000000,0.361400,0.361400,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,1.00,0.111800,0.013980,0.003030,0.000500,0.297100,0.414900,['poor_input_coordinate_distribution']
