mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,155000.0,15.00,0.622800,0.176800,0.172210,-0.006100,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,160000.0,1.00,0.122000,0.012500,0.005730,-0.003500,0.919700,0.945800,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,2.00,0.254600,0.011940,0.005610,-0.008100,0.876400,0.952200,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,3.00,0.360500,0.014450,0.005200,-0.006400,0.130300,0.957500,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,4.00,0.458500,0.016550,0.006910,-0.005100,0.014800,0.968000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,5.00,0.554400,0.020090,0.011140,-0.002700,0.008600,0.977400,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,6.00,0.654300,0.027420,0.019690,-0.000300,0.008200,0.985000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,160000.0,8.00,0.740800,0.054530,0.049930,0.017200,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,9.00,0.682900,0.068910,0.064810,0.033300,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,10.00,0.620200,0.088130,0.084070,0.028600,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,11.00,0.598300,0.109180,0.104960,0.018700,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,12.00,0.592400,0.127920,0.123570,0.011700,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,13.00,0.595800,0.145120,0.140700,0.005600,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,14.00,0.606500,0.161340,0.156860,-0.000200,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,15.00,0.622800,0.176840,0.172320,-0.006100,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,165000.0,1.00,0.124100,0.012270,0.005600,-0.003900,0.918900,0.943600,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,2.00,0.251400,0.011730,0.005370,-0.007300,0.872800,0.951400,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,3.00,0.358000,0.014300,0.005120,-0.005900,0.128400,0.956400,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,4.00,0.455700,0.016360,0.006800,-0.004600,0.014700,0.967000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,5.00,0.551400,0.019820,0.010940,-0.002100,0.008500,0.976500,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,6.00,0.651100,0.027050,0.019360,0.000300,0.008100,0.984200,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,7.00,0.733400,0.034810,0.028590,0.003400,0.004200,0.993100,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,8.00,0.741300,0.054610,0.050080,0.017100,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,9.00,0.683000,0.068950,0.064910,0.033300,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,10.00,0.620100,0.088190,0.084190,0.028600,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,11.00,0.598200,0.109220,0.105050,0.018700,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,12.00,0.592300,0.127960,0.123680,0.011700,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,13.00,0.595800,0.145140,0.140780,0.005600,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,14.00,0.606500,0.161360,0.156940,-0.000200,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,15.00,0.622800,0.176860,0.172410,-0.006100,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,0.00,-0.000000,0.012020,0.005280,0.000000,0.931800,0.931800,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,1.00,0.125300,0.012040,0.005470,-0.004100,0.918100,0.941800,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,2.00,0.248200,0.011510,0.005230,-0.006500,0.867900,0.950600,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,3.00,0.355500,0.014160,0.005040,-0.005400,0.126900,0.955400,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,4.00,0.452900,0.016180,0.006690,-0.004000,0.014500,0.966200,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,5.00,0.548400,0.019570,0.010750,-0.001500,0.008400,0.975800,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,6.00,0.648000,0.026680,0.019030,0.001000,0.008000,0.983600,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,7.00,0.731900,0.034180,0.027960,0.003800,0.004100,0.992200,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,8.00,0.741800,0.054680,0.050210,0.017100,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,9.00,0.683200,0.068980,0.065000,0.033300,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,10.00,0.620000,0.088230,0.084290,0.028600,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,11.00,0.598100,0.109240,0.105130,0.018700,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,12.00,0.592200,0.127980,0.123760,0.011700,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,13.00,0.595700,0.145150,0.140860,0.005600,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,14.00,0.606500,0.161370,0.157020,-0.000200,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,15.00,0.622800,0.176880,0.172490,-0.006200,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,0.00,0.000000,0.011830,0.005240,-0.000000,0.930200,0.930200,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,1.00,0.125900,0.011830,0.005340,-0.004200,0.917200,0.940300,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,2.00,0.246400,0.011270,0.005060,-0.006000,0.862700,0.949700,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,3.00,0.352800,0.014020,0.004960,-0.004900,0.125600,0.954500,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,4.00,0.450100,0.016000,0.006580,-0.003400,0.014400,0.965500,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,5.00,0.545300,0.019330,0.010570,-0.000800,0.008300,0.975100,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,6.00,0.644900,0.026320,0.018700,0.001600,0.007900,0.983000,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,7.00,0.730200,0.033600,0.027380,0.004200,0.004000,0.991400,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,8.00,0.742300,0.054730,0.050320,0.017000,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,9.00,0.683500,0.068990,0.065070,0.033300,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,10.00,0.619900,0.088250,0.084360,0.028500,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,11.00,0.598000,0.109240,0.105190,0.018700,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,12.00,0.592100,0.127990,0.123830,0.011600,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,13.00,0.595700,0.145150,0.140920,0.005600,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,14.00,0.606500,0.161370,0.157080,-0.000300,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,15.00,0.622800,0.176890,0.172570,-0.006200,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,0.00,-0.000000,0.011650,0.005150,-0.000000,0.928700,0.928700,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,1.00,0.126200,0.011610,0.005210,-0.004300,0.916500,0.939000,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,2.00,0.246100,0.011010,0.004850,-0.005800,0.857200,0.948800,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,3.00,0.350000,0.013880,0.004890,-0.004300,0.124500,0.953800,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,4.00,0.447300,0.015830,0.006470,-0.002800,0.014300,0.964800,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,5.00,0.542400,0.019100,0.010390,-0.000200,0.008200,0.974600,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,6.00,0.643300,0.026030,0.018450,0.001900,0.007700,0.982100,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,7.00,0.728400,0.033060,0.026850,0.004700,0.003900,0.990700,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,8.00,0.742800,0.054760,0.050400,0.016900,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,9.00,0.683800,0.068990,0.065120,0.033200,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,10.00,0.619800,0.088250,0.084420,0.028500,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,11.00,0.598000,0.109240,0.105250,0.018600,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,12.00,0.592100,0.127990,0.123890,0.011600,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,13.00,0.595700,0.145140,0.140970,0.005600,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,14.00,0.606500,0.161360,0.157130,-0.000300,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,15.00,0.622800,0.176900,0.172630,-0.006200,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,185000.0,0.00,0.000000,0.011460,0.005040,-0.000000,0.927400,0.927400,['poor_input_coordinate_distribution']
0.00,3.00,185000.0,1.00,0.126400,0.011400,0.005080,-0.004300,0.915800,0.937800,['poor_input_coordinate_distribution']
0.00,3.00,185000.0,2.00,0.249200,0.010770,0.004670,-0.006300,0.848700,0.946600,['poor_input_coordinate_distribution']
0.00,3.00,185000.0,3.00,0.347300,0.013740,0.004820,-0.003800,0.123600,0.953200,['poor_input_coordinate_distribution']
0.00,3.00,185000.0,4.00,0.444500,0.015660,0.006370,-0.002300,0.014200,0.964300,['poor_input_coordinate_distribution']
0.00,3.00,185000.0,5.00,0.539500,0.018870,0.010220,0.000400,0.008100,0.974100,['poor_input_coordinate_distribution']
0.00,3.00,185000.0,6.00,0.641600,0.025750,0.018210,0.002300,0.007700,0.981100,['poor_input_coordinate_distribution']
0.00,3.00,185000.0,7.00,0.726900,0.032580,0.026390,0.005100,0.003900,0.989900,['poor_input_coordinate_distribution']
0.00,3.00,185000.0,8.00,0.743400,0.054770,0.050470,0.016800,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,185000.0,9.00,0.684200,0.068980,0.065160,0.033200,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,185000.0,10.00,0.619800,0.088240,0.084460,0.028500,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,185000.0,11.00,0.598000,0.109230,0.105290,0.018600,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,185000.0,12.00,0.592000,0.127980,0.123930,0.011600,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,185000.0,13.00,0.595700,0.145130,0.141010,0.005600,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,185000.0,14.00,0.606500,0.161350,0.157180,-0.000300,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,185000.0,15.00,0.622800,0.176900,0.172690,-0.006200,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,190000.0,0.00,-0.000000,0.011280,0.004940,0.000000,0.926100,0.926100,['poor_input_coordinate_distribution']
0.00,3.00,190000.0,1.00,0.122900,0.011240,0.004990,-0.003500,0.913600,0.937400,['poor_input_coordinate_distribution']
0.00,3.00,190000.0,2.00,0.254900,0.010510,0.004540,-0.007300,0.833100,0.943800,['poor_input_coordinate_distribution']
0.00,3.00,190000.0,3.00,0.344600,0.013610,0.004750,-0.003200,0.122800,0.952600,['poor_input_coordinate_distribution']
0.00,3.00,190000.0,4.00,0.441700,0.015500,0.006270,-0.001700,0.014100,0.963800,['poor_input_coordinate_distribution']
0.00,3.00,190000.0,5.00,0.536600,0.018650,0.010060,0.001000,0.008000,0.973700,['poor_input_coordinate_distribution']
0.00,3.00,190000.0,6.00,0.639900,0.025460,0.017960,0.002600,0.007600,0.980300,['poor_input_coordinate_distribution']
0.00,3.00,190000.0,7.00,0.725700,0.032160,0.025970,0.005300,0.003800,0.989100,['poor_input_coordinate_distribution']
0.00,3.00,190000.0,8.00,0.744000,0.054770,0.050520,0.016700,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,190000.0,9.00,0.684600,0.068960,0.065190,0.033200,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,190000.0,10.00,0.619800,0.088220,0.084490,0.028500,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,190000.0,11.00,0.597900,0.109220,0.105330,0.018600,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,190000.0,12.00,0.592000,0.127960,0.123970,0.011600,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,190000.0,13.00,0.595800,0.145110,0.141040,0.005600,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,190000.0,14.00,0.606500,0.161340,0.157220,-0.000300,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,190000.0,15.00,0.622800,0.176900,0.172750,-0.006200,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,195000.0,0.00,-0.000000,0.011100,0.004840,0.000000,0.925000,0.925000,['poor_input_coordinate_distribution']
0.00,3.00,195000.0,1.00,0.120300,0.011070,0.004900,-0.002900,0.911700,0.936900,['poor_input_coordinate_distribution']
0.00,3.00,195000.0,2.00,0.257000,0.010300,0.004370,-0.007600,0.821500,0.942000,['poor_input_coordinate_distribution']
0.00,3.00,195000.0,3.00,0.342000,0.013490,0.004680,-0.002700,0.122000,0.952100,['poor_input_coordinate_distribution']
0.00,3.00,195000.0,4.00,0.439000,0.015350,0.006180,-0.001100,0.014100,0.963300,['poor_input_coordinate_distribution']
0.00,3.00,195000.0,5.00,0.535000,0.018460,0.009920,0.001300,0.007900,0.972900,['poor_input_coordinate_distribution']
0.00,3.00,195000.0,6.00,0.638000,0.025180,0.017710,0.003000,0.007500,0.979500,['poor_input_coordinate_distribution']
0.00,3.00,195000.0,7.00,0.724400,0.031740,0.025570,0.005600,0.003800,0.988200,['poor_input_coordinate_distribution']
0.00,3.00,195000.0,8.00,0.744600,0.054760,0.050560,0.016600,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,195000.0,9.00,0.685100,0.068940,0.065210,0.033200,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,195000.0,10.00,0.619900,0.088180,0.084500,0.028600,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,195000.0,11.00,0.597900,0.109200,0.105370,0.018600,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,195000.0,12.00,0.592100,0.127930,0.123990,0.011600,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,195000.0,13.00,0.595800,0.145080,0.141070,0.005600,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,195000.0,14.00,0.606600,0.161320,0.157260,-0.000300,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,195000.0,15.00,0.622900,0.176890,0.172800,-0.006200,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,200000.0,0.00,-0.000000,0.010920,0.004740,0.000000,0.924000,0.924000,['poor_input_coordinate_distribution']
0.00,3.00,200000.0,1.00,0.118400,0.010900,0.004800,-0.002500,0.910100,0.936400,['poor_input_coordinate_distribution']
0.00,3.00,200000.0,2.00,0.259800,0.010080,0.004170,-0.008100,0.806600,0.940300,['poor_input_coordinate_distribution']
0.00,3.00,200000.0,3.00,0.339300,0.013360,0.004620,-0.002100,0.121200,0.951600,['poor_input_coordinate_distribution']
0.00,3.00,200000.0,4.00,0.436400,0.015200,0.006090,-0.000600,0.014000,0.963000,['poor_input_coordinate_distribution']
0.00,3.00,200000.0,5.00,0.534200,0.018290,0.009800,0.001500,0.007800,0.971900,['poor_input_coordinate_distribution']
0.00,3.00,200000.0,6.00,0.636100,0.024900,0.017460,0.003300,0.007400,0.978900,['poor_input_coordinate_distribution']
0.00,3.00,200000.0,7.00,0.723100,0.031320,0.025160,0.005900,0.003700,0.987500,['poor_input_coordinate_distribution']
0.00,3.00,200000.0,8.00,0.745300,0.054730,0.050580,0.016500,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,200000.0,9.00,0.685600,0.068900,0.065220,0.033100,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,200000.0,10.00,0.620000,0.088140,0.084500,0.028600,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,200000.0,11.00,0.597900,0.109180,0.105390,0.018600,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,200000.0,12.00,0.592100,0.127900,0.124010,0.011600,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,200000.0,13.00,0.595800,0.145060,0.141090,0.005600,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,200000.0,14.00,0.606600,0.161310,0.157290,-0.000300,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,200000.0,15.00,0.622900,0.176890,0.172840,-0.006200,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,205000.0,0.00,-0.000000,0.010750,0.004640,0.000000,0.923000,0.923000,['poor_input_coordinate_distribution']
0.00,3.00,205000.0,1.00,0.116900,0.010740,0.004700,-0.002100,0.908800,0.935800,['poor_input_coordinate_distribution']
0.00,3.00,205000.0,2.00,0.260000,0.009910,0.004020,-0.008000,0.794100,0.939200,['poor_input_coordinate_distribution']
0.00,3.00,205000.0,3.00,0.336700,0.013240,0.004550,-0.001600,0.120500,0.951200,['poor_input_coordinate_distribution']
0.00,3.00,205000.0,4.00,0.433800,0.015050,0.006000,-0.000000,0.014000,0.962600,['poor_input_coordinate_distribution']
0.00,3.00,205000.0,5.00,0.533100,0.018120,0.009680,0.001700,0.007700,0.971100,['poor_input_coordinate_distribution']
0.00,3.00,205000.0,6.00,0.634200,0.024630,0.017220,0.003700,0.007300,0.978300,['poor_input_coordinate_distribution']
0.00,3.00,205000.0,7.00,0.721800,0.030920,0.024760,0.006200,0.003600,0.986800,['poor_input_coordinate_distribution']
0.00,3.00,205000.0,8.00,0.746000,0.054700,0.050590,0.016400,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,205000.0,9.00,0.686200,0.068860,0.065220,0.033100,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,205000.0,10.00,0.620100,0.088080,0.084490,0.028600,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,205000.0,11.00,0.598000,0.109140,0.105400,0.018600,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,205000.0,12.00,0.592100,0.127870,0.124020,0.011600,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,205000.0,13.00,0.595900,0.145030,0.141110,0.005600,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,205000.0,14.00,0.606600,0.161280,0.157320,-0.000300,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,205000.0,15.00,0.622900,0.176880,0.172880,-0.006200,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,210000.0,0.00,-0.000000,0.010590,0.004540,0.000000,0.922100,0.922200,['poor_input_coordinate_distribution']
0.00,3.00,210000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,210000.0,2.00,0.260600,0.009750,0.003850,-0.008000,0.779100,0.938100,['poor_input_coordinate_distribution']
0.00,3.00,210000.0,3.00,0.334200,0.013130,0.004490,-0.001100,0.119800,0.950900,['poor_input_coordinate_distribution']
