mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,195000.0,6.00,0.599600,0.017110,0.007640,0.007800,0.008800,0.763600,['poor_input_coordinate_distribution']
0.00,1.00,195000.0,7.00,0.694500,0.018920,0.009850,0.009600,0.008500,0.804000,['poor_input_coordinate_distribution']
0.00,1.00,195000.0,8.00,0.784600,0.021230,0.012740,0.011900,0.005800,0.873500,['poor_input_coordinate_distribution']
0.00,1.00,195000.0,9.00,0.879900,0.024790,0.016900,0.011900,0.004300,0.976000,['poor_input_coordinate_distribution']
0.00,1.00,195000.0,10.00,0.948600,0.029440,0.022100,0.015900,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,195000.0,11.00,0.992700,0.036190,0.029610,0.021600,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,195000.0,12.00,0.987200,0.047040,0.041590,0.026800,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,195000.0,13.00,0.902500,0.070980,0.066450,0.018900,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,195000.0,14.00,0.699400,0.143180,0.139080,-0.019300,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,195000.0,15.00,0.697300,0.164160,0.159990,-0.028500,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,0.00,0.000000,0.010530,0.002050,-0.000000,0.558200,0.558200,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,1.00,0.108200,0.010550,0.002110,0.000300,0.530100,0.592500,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,2.00,0.215700,0.010720,0.002350,0.000800,0.493000,0.619300,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,3.00,0.314500,0.011660,0.002820,0.002500,0.328900,0.653500,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,4.00,0.404200,0.013990,0.004090,0.004800,0.067700,0.686500,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,5.00,0.501200,0.015580,0.005500,0.006300,0.010300,0.721100,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,6.00,0.600100,0.016990,0.007560,0.007700,0.008800,0.760800,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,7.00,0.695100,0.018790,0.009750,0.009500,0.008400,0.800800,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,8.00,0.785100,0.021060,0.012610,0.011800,0.005300,0.870000,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,9.00,0.880300,0.024530,0.016670,0.011900,0.004300,0.969600,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,10.00,0.950300,0.029090,0.021760,0.015700,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,11.00,0.995800,0.035640,0.029050,0.021400,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,12.00,0.993900,0.046070,0.040580,0.026700,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,13.00,0.919600,0.067980,0.063550,0.020500,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,14.00,0.701000,0.142710,0.138660,-0.019200,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,15.00,0.698100,0.163920,0.159800,-0.028500,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,0.00,0.000000,0.010450,0.002010,-0.000000,0.556100,0.556100,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,1.00,0.108200,0.010460,0.002070,0.000300,0.528200,0.591300,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,2.00,0.215800,0.010640,0.002310,0.000700,0.491800,0.616900,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,3.00,0.314100,0.011630,0.002780,0.002600,0.318300,0.652100,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,4.00,0.404200,0.013930,0.004060,0.004800,0.063400,0.684100,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,5.00,0.501500,0.015480,0.005450,0.006200,0.010200,0.719300,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,6.00,0.600600,0.016880,0.007480,0.007600,0.008700,0.758100,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,7.00,0.695700,0.018650,0.009650,0.009400,0.008400,0.798100,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,8.00,0.785400,0.020940,0.012560,0.011800,0.005000,0.866800,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,9.00,0.880600,0.024280,0.016450,0.011900,0.004300,0.963400,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,10.00,0.952000,0.028750,0.021440,0.015500,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,11.00,0.998800,0.035110,0.028520,0.021100,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,12.00,1.000300,0.045150,0.039640,0.026500,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,13.00,0.932800,0.065730,0.061260,0.021600,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,14.00,0.702700,0.142230,0.138230,-0.019100,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,15.00,0.698900,0.163680,0.159610,-0.028400,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,0.00,-0.000000,0.010380,0.001970,0.000000,0.554100,0.554100,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,1.00,0.108200,0.010380,0.002040,0.000300,0.526100,0.590100,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,2.00,0.216000,0.010550,0.002280,0.000700,0.490500,0.614500,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,3.00,0.313700,0.011610,0.002760,0.002600,0.308000,0.650800,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,4.00,0.404100,0.013890,0.004030,0.004800,0.058200,0.681700,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,5.00,0.501900,0.015380,0.005400,0.006200,0.010100,0.717600,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,6.00,0.601000,0.016770,0.007410,0.007500,0.008700,0.755600,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,7.00,0.696300,0.018520,0.009560,0.009200,0.008300,0.795500,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,8.00,0.786000,0.020770,0.012430,0.011700,0.004900,0.863500,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,9.00,0.880600,0.024040,0.016240,0.012000,0.004300,0.957500,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,10.00,0.953600,0.028430,0.021140,0.015300,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,11.00,1.001600,0.034600,0.028010,0.020800,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,12.00,1.006300,0.044290,0.038740,0.026300,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,13.00,0.945000,0.063730,0.059220,0.022400,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,14.00,0.704400,0.141740,0.137790,-0.018900,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,15.00,0.699800,0.163450,0.159420,-0.028400,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,0.00,-0.000000,0.010310,0.001940,0.000000,0.552200,0.552200,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,1.00,0.108200,0.010300,0.002010,0.000300,0.524100,0.588800,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,2.00,0.216200,0.010480,0.002240,0.000600,0.489100,0.612200,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,3.00,0.313200,0.011590,0.002740,0.002600,0.299300,0.649500,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,4.00,0.403800,0.013870,0.004010,0.004700,0.052500,0.679300,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,5.00,0.502200,0.015280,0.005350,0.006100,0.010000,0.716000,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,6.00,0.601500,0.016670,0.007340,0.007400,0.008600,0.753100,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,7.00,0.696900,0.018400,0.009470,0.009100,0.008300,0.793100,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,8.00,0.786700,0.020620,0.012300,0.011600,0.004900,0.860400,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,9.00,0.880400,0.023810,0.016030,0.012100,0.004200,0.952100,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,10.00,0.955100,0.028120,0.020840,0.015100,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,11.00,1.004300,0.034120,0.027520,0.020600,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,12.00,1.012000,0.043470,0.037900,0.026100,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,13.00,0.956500,0.061900,0.057350,0.023100,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,14.00,0.706200,0.141230,0.137320,-0.018800,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,15.00,0.700600,0.163210,0.159240,-0.028400,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,0.00,0.000000,0.010250,0.001910,0.000000,0.550500,0.550500,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,1.00,0.108200,0.010220,0.001980,0.000300,0.522000,0.587800,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,2.00,0.216300,0.010400,0.002200,0.000600,0.487700,0.610100,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,3.00,0.312900,0.011550,0.002720,0.002600,0.292600,0.648500,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,4.00,0.403700,0.013840,0.003990,0.004700,0.047600,0.676900,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,5.00,0.502600,0.015190,0.005310,0.006000,0.009900,0.714400,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,6.00,0.602100,0.016570,0.007280,0.007300,0.008600,0.750800,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,7.00,0.697500,0.018280,0.009380,0.009000,0.008200,0.790800,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,8.00,0.787300,0.020460,0.012180,0.011500,0.004800,0.857200,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,9.00,0.880300,0.023590,0.015830,0.012200,0.004200,0.946800,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,10.00,0.956700,0.027820,0.020560,0.014900,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,11.00,1.006900,0.033660,0.027060,0.020300,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,12.00,1.017300,0.042690,0.037100,0.025900,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,13.00,0.967100,0.060220,0.055630,0.023700,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,220000.0,15.00,0.701400,0.162980,0.159050,-0.028300,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,0.00,-0.000000,0.010180,0.001880,0.000000,0.549100,0.549100,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,1.00,0.108100,0.010150,0.001940,0.000300,0.519900,0.586600,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,2.00,0.216500,0.010330,0.002170,0.000600,0.486200,0.608100,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,3.00,0.312700,0.011510,0.002690,0.002600,0.284900,0.647400,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,4.00,0.403800,0.013780,0.003970,0.004700,0.044400,0.674700,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,5.00,0.503000,0.015100,0.005260,0.005900,0.009800,0.712800,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,6.00,0.602500,0.016470,0.007220,0.007200,0.008500,0.748700,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,7.00,0.698100,0.018160,0.009300,0.008900,0.008200,0.788600,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,8.00,0.788000,0.020320,0.012050,0.011300,0.004800,0.854200,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,9.00,0.880400,0.023380,0.015650,0.012300,0.004200,0.941300,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,10.00,0.958200,0.027540,0.020290,0.014700,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,11.00,1.009400,0.033220,0.026620,0.020100,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,12.00,1.022500,0.041960,0.036340,0.025700,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,13.00,0.977000,0.058670,0.054050,0.024200,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,225000.0,15.00,0.702200,0.162750,0.158860,-0.028300,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,0.00,-0.000000,0.010110,0.001850,0.000000,0.547900,0.547900,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,1.00,0.108100,0.010080,0.001920,0.000300,0.517800,0.585400,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,2.00,0.216600,0.010270,0.002140,0.000500,0.484500,0.606300,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,3.00,0.312300,0.011490,0.002680,0.002700,0.275000,0.646400,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,4.00,0.404000,0.013720,0.003940,0.004600,0.041700,0.672500,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,5.00,0.503400,0.015010,0.005220,0.005800,0.009700,0.711300,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,6.00,0.602900,0.016370,0.007160,0.007100,0.008500,0.746800,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,7.00,0.698700,0.018050,0.009220,0.008800,0.008200,0.786700,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,230000.0,9.00,0.880500,0.023180,0.015460,0.012400,0.004100,0.935900,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,10.00,0.959600,0.027260,0.020040,0.014600,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,11.00,1.011800,0.032800,0.026200,0.019800,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,12.00,1.027300,0.041250,0.035610,0.025500,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,13.00,0.986400,0.057230,0.052560,0.024600,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,230000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,235000.0,0.00,-0.000000,0.010040,0.001820,0.000000,0.546700,0.546700,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,1.00,0.108000,0.010020,0.001890,0.000300,0.515800,0.584300,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,2.00,0.216800,0.010200,0.002110,0.000500,0.482700,0.604600,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,3.00,0.312000,0.011470,0.002660,0.002700,0.266000,0.645300,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,4.00,0.403900,0.013710,0.003930,0.004600,0.034500,0.670300,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,5.00,0.503700,0.014930,0.005180,0.005800,0.009600,0.709800,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,6.00,0.603400,0.016280,0.007100,0.007100,0.008400,0.744800,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,7.00,0.699200,0.017940,0.009150,0.008700,0.008100,0.784900,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,8.00,0.789500,0.020040,0.011820,0.011100,0.004700,0.848400,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,9.00,0.880500,0.022990,0.015290,0.012400,0.004100,0.930500,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,10.00,0.961100,0.027000,0.019790,0.014400,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,11.00,1.014100,0.032400,0.025800,0.019600,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,12.00,1.032000,0.040590,0.034920,0.025200,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,13.00,0.995500,0.055860,0.051160,0.025000,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,235000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,240000.0,0.00,-0.000000,0.009970,0.001800,0.000000,0.545500,0.545500,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,1.00,0.107900,0.009960,0.001860,0.000300,0.513800,0.583200,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,2.00,0.216900,0.010140,0.002080,0.000500,0.480700,0.603100,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,3.00,0.311600,0.011460,0.002650,0.002700,0.257800,0.644200,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,4.00,0.402800,0.013820,0.003970,0.004700,0.018400,0.668300,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,5.00,0.504100,0.014850,0.005140,0.005700,0.009500,0.708400,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,6.00,0.603800,0.016190,0.007050,0.007000,0.008400,0.742700,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,7.00,0.699700,0.017830,0.009080,0.008600,0.008100,0.783200,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,8.00,0.790200,0.019910,0.011710,0.011000,0.004700,0.845600,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,9.00,0.880600,0.022800,0.015120,0.012500,0.004100,0.925400,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,10.00,0.962400,0.026750,0.019560,0.014200,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,11.00,1.016400,0.032020,0.025420,0.019400,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,12.00,1.036500,0.039950,0.034270,0.025000,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,13.00,1.004100,0.054580,0.049840,0.025200,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,240000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,245000.0,0.00,-0.000000,0.009900,0.001770,0.000000,0.544400,0.544400,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,1.00,0.107900,0.009900,0.001840,0.000300,0.511800,0.582200,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,2.00,0.217000,0.010080,0.002050,0.000400,0.478600,0.601800,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,245000.0,4.00,0.402300,0.013850,0.003970,0.004700,0.012300,0.666400,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,5.00,0.504500,0.014770,0.005100,0.005600,0.009400,0.707000,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,6.00,0.604200,0.016110,0.007000,0.006900,0.008300,0.740700,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,7.00,0.700200,0.017730,0.009010,0.008500,0.008000,0.781500,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,8.00,0.790900,0.019770,0.011600,0.010800,0.004700,0.842800,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,9.00,0.880700,0.022610,0.014950,0.012500,0.004100,0.920400,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,10.00,0.963800,0.026510,0.019330,0.014000,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,11.00,1.018500,0.031660,0.025060,0.019200,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,12.00,1.040700,0.039350,0.033640,0.024800,0.002900,1.000000,['poor_input_coordinate_distribution']
