mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,70000.0,13.00,0.705500,0.079730,0.070880,0.029600,0.024500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,14.00,0.681200,0.096600,0.088160,0.023300,0.024200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,15.00,0.654100,0.116400,0.108380,0.015500,0.023900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,0.00,-0.000000,0.018230,0.005310,0.000000,0.383600,0.383600,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,1.00,0.103600,0.018370,0.005750,0.001400,0.347700,0.404100,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,2.00,0.196000,0.018790,0.005990,0.004700,0.247600,0.472900,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,3.00,0.289400,0.019280,0.006510,0.007900,0.201200,0.534000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,4.00,0.392300,0.019510,0.007560,0.009800,0.184100,0.708000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,5.00,0.527600,0.020700,0.009100,0.004600,0.157900,0.811500,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,75000.0,7.00,0.731800,0.025910,0.013880,0.004000,0.034800,0.946400,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,8.00,0.785300,0.028480,0.016680,0.012400,0.029400,0.984700,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,9.00,0.828600,0.032020,0.021410,0.021100,0.027200,0.997200,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,10.00,0.827400,0.036820,0.026710,0.033500,0.025600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,11.00,0.799900,0.045240,0.035580,0.040500,0.024800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,12.00,0.756500,0.060380,0.051280,0.036600,0.024500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,13.00,0.721600,0.077240,0.068600,0.030500,0.024300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,14.00,0.694100,0.094520,0.086290,0.023900,0.024000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,15.00,0.667500,0.113950,0.106150,0.016000,0.023000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,0.00,0.000000,0.017750,0.005480,-0.000000,0.381300,0.381300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,1.00,0.103800,0.017980,0.005510,0.001400,0.333100,0.398000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,2.00,0.197100,0.018410,0.005740,0.004500,0.235700,0.463700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,3.00,0.291900,0.018880,0.006240,0.007500,0.197300,0.516500,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,4.00,0.390500,0.019030,0.007210,0.010100,0.181400,0.693500,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,5.00,0.518800,0.020210,0.008690,0.006300,0.152500,0.796000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,6.00,0.612900,0.022580,0.010620,0.007900,0.059800,0.894900,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,7.00,0.730900,0.025300,0.013440,0.004400,0.032300,0.940400,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,8.00,0.788400,0.027750,0.016120,0.012200,0.028700,0.981400,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,9.00,0.833400,0.031150,0.020700,0.020900,0.026600,0.995200,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,10.00,0.839700,0.035800,0.025780,0.032600,0.025000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,11.00,0.818600,0.043240,0.033730,0.040600,0.024500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,12.00,0.776200,0.057520,0.048580,0.037900,0.024200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,13.00,0.737700,0.074780,0.066310,0.031400,0.024000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,14.00,0.708200,0.092310,0.084260,0.024500,0.023200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,15.00,0.682000,0.111360,0.103750,0.016700,0.021100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,0.00,-0.000000,0.017310,0.004920,0.000000,0.379100,0.379100,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,1.00,0.102800,0.017640,0.005290,0.001600,0.317100,0.394500,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,2.00,0.197700,0.018070,0.005520,0.004400,0.228000,0.454100,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,85000.0,4.00,0.389700,0.018600,0.006910,0.010300,0.178800,0.678600,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,5.00,0.510500,0.019730,0.008330,0.008000,0.148900,0.786100,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,6.00,0.611400,0.022230,0.010350,0.008200,0.053600,0.886600,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,7.00,0.729200,0.024730,0.013020,0.004900,0.030900,0.935000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,8.00,0.791100,0.027090,0.015630,0.012100,0.028000,0.977900,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,9.00,0.837600,0.030380,0.020070,0.020800,0.026000,0.993200,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,10.00,0.850500,0.034710,0.024830,0.032000,0.024700,0.999400,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,11.00,0.835400,0.041530,0.032150,0.040500,0.024200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,12.00,0.797200,0.054560,0.045730,0.039400,0.023900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,13.00,0.756000,0.072100,0.063780,0.032400,0.023200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,14.00,0.723400,0.089990,0.082110,0.025100,0.021600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,15.00,0.697600,0.108500,0.101020,0.017400,0.018200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,0.00,-0.000000,0.016910,0.005100,0.000000,0.377000,0.377000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,1.00,0.101000,0.017350,0.005080,0.001900,0.302400,0.392200,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,2.00,0.197400,0.017760,0.005310,0.004500,0.221500,0.444300,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,3.00,0.295100,0.018170,0.005790,0.007000,0.191000,0.493900,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,4.00,0.388900,0.018220,0.006650,0.010500,0.176500,0.662900,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,5.00,0.503300,0.019270,0.007990,0.009500,0.146200,0.775700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,6.00,0.609200,0.021830,0.010080,0.008700,0.048600,0.877300,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,7.00,0.727300,0.024180,0.012630,0.005400,0.030100,0.930100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,8.00,0.794200,0.026500,0.015190,0.011800,0.027400,0.974300,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,9.00,0.840800,0.029680,0.019510,0.020700,0.025500,0.991300,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,10.00,0.857200,0.033690,0.023940,0.032000,0.024500,0.998100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,11.00,0.850900,0.039980,0.030720,0.040300,0.024000,0.999900,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,12.00,0.821900,0.051380,0.042650,0.040700,0.022700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,13.00,0.776200,0.069190,0.060990,0.033400,0.021300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,14.00,0.738500,0.087710,0.079940,0.025700,0.019100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,15.00,0.714200,0.105510,0.098090,0.018200,0.015100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,0.00,-0.000000,0.016550,0.004920,-0.000000,0.374100,0.374100,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,1.00,0.100000,0.017030,0.004900,0.002100,0.292500,0.390300,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,2.00,0.196900,0.017500,0.005130,0.004600,0.215300,0.434500,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,3.00,0.294900,0.017830,0.005600,0.007100,0.188400,0.487700,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,4.00,0.388700,0.017880,0.006420,0.010600,0.174300,0.650000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,5.00,0.496600,0.018850,0.007680,0.010900,0.143500,0.764300,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,6.00,0.606500,0.021430,0.009810,0.009200,0.044400,0.867100,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,7.00,0.724400,0.023670,0.012270,0.006200,0.029600,0.925600,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,8.00,0.797000,0.025960,0.014800,0.011500,0.026900,0.970700,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,9.00,0.843900,0.029040,0.019000,0.020600,0.025100,0.989400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,10.00,0.863000,0.032780,0.023150,0.031900,0.024300,0.996900,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,11.00,0.863100,0.038420,0.029250,0.040600,0.023300,0.999000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,12.00,0.847700,0.048220,0.039540,0.041800,0.020300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,13.00,0.796900,0.066250,0.058130,0.034500,0.018500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,14.00,0.752400,0.085660,0.077970,0.026100,0.016200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,100000.0,0.00,-0.000000,0.016230,0.004760,0.000000,0.369600,0.369700,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,1.00,0.099200,0.016730,0.004750,0.002300,0.283700,0.388600,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,2.00,0.196400,0.017260,0.004960,0.004700,0.209300,0.425000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,3.00,0.294400,0.017520,0.005420,0.007200,0.186100,0.482200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,4.00,0.388700,0.017580,0.006220,0.010600,0.172200,0.635500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,5.00,0.491100,0.018480,0.007410,0.012000,0.140500,0.752000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,6.00,0.602900,0.021060,0.009550,0.010000,0.040700,0.855700,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,7.00,0.719900,0.023190,0.011910,0.007200,0.029100,0.920700,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,8.00,0.799800,0.025470,0.014450,0.011200,0.026400,0.966900,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,9.00,0.847300,0.028410,0.018430,0.020400,0.024900,0.987500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,10.00,0.868100,0.031960,0.022430,0.031900,0.024100,0.995700,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,11.00,0.874000,0.037050,0.027940,0.040700,0.022100,0.998000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,12.00,0.863100,0.045780,0.037100,0.043300,0.017500,0.999100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,13.00,0.814900,0.063690,0.055570,0.035300,0.015100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,14.00,0.761900,0.084320,0.076640,0.026200,0.013600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,15.00,0.732500,0.101790,0.094390,0.019500,0.012300,0.999600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,0.00,0.002100,0.016140,0.004330,-0.000400,0.363400,0.325100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,1.00,0.098100,0.016450,0.004600,0.002500,0.275600,0.386900,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,2.00,0.195500,0.017030,0.004810,0.005000,0.204400,0.415800,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,3.00,0.293700,0.017230,0.005260,0.007400,0.183900,0.477300,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,4.00,0.388800,0.017340,0.006020,0.010600,0.170300,0.614200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,5.00,0.486900,0.018160,0.007160,0.012900,0.136500,0.739400,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,6.00,0.598500,0.020710,0.009310,0.010900,0.037900,0.843400,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,7.00,0.713600,0.022740,0.011570,0.008600,0.028600,0.915800,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,9.00,0.850200,0.027820,0.017960,0.020300,0.024700,0.985600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,10.00,0.872500,0.031220,0.021780,0.031800,0.023900,0.994500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,11.00,0.883800,0.035830,0.026770,0.040700,0.020600,0.997100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,12.00,0.872100,0.044090,0.035370,0.044400,0.014700,0.998100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,13.00,0.826600,0.062000,0.053780,0.035800,0.012500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,14.00,0.768100,0.082980,0.075290,0.026800,0.012400,0.999700,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,15.00,0.739200,0.099740,0.092400,0.021000,0.012000,0.999000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,0.00,-0.000000,0.015730,0.004470,0.000000,0.356500,0.356600,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,1.00,0.097500,0.016190,0.004460,0.002600,0.268400,0.385400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,3.00,0.293100,0.016960,0.005120,0.007600,0.181900,0.472800,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,4.00,0.388700,0.017130,0.005840,0.010600,0.168500,0.596200,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,5.00,0.483700,0.017890,0.006940,0.013500,0.130800,0.726800,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,6.00,0.593800,0.020380,0.009080,0.011900,0.035700,0.831500,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,7.00,0.705400,0.022290,0.011240,0.010400,0.028200,0.910900,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,8.00,0.816300,0.024660,0.013930,0.008200,0.025400,0.948200,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,9.00,0.852900,0.027270,0.017520,0.020100,0.024500,0.983700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,10.00,0.876700,0.030520,0.021170,0.031700,0.023600,0.993300,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,11.00,0.892200,0.034780,0.025760,0.040600,0.018500,0.996200,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,13.00,0.844000,0.059430,0.051250,0.037000,0.012200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,14.00,0.777800,0.080690,0.073050,0.028500,0.012100,0.999100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,15.00,0.745600,0.097820,0.090530,0.022400,0.011700,0.998400,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,0.00,-0.000000,0.015540,0.004350,0.000000,0.347500,0.347500,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,1.00,0.097100,0.015950,0.004340,0.002700,0.262700,0.384000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,2.00,0.194300,0.016560,0.004550,0.005300,0.197900,0.401000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,3.00,0.292100,0.016710,0.004990,0.007800,0.180000,0.468600,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,4.00,0.387900,0.016920,0.005690,0.010700,0.166800,0.580300,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,5.00,0.481000,0.017680,0.006750,0.014000,0.122700,0.714400,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,6.00,0.589100,0.020070,0.008870,0.012900,0.033900,0.821800,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,7.00,0.695100,0.021860,0.010900,0.012600,0.027900,0.906200,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,8.00,0.816700,0.024250,0.013640,0.008400,0.025100,0.945400,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,9.00,0.855100,0.026770,0.017120,0.020000,0.024400,0.981900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,10.00,0.881200,0.029840,0.020570,0.031500,0.023000,0.992100,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,11.00,0.897400,0.033990,0.024960,0.040600,0.016200,0.995400,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,12.00,0.886000,0.041500,0.032710,0.046100,0.012200,0.996200,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,13.00,0.856700,0.057010,0.048850,0.038800,0.011900,0.999500,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,14.00,0.790400,0.077940,0.070320,0.030400,0.011800,0.998600,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,15.00,0.751900,0.096000,0.088750,0.023800,0.011500,0.997800,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,1.00,0.096600,0.015720,0.004230,0.002800,0.259900,0.382600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,2.00,0.194000,0.016330,0.004430,0.005300,0.195400,0.397700,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,3.00,0.291200,0.016480,0.004860,0.008000,0.178200,0.463900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,4.00,0.387800,0.016800,0.005540,0.010800,0.165200,0.545700,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,5.00,0.475600,0.017750,0.006650,0.014700,0.089900,0.704700,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,6.00,0.584400,0.019780,0.008670,0.013900,0.032400,0.813300,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,8.00,0.816800,0.023840,0.013310,0.008500,0.024900,0.943000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,9.00,0.857300,0.026310,0.016760,0.019800,0.024200,0.980000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,10.00,0.885600,0.029210,0.020000,0.031200,0.022300,0.990900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,11.00,0.900600,0.033360,0.024300,0.040700,0.014100,0.994500,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,12.00,0.893400,0.040340,0.031590,0.046700,0.012000,0.995500,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,13.00,0.868400,0.054660,0.046510,0.040700,0.011600,0.998900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,14.00,0.803300,0.075210,0.067610,0.032400,0.011500,0.998100,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,15.00,0.758100,0.094260,0.087060,0.025100,0.011300,0.997300,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,0.00,-0.000000,0.015320,0.004110,0.000000,0.324500,0.324500,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,2.00,0.193600,0.016110,0.004330,0.005400,0.193300,0.395200,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,3.00,0.290800,0.016270,0.004750,0.008100,0.176500,0.458900,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,5.00,0.471600,0.017790,0.006580,0.015300,0.069300,0.696500,['poor_input_coordinate_distribution']
