mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,285000.0,11.00,1.165100,0.023700,0.016440,0.007400,0.014500,1.000000,[]
0.00,1.00,285000.0,12.00,1.241500,0.027280,0.020390,0.009200,0.012700,1.000000,[]
0.00,1.00,285000.0,13.00,1.286900,0.032500,0.025990,0.011600,0.011400,1.000000,[]
0.00,1.00,285000.0,14.00,1.298400,0.042570,0.036560,0.008500,0.010500,1.000000,[]
0.00,1.00,285000.0,15.00,1.273100,0.060260,0.054820,-0.001400,0.009800,1.000000,[]
0.00,1.00,290000.0,0.00,-0.000000,0.011130,0.001860,0.000000,0.310600,0.310600,[]
0.00,1.00,290000.0,1.00,0.113500,0.011200,0.001940,0.000000,0.255100,0.368800,[]
0.00,1.00,290000.0,2.00,0.226600,0.011490,0.002220,0.000100,0.198300,0.423200,[]
0.00,1.00,290000.0,3.00,0.339300,0.011960,0.002730,0.000200,0.147700,0.480700,[]
0.00,1.00,290000.0,4.00,0.450800,0.012620,0.003440,0.000400,0.102400,0.539400,[]
0.00,1.00,290000.0,5.00,0.561400,0.013440,0.004420,0.000700,0.071700,0.597100,[]
0.00,1.00,290000.0,6.00,0.670300,0.014430,0.005580,0.001200,0.048900,0.659600,[]
0.00,1.00,290000.0,7.00,0.776600,0.015600,0.007070,0.002000,0.034700,0.726600,[]
0.00,1.00,290000.0,8.00,0.878900,0.016930,0.008760,0.003400,0.027700,0.805000,[]
0.00,1.00,290000.0,9.00,0.975000,0.018550,0.010760,0.005800,0.020900,0.920100,[]
0.00,1.00,290000.0,10.00,1.075900,0.020810,0.013300,0.006000,0.016700,1.000000,[]
0.00,1.00,290000.0,11.00,1.166000,0.023560,0.016320,0.007300,0.014400,1.000000,[]
0.00,1.00,290000.0,12.00,1.242900,0.027110,0.020230,0.009100,0.012600,1.000000,[]
0.00,1.00,290000.0,13.00,1.289200,0.032260,0.025750,0.011600,0.011200,1.000000,[]
0.00,1.00,290000.0,14.00,1.301600,0.042140,0.036130,0.008700,0.010400,1.000000,[]
0.00,1.00,290000.0,15.00,1.277400,0.059600,0.054170,-0.001100,0.009700,1.000000,[]
0.00,1.00,295000.0,0.00,-0.000000,0.011090,0.001840,0.000000,0.309300,0.309300,[]
0.00,1.00,295000.0,1.00,0.113500,0.011160,0.001920,0.000000,0.253800,0.367300,[]
0.00,1.00,295000.0,2.00,0.226700,0.011450,0.002210,0.000100,0.197100,0.421600,[]
0.00,1.00,295000.0,3.00,0.339300,0.011920,0.002720,0.000200,0.146500,0.479000,[]
0.00,1.00,295000.0,4.00,0.451000,0.012570,0.003420,0.000300,0.101600,0.537600,[]
0.00,1.00,295000.0,5.00,0.561700,0.013380,0.004380,0.000600,0.071400,0.595100,[]
0.00,1.00,295000.0,6.00,0.670600,0.014370,0.005550,0.001100,0.048700,0.657500,[]
0.00,1.00,295000.0,7.00,0.777000,0.015550,0.007030,0.001900,0.034200,0.724400,[]
0.00,1.00,295000.0,8.00,0.879500,0.016860,0.008700,0.003300,0.027600,0.802100,[]
0.00,1.00,295000.0,9.00,0.975300,0.018480,0.010700,0.005700,0.020600,0.913500,[]
0.00,1.00,295000.0,10.00,1.076500,0.020700,0.013210,0.005900,0.016600,1.000000,[]
0.00,1.00,295000.0,11.00,1.166900,0.023420,0.016210,0.007200,0.014400,1.000000,[]
0.00,1.00,295000.0,12.00,1.244200,0.026940,0.020080,0.009100,0.012500,1.000000,[]
0.00,1.00,295000.0,13.00,1.291500,0.032020,0.025520,0.011600,0.011100,1.000000,[]
0.00,1.00,295000.0,14.00,1.304700,0.041730,0.035730,0.008800,0.010300,1.000000,[]
0.00,1.00,295000.0,15.00,1.281600,0.058950,0.053520,-0.000700,0.009600,1.000000,[]
0.00,1.00,300000.0,0.00,-0.000000,0.011050,0.001830,0.000000,0.308000,0.308000,[]
0.00,1.00,300000.0,1.00,0.113500,0.011120,0.001910,0.000000,0.252400,0.365700,[]
0.00,1.00,300000.0,2.00,0.226700,0.011410,0.002190,0.000100,0.195900,0.420000,[]
0.00,1.00,300000.0,3.00,0.339400,0.011880,0.002700,0.000100,0.145200,0.477300,[]
0.00,1.00,300000.0,4.00,0.451100,0.012530,0.003400,0.000300,0.100900,0.535800,[]
0.00,1.00,300000.0,5.00,0.561900,0.013330,0.004350,0.000600,0.071000,0.593200,[]
0.00,1.00,300000.0,6.00,0.670900,0.014310,0.005510,0.001100,0.048400,0.655500,[]
0.00,1.00,300000.0,7.00,0.777400,0.015490,0.006990,0.001800,0.033800,0.722200,[]
0.00,1.00,300000.0,8.00,0.880100,0.016780,0.008650,0.003200,0.027500,0.799300,[]
0.00,1.00,300000.0,9.00,0.975800,0.018410,0.010640,0.005700,0.020300,0.907400,[]
0.00,1.00,300000.0,10.00,1.077200,0.020580,0.013120,0.005900,0.016600,1.000000,[]
0.00,1.00,300000.0,11.00,1.167700,0.023290,0.016100,0.007200,0.014300,1.000000,[]
0.00,1.00,300000.0,12.00,1.245400,0.026780,0.019930,0.009000,0.012400,1.000000,[]
0.00,1.00,300000.0,13.00,1.293700,0.031790,0.025300,0.011500,0.011000,1.000000,[]
0.00,1.00,300000.0,14.00,1.307600,0.041340,0.035340,0.009000,0.010200,1.000000,[]
0.00,1.00,300000.0,15.00,1.285800,0.058310,0.052880,-0.000400,0.009400,1.000000,[]
0.00,2.00,5000.0,0.00,-0.000000,0.051840,0.021920,0.000000,1.000000,1.000000,[]
0.00,2.00,5000.0,1.00,0.021100,0.052470,0.022360,0.006000,1.000000,1.000000,[]
0.00,2.00,5000.0,2.00,0.074200,0.054880,0.024500,0.005800,0.967300,1.000000,[]
0.00,2.00,5000.0,3.00,0.197800,0.060140,0.029990,-0.005400,0.838600,1.000000,[]
0.00,2.00,5000.0,4.00,0.303000,0.066420,0.036950,-0.011500,0.723200,1.000000,[]
0.00,2.00,5000.0,5.00,0.388800,0.073710,0.044760,-0.013800,0.620300,1.000000,[]
0.00,2.00,5000.0,6.00,0.445700,0.082040,0.053600,-0.013700,0.530000,1.000000,[]
0.00,2.00,5000.0,7.00,0.500800,0.091810,0.064220,-0.013700,0.450200,1.000000,[]
0.00,2.00,5000.0,8.00,0.534700,0.103000,0.075720,-0.014600,0.386400,1.000000,[]
0.00,2.00,5000.0,9.00,0.563300,0.115470,0.088390,-0.016700,0.334600,1.000000,[]
0.00,2.00,5000.0,10.00,0.587800,0.128830,0.101970,-0.019800,0.292600,1.000000,[]
0.00,2.00,5000.0,11.00,0.611800,0.142750,0.116060,-0.023500,0.257400,1.000000,[]
0.00,2.00,5000.0,12.00,0.632100,0.157020,0.130800,-0.028000,0.228700,1.000000,[]
0.00,2.00,5000.0,13.00,0.653200,0.172180,0.146070,-0.033500,0.211000,1.000000,[]
0.00,2.00,5000.0,14.00,0.676600,0.186960,0.160950,-0.038400,0.187700,1.000000,[]
0.00,2.00,5000.0,15.00,0.694400,0.202180,0.176340,-0.045000,0.178400,1.000000,[]
0.00,2.00,10000.0,0.00,0.000000,0.038090,0.017810,0.000000,0.947600,0.947600,[]
0.00,2.00,10000.0,1.00,0.135400,0.039060,0.018580,-0.011000,0.818400,1.000000,[]
0.00,2.00,10000.0,2.00,0.230200,0.041190,0.020520,-0.011600,0.712200,1.000000,[]
0.00,2.00,10000.0,3.00,0.318400,0.044020,0.023510,-0.009800,0.615700,1.000000,[]
0.00,2.00,10000.0,4.00,0.400100,0.047670,0.027390,-0.007100,0.525100,1.000000,[]
0.00,2.00,10000.0,5.00,0.475800,0.052310,0.032360,-0.004300,0.439500,1.000000,[]
0.00,2.00,10000.0,6.00,0.540400,0.058570,0.039370,-0.002300,0.359600,1.000000,[]
0.00,2.00,10000.0,7.00,0.590200,0.067030,0.048270,-0.001700,0.293000,1.000000,[]
0.00,2.00,10000.0,8.00,0.618600,0.078440,0.059900,-0.003500,0.240400,1.000000,[]
0.00,2.00,10000.0,9.00,0.629300,0.092820,0.074360,-0.008300,0.201800,1.000000,[]
0.00,2.00,10000.0,10.00,0.639800,0.108330,0.089910,-0.013900,0.173900,1.000000,[]
0.00,2.00,10000.0,11.00,0.649500,0.123580,0.105420,-0.019600,0.147500,1.000000,[]
0.00,2.00,10000.0,12.00,0.662800,0.139940,0.121810,-0.025900,0.134100,1.000000,[]
0.00,2.00,10000.0,13.00,0.682400,0.154780,0.136670,-0.031300,0.116000,1.000000,[]
0.00,2.00,10000.0,14.00,0.693900,0.172150,0.154110,-0.039500,0.110100,1.000000,[]
0.00,2.00,10000.0,15.00,0.717500,0.186710,0.168700,-0.045200,0.094500,1.000000,[]
0.00,2.00,15000.0,0.00,0.000000,0.032110,0.015240,-0.000000,0.818900,0.819000,[]
0.00,2.00,15000.0,1.00,0.145400,0.032330,0.015380,-0.006700,0.717900,0.928200,[]
0.00,2.00,15000.0,2.00,0.255100,0.033330,0.016270,-0.008300,0.623700,1.000000,[]
0.00,2.00,15000.0,3.00,0.336900,0.035240,0.018190,-0.004700,0.537600,1.000000,[]
0.00,2.00,15000.0,4.00,0.422700,0.037720,0.020710,-0.001300,0.455100,1.000000,[]
0.00,2.00,15000.0,5.00,0.506900,0.040900,0.024020,0.002000,0.375800,1.000000,[]
0.00,2.00,15000.0,6.00,0.583200,0.045380,0.029150,0.004400,0.298800,1.000000,[]
0.00,2.00,15000.0,7.00,0.648600,0.051500,0.035730,0.006100,0.235100,1.000000,[]
0.00,2.00,15000.0,8.00,0.695800,0.060070,0.044760,0.006100,0.185900,1.000000,[]
0.00,2.00,15000.0,9.00,0.700800,0.075060,0.060520,0.000500,0.153100,1.000000,[]
0.00,2.00,15000.0,10.00,0.686300,0.094920,0.080350,-0.009500,0.130800,1.000000,[]
0.00,2.00,15000.0,11.00,0.681700,0.112720,0.098060,-0.017500,0.110300,1.000000,[]
0.00,2.00,15000.0,12.00,0.685800,0.130510,0.115890,-0.025000,0.099500,1.000000,[]
0.00,2.00,15000.0,13.00,0.690100,0.147800,0.133140,-0.033100,0.086500,1.000000,[]
0.00,2.00,15000.0,14.00,0.710800,0.163030,0.148440,-0.039100,0.076900,1.000000,[]
0.00,2.00,15000.0,15.00,0.726400,0.180690,0.166110,-0.047100,0.073700,1.000000,[]
0.00,2.00,20000.0,0.00,-0.000000,0.028110,0.012960,0.000000,0.752300,0.752200,[]
0.00,2.00,20000.0,1.00,0.117300,0.028240,0.013090,0.000100,0.663500,0.846700,[]
0.00,2.00,20000.0,2.00,0.245900,0.028750,0.013590,-0.003000,0.575500,0.959700,[]
0.00,2.00,20000.0,3.00,0.341600,0.030090,0.014870,-0.001400,0.492900,1.000000,[]
0.00,2.00,20000.0,4.00,0.430200,0.032030,0.016690,0.001900,0.415200,1.000000,[]
0.00,2.00,20000.0,5.00,0.518200,0.034680,0.019640,0.004600,0.336100,1.000000,[]
0.00,2.00,20000.0,6.00,0.601400,0.038240,0.023440,0.006900,0.263000,1.000000,[]
0.00,2.00,20000.0,7.00,0.675700,0.043120,0.028640,0.008800,0.202000,1.000000,[]
0.00,2.00,20000.0,8.00,0.735700,0.050060,0.036270,0.009500,0.157000,1.000000,[]
0.00,2.00,20000.0,9.00,0.768300,0.060820,0.047800,0.007500,0.126300,1.000000,[]
0.00,2.00,20000.0,10.00,0.746200,0.079680,0.067170,-0.002100,0.105100,1.000000,[]
0.00,2.00,20000.0,11.00,0.725600,0.101370,0.088820,-0.013000,0.093700,1.000000,[]
0.00,2.00,20000.0,12.00,0.706200,0.123220,0.110630,-0.024200,0.079400,1.000000,[]
0.00,2.00,20000.0,13.00,0.705300,0.142130,0.129500,-0.033100,0.070800,1.000000,[]
0.00,2.00,20000.0,14.00,0.714000,0.160600,0.148000,-0.041500,0.066100,1.000000,[]
0.00,2.00,20000.0,15.00,0.731400,0.175810,0.163190,-0.048900,0.055000,1.000000,[]
0.00,2.00,25000.0,0.00,0.000000,0.025280,0.011220,-0.000000,0.708700,0.708700,[]
0.00,2.00,25000.0,1.00,0.106100,0.025390,0.011320,0.002700,0.627200,0.795500,[]
0.00,2.00,25000.0,2.00,0.223500,0.025790,0.011720,0.002700,0.545600,0.894400,[]
0.00,2.00,25000.0,3.00,0.342600,0.026730,0.012710,0.000600,0.462300,1.000000,[]
0.00,2.00,25000.0,4.00,0.433300,0.028420,0.014230,0.003500,0.384800,1.000000,[]
0.00,2.00,25000.0,5.00,0.524200,0.030720,0.016640,0.005900,0.309400,1.000000,[]
0.00,2.00,25000.0,6.00,0.611300,0.033880,0.019980,0.007800,0.237900,1.000000,[]
0.00,2.00,25000.0,7.00,0.690600,0.038180,0.024540,0.009400,0.178600,1.000000,[]
0.00,2.00,25000.0,8.00,0.758800,0.044080,0.030970,0.010100,0.135600,1.000000,[]
0.00,2.00,25000.0,9.00,0.805500,0.052650,0.040280,0.009700,0.107100,1.000000,[]
0.00,2.00,25000.0,10.00,0.814400,0.065510,0.053800,0.006100,0.092400,1.000000,[]
0.00,2.00,25000.0,11.00,0.760600,0.092220,0.081100,-0.010100,0.080000,1.000000,[]
0.00,2.00,25000.0,12.00,0.722600,0.118400,0.107170,-0.024100,0.068300,1.000000,[]
0.00,2.00,25000.0,13.00,0.718100,0.138460,0.127240,-0.033200,0.063100,1.000000,[]
0.00,2.00,25000.0,14.00,0.723800,0.156260,0.144990,-0.041900,0.053600,1.000000,[]
0.00,2.00,25000.0,15.00,0.737300,0.173520,0.162290,-0.050200,0.047200,1.000000,[]
0.00,2.00,30000.0,0.00,-0.000000,0.023200,0.009870,0.000000,0.677600,0.677600,[]
0.00,2.00,30000.0,1.00,0.102500,0.023300,0.009980,0.003500,0.599300,0.759000,[]
0.00,2.00,30000.0,2.00,0.211900,0.023650,0.010350,0.005300,0.522100,0.850600,[]
0.00,2.00,30000.0,3.00,0.336400,0.024400,0.011180,0.003100,0.439900,0.965700,[]
0.00,2.00,30000.0,4.00,0.435400,0.025890,0.012530,0.004300,0.362600,1.000000,[]
0.00,2.00,30000.0,5.00,0.528400,0.028010,0.014720,0.006300,0.287100,1.000000,[]
0.00,2.00,30000.0,6.00,0.617700,0.030900,0.017600,0.008100,0.218700,1.000000,[]
0.00,2.00,30000.0,7.00,0.702300,0.034880,0.021780,0.009100,0.162700,1.000000,[]
0.00,2.00,30000.0,8.00,0.776100,0.040230,0.027790,0.010000,0.122700,1.000000,[]
0.00,2.00,30000.0,9.00,0.829600,0.047340,0.035320,0.010400,0.095700,1.000000,[]
0.00,2.00,30000.0,10.00,0.850000,0.058410,0.047280,0.008400,0.080100,1.000000,[]
0.00,2.00,30000.0,11.00,0.813900,0.079960,0.069630,-0.004100,0.069000,1.000000,[]
0.00,2.00,30000.0,12.00,0.749700,0.111720,0.101550,-0.021800,0.062600,1.000000,[]
0.00,2.00,30000.0,13.00,0.737200,0.132840,0.122600,-0.031800,0.056300,1.000000,[]
0.00,2.00,30000.0,14.00,0.734100,0.152790,0.142550,-0.042000,0.045900,1.000000,[]
0.00,2.00,30000.0,15.00,0.751300,0.168990,0.158730,-0.049100,0.043000,1.000000,[]
0.00,2.00,35000.0,0.00,-0.000000,0.021600,0.008780,0.000000,0.653100,0.653100,[]
0.00,2.00,35000.0,1.00,0.101800,0.021690,0.008920,0.003600,0.577700,0.731400,[]
0.00,2.00,35000.0,2.00,0.207200,0.022020,0.009310,0.006200,0.502000,0.817300,[]
0.00,2.00,35000.0,3.00,0.325400,0.022690,0.010080,0.005600,0.423100,0.920200,[]
0.00,2.00,35000.0,4.00,0.436400,0.024010,0.011210,0.004800,0.344100,1.000000,[]
0.00,2.00,35000.0,5.00,0.531800,0.026000,0.013310,0.006400,0.270400,1.000000,[]
0.00,2.00,35000.0,6.00,0.624900,0.028740,0.016080,0.007600,0.202200,1.000000,[]
0.00,2.00,35000.0,7.00,0.712200,0.032430,0.019930,0.008700,0.148400,1.000000,[]
0.00,2.00,35000.0,8.00,0.788900,0.037340,0.025310,0.009700,0.111400,1.000000,[]
0.00,2.00,35000.0,9.00,0.849600,0.043930,0.032500,0.010500,0.088100,1.000000,[]
0.00,2.00,35000.0,10.00,0.876900,0.053300,0.042510,0.009500,0.070600,1.000000,[]
0.00,2.00,35000.0,11.00,0.861900,0.070300,0.060400,0.001200,0.063300,1.000000,[]
0.00,2.00,35000.0,12.00,0.815200,0.095510,0.086050,-0.013200,0.058900,1.000000,[]
0.00,2.00,35000.0,13.00,0.742400,0.131240,0.121780,-0.032900,0.048700,1.000000,[]
0.00,2.00,35000.0,14.00,0.751200,0.147690,0.138190,-0.040500,0.042800,1.000000,[]
0.00,2.00,35000.0,15.00,0.751200,0.169470,0.160010,-0.051000,0.040200,1.000000,[]
0.00,2.00,40000.0,0.00,-0.000000,0.020320,0.007970,0.000000,0.632600,0.632600,[]
0.00,2.00,40000.0,1.00,0.102000,0.020420,0.008070,0.003500,0.558900,0.709100,[]
0.00,2.00,40000.0,2.00,0.205700,0.020750,0.008440,0.006500,0.485000,0.791500,[]
0.00,2.00,40000.0,3.00,0.318300,0.021370,0.009190,0.007100,0.408800,0.886800,[]
0.00,2.00,40000.0,4.00,0.438100,0.022520,0.010310,0.004900,0.328500,1.000000,[]
0.00,2.00,40000.0,5.00,0.534900,0.024440,0.012210,0.006300,0.254800,1.000000,[]
0.00,2.00,40000.0,6.00,0.630100,0.027060,0.014800,0.007300,0.189700,1.000000,[]
0.00,2.00,40000.0,7.00,0.719600,0.030530,0.018380,0.008200,0.137400,1.000000,[]
0.00,2.00,40000.0,8.00,0.800100,0.035020,0.023410,0.009300,0.101000,1.000000,[]
0.00,2.00,40000.0,9.00,0.865000,0.041000,0.029920,0.010300,0.079900,1.000000,[]
0.00,2.00,40000.0,10.00,0.900900,0.049450,0.039030,0.010300,0.065000,1.000000,[]
0.00,2.00,40000.0,11.00,0.899900,0.062900,0.053070,0.005000,0.059200,1.000000,[]
0.00,2.00,40000.0,12.00,0.830500,0.092490,0.083620,-0.013000,0.053900,1.000000,[]
0.00,2.00,40000.0,13.00,0.772500,0.123140,0.114330,-0.029800,0.044500,1.000000,[]
0.00,2.00,40000.0,14.00,0.751900,0.148040,0.139180,-0.041900,0.040400,1.000000,[]
0.00,2.00,40000.0,15.00,0.754000,0.169010,0.160180,-0.051800,0.037700,1.000000,[]
0.00,2.00,45000.0,0.00,0.000000,0.019290,0.007270,-0.000000,0.616400,0.616400,[]
0.00,2.00,45000.0,1.00,0.103000,0.019390,0.007380,0.003100,0.543000,0.690500,[]
0.00,2.00,45000.0,2.00,0.206500,0.019700,0.007780,0.006100,0.470500,0.770100,[]
0.00,2.00,45000.0,3.00,0.315000,0.020290,0.008520,0.007700,0.394700,0.861000,[]
0.00,2.00,45000.0,4.00,0.438300,0.021350,0.009530,0.005200,0.314900,0.990000,[]
0.00,2.00,45000.0,5.00,0.538400,0.023180,0.011370,0.006000,0.242800,1.000000,[]
0.00,2.00,45000.0,6.00,0.635200,0.025650,0.013830,0.006900,0.178100,1.000000,[]
0.00,2.00,45000.0,7.00,0.726800,0.028900,0.017200,0.007900,0.128900,1.000000,[]
0.00,2.00,45000.0,8.00,0.808700,0.033190,0.021800,0.008900,0.094900,1.000000,[]
0.00,2.00,45000.0,9.00,0.877700,0.038680,0.027800,0.010000,0.073200,1.000000,[]
0.00,2.00,45000.0,10.00,0.921600,0.046270,0.036090,0.010600,0.061300,1.000000,[]
0.00,2.00,45000.0,11.00,0.923200,0.058950,0.049610,0.006400,0.054200,1.000000,[]
0.00,2.00,45000.0,12.00,0.876100,0.082830,0.074350,-0.008300,0.047600,1.000000,[]
0.00,2.00,45000.0,13.00,0.806900,0.114540,0.106180,-0.026200,0.042600,1.000000,[]
0.00,2.00,45000.0,14.00,0.756000,0.147290,0.138960,-0.042400,0.038200,1.000000,[]
0.00,2.00,45000.0,15.00,0.758700,0.167770,0.159470,-0.052200,0.035200,1.000000,[]
0.00,2.00,50000.0,0.00,0.000000,0.018420,0.006720,0.000000,0.601000,0.601000,[]
0.00,2.00,50000.0,1.00,0.104000,0.018520,0.006830,0.002900,0.529000,0.675100,[]
0.00,2.00,50000.0,2.00,0.207800,0.018840,0.007210,0.005700,0.456600,0.752100,[]
0.00,2.00,50000.0,3.00,0.313900,0.019410,0.007920,0.007800,0.382900,0.838900,[]
0.00,2.00,50000.0,4.00,0.434500,0.020400,0.008940,0.006100,0.304400,0.950100,[]
0.00,2.00,50000.0,5.00,0.541300,0.022120,0.010670,0.005800,0.231500,1.000000,[]
0.00,2.00,50000.0,6.00,0.638900,0.024520,0.012980,0.006600,0.168500,1.000000,[]
0.00,2.00,50000.0,7.00,0.732200,0.027580,0.016170,0.007600,0.122000,1.000000,[]
0.00,2.00,50000.0,8.00,0.817600,0.031530,0.020530,0.008700,0.090600,1.000000,[]
0.00,2.00,50000.0,9.00,0.890300,0.036640,0.026090,0.009900,0.067700,1.000000,[]
0.00,2.00,50000.0,10.00,0.937400,0.043770,0.033670,0.010700,0.058200,1.000000,[]
0.00,2.00,50000.0,11.00,0.946100,0.055110,0.045990,0.007600,0.048700,1.000000,[]
0.00,2.00,50000.0,12.00,0.917800,0.074290,0.065740,-0.004000,0.043600,1.000000,[]
0.00,2.00,50000.0,13.00,0.820300,0.111810,0.103910,-0.025500,0.040800,1.000000,[]
0.00,2.00,50000.0,14.00,0.762400,0.145790,0.137910,-0.042400,0.036400,1.000000,[]
0.00,2.00,50000.0,15.00,0.767200,0.165080,0.157210,-0.051700,0.032500,1.000000,[]
0.00,2.00,55000.0,0.00,0.000000,0.017700,0.006210,0.000000,0.588300,0.588300,[]
0.00,2.00,55000.0,1.00,0.104800,0.017800,0.006330,0.002600,0.517300,0.660900,[]
0.00,2.00,55000.0,2.00,0.209100,0.018100,0.006720,0.005300,0.445100,0.737100,[]
0.00,2.00,55000.0,3.00,0.314400,0.018650,0.007450,0.007600,0.372500,0.820100,[]
0.00,2.00,55000.0,4.00,0.431100,0.019590,0.008440,0.006900,0.294900,0.923700,[]
0.00,2.00,55000.0,5.00,0.543200,0.021250,0.010060,0.005600,0.221600,1.000000,[]
0.00,2.00,55000.0,6.00,0.642100,0.023520,0.012270,0.006500,0.161300,1.000000,[]
0.00,2.00,55000.0,7.00,0.736400,0.026480,0.015280,0.007400,0.115800,1.000000,[]
0.00,2.00,55000.0,8.00,0.824600,0.030130,0.019410,0.008500,0.085800,1.000000,[]
0.00,2.00,55000.0,9.00,0.900400,0.034920,0.024610,0.009700,0.064500,1.000000,[]
0.00,2.00,55000.0,10.00,0.954500,0.041480,0.031710,0.010900,0.054300,1.000000,[]
0.00,2.00,55000.0,11.00,0.966000,0.051760,0.042710,0.008500,0.044800,1.000000,[]
0.00,2.00,55000.0,12.00,0.941500,0.070040,0.061680,-0.001800,0.041500,1.000000,[]
0.00,2.00,55000.0,13.00,0.846000,0.106100,0.098640,-0.023000,0.039200,1.000000,[]
0.00,2.00,55000.0,14.00,0.771000,0.143610,0.136100,-0.042000,0.034900,1.000000,[]
0.00,2.00,55000.0,15.00,0.780400,0.160730,0.153230,-0.050300,0.030800,1.000000,[]
0.00,2.00,60000.0,0.00,-0.000000,0.017050,0.005830,0.000000,0.577500,0.577500,[]
0.00,2.00,60000.0,1.00,0.106000,0.017150,0.005940,0.002300,0.506000,0.648900,[]
0.00,2.00,60000.0,2.00,0.211100,0.017460,0.006330,0.004700,0.434500,0.723600,[]
0.00,2.00,60000.0,3.00,0.316100,0.018010,0.007040,0.007000,0.361600,0.804600,[]
0.00,2.00,60000.0,4.00,0.428700,0.018920,0.008000,0.007300,0.286500,0.901900,[]
0.00,2.00,60000.0,5.00,0.545100,0.020460,0.009560,0.005500,0.213200,1.000000,[]
0.00,2.00,60000.0,6.00,0.644800,0.022640,0.011660,0.006300,0.154000,1.000000,[]
0.00,2.00,60000.0,7.00,0.740500,0.025450,0.014520,0.007200,0.109800,1.000000,[]
0.00,2.00,60000.0,8.00,0.830000,0.028960,0.018410,0.008300,0.081000,1.000000,[]
0.00,2.00,60000.0,9.00,0.908500,0.033470,0.023330,0.009500,0.062000,1.000000,[]
0.00,2.00,60000.0,10.00,0.968400,0.039470,0.030030,0.010900,0.050300,1.000000,[]
0.00,2.00,60000.0,11.00,0.983900,0.049000,0.040000,0.009500,0.042500,1.000000,[]
0.00,2.00,60000.0,12.00,0.964500,0.066010,0.057870,0.000400,0.039600,1.000000,[]
0.00,2.00,60000.0,13.00,0.881000,0.098440,0.091200,-0.019000,0.037700,1.000000,[]
0.00,2.00,60000.0,14.00,0.782400,0.140600,0.133430,-0.041000,0.033800,1.000000,[]
0.00,2.00,60000.0,15.00,0.785100,0.159490,0.152380,-0.050500,0.029100,1.000000,[]
0.00,2.00,65000.0,0.00,-0.000000,0.016490,0.005480,0.000000,0.566800,0.566800,[]
0.00,2.00,65000.0,1.00,0.106800,0.016590,0.005590,0.002100,0.495400,0.637700,[]
0.00,2.00,65000.0,2.00,0.212700,0.016900,0.005970,0.004300,0.424800,0.711600,[]
0.00,2.00,65000.0,3.00,0.317900,0.017460,0.006680,0.006500,0.351700,0.790800,[]
0.00,2.00,65000.0,4.00,0.427200,0.018340,0.007610,0.007600,0.279000,0.883500,[]
0.00,2.00,65000.0,5.00,0.546500,0.019780,0.009110,0.005400,0.205700,1.000000,[]
0.00,2.00,65000.0,6.00,0.646800,0.021910,0.011120,0.006200,0.147200,1.000000,[]
0.00,2.00,65000.0,7.00,0.743700,0.024580,0.013850,0.007000,0.104200,1.000000,[]
0.00,2.00,65000.0,8.00,0.834000,0.028000,0.017570,0.008100,0.076800,1.000000,[]
0.00,2.00,65000.0,9.00,0.915100,0.032250,0.022240,0.009400,0.060000,1.000000,[]
0.00,2.00,65000.0,10.00,0.979400,0.037780,0.028440,0.010700,0.046900,1.000000,[]
0.00,2.00,65000.0,11.00,1.003600,0.046330,0.037540,0.010700,0.040800,1.000000,[]
0.00,2.00,65000.0,12.00,0.986900,0.062170,0.054190,0.002600,0.037800,1.000000,[]
0.00,2.00,65000.0,13.00,0.917000,0.090870,0.083740,-0.014900,0.036100,1.000000,[]
0.00,2.00,65000.0,14.00,0.797900,0.136450,0.129570,-0.039400,0.032900,1.000000,[]
0.00,2.00,65000.0,15.00,0.782000,0.161060,0.154130,-0.051900,0.026700,1.000000,[]
0.00,2.00,70000.0,0.00,0.000000,0.016010,0.005130,0.000000,0.557100,0.557100,[]
0.00,2.00,70000.0,1.00,0.107500,0.016110,0.005270,0.001900,0.486500,0.628000,[]
0.00,2.00,70000.0,2.00,0.214200,0.016420,0.005650,0.003900,0.415800,0.700300,[]
0.00,2.00,70000.0,3.00,0.319700,0.016980,0.006350,0.006000,0.343900,0.778800,[]
0.00,2.00,70000.0,4.00,0.427000,0.017810,0.007280,0.007600,0.271400,0.867800,[]
0.00,2.00,70000.0,5.00,0.547500,0.019190,0.008710,0.005300,0.198700,1.000000,[]
0.00,2.00,70000.0,6.00,0.648200,0.021280,0.010650,0.006100,0.141600,1.000000,[]
0.00,2.00,70000.0,7.00,0.746100,0.023840,0.013270,0.006900,0.099800,1.000000,[]
0.00,2.00,70000.0,8.00,0.838200,0.027070,0.016800,0.007900,0.073300,1.000000,[]
0.00,2.00,70000.0,9.00,0.920700,0.031180,0.021260,0.009200,0.058000,1.000000,[]
0.00,2.00,70000.0,10.00,0.987800,0.036410,0.027110,0.010500,0.044400,1.000000,[]
0.00,2.00,70000.0,11.00,1.020600,0.044100,0.035470,0.011400,0.039200,1.000000,[]
0.00,2.00,70000.0,12.00,1.008600,0.058590,0.050730,0.004700,0.036300,1.000000,[]
0.00,2.00,70000.0,13.00,0.948300,0.084570,0.077500,-0.011300,0.034700,1.000000,[]
0.00,2.00,70000.0,14.00,0.823000,0.129800,0.123280,-0.036600,0.032200,1.000000,[]
0.00,2.00,70000.0,15.00,0.784800,0.160520,0.153930,-0.052200,0.024900,1.000000,[]
