mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,80000.0,7.00,0.465200,0.035110,0.023180,0.046500,0.242000,0.889300,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,8.00,0.470000,0.037480,0.024460,0.062800,0.096500,0.897400,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,80000.0,10.00,0.591500,0.041930,0.029660,0.072500,0.039900,0.905800,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,11.00,0.644700,0.045510,0.033710,0.077100,0.034400,0.911000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,12.00,0.685600,0.050300,0.038740,0.082000,0.025600,0.919700,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,13.00,0.731100,0.054010,0.042700,0.085900,0.017800,0.931200,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,14.00,0.752200,0.059130,0.048460,0.092600,0.019500,0.940900,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,15.00,0.751000,0.066030,0.055820,0.099600,0.015500,0.950800,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,0.00,-0.000000,0.033200,0.022880,0.000000,0.797900,0.797900,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,1.00,0.020400,0.034670,0.024440,0.015000,0.771900,0.806500,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,2.00,0.099700,0.035420,0.025280,0.018000,0.748600,0.814900,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,3.00,0.192200,0.035290,0.025270,0.018900,0.720800,0.825000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,4.00,0.294200,0.034720,0.024920,0.018300,0.704500,0.837200,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,5.00,0.319900,0.036380,0.026800,0.031600,0.649600,0.864000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,6.00,0.456100,0.032150,0.021750,0.029800,0.459400,0.873900,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,7.00,0.458200,0.034750,0.022690,0.047700,0.200500,0.888100,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,8.00,0.473700,0.036680,0.023710,0.062300,0.076500,0.896300,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,9.00,0.514100,0.038090,0.025040,0.071900,0.046300,0.901000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,10.00,0.588000,0.040590,0.028480,0.074000,0.038900,0.904800,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,11.00,0.642300,0.044190,0.032520,0.078400,0.033400,0.909700,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,12.00,0.686500,0.048810,0.037320,0.082800,0.024200,0.918400,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,13.00,0.734400,0.052470,0.041260,0.086400,0.016000,0.929200,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,14.00,0.758600,0.057420,0.046850,0.092700,0.017600,0.939200,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,15.00,0.754000,0.064050,0.053920,0.100900,0.014900,0.950300,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,0.00,0.000000,0.032410,0.022360,-0.000000,0.796900,0.796900,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,1.00,0.014300,0.033670,0.023690,0.016300,0.770000,0.805700,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,2.00,0.096300,0.034410,0.024520,0.018800,0.747000,0.813700,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,3.00,0.191400,0.034260,0.024500,0.019300,0.719800,0.823400,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,4.00,0.296000,0.033670,0.024110,0.018300,0.703800,0.835200,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,5.00,0.322500,0.035260,0.025910,0.031700,0.645500,0.862100,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,6.00,0.453800,0.031470,0.020900,0.030600,0.410300,0.872100,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,7.00,0.456300,0.034230,0.022140,0.048000,0.166100,0.886800,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,8.00,0.477300,0.035880,0.023020,0.061900,0.064800,0.895300,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,9.00,0.507700,0.036980,0.024110,0.073800,0.045000,0.900400,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,10.00,0.582400,0.039450,0.027460,0.075700,0.038000,0.904000,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,11.00,0.640000,0.042980,0.031420,0.079600,0.032100,0.908700,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,12.00,0.688000,0.047360,0.036000,0.083300,0.022700,0.917300,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,13.00,0.736300,0.051130,0.040020,0.086900,0.014800,0.927600,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,14.00,0.763000,0.055950,0.045470,0.092900,0.016200,0.937700,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,15.00,0.758400,0.062340,0.052270,0.101700,0.014400,0.949600,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,0.00,0.000000,0.031660,0.021860,-0.000000,0.796100,0.796100,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,1.00,0.008800,0.032740,0.022990,0.017400,0.768400,0.805100,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,2.00,0.093200,0.033470,0.023810,0.019600,0.745700,0.812600,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,3.00,0.190400,0.033310,0.023770,0.019800,0.718900,0.822000,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,4.00,0.297700,0.032690,0.023350,0.018300,0.703100,0.833600,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,5.00,0.326000,0.034140,0.024990,0.031600,0.640700,0.860300,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,6.00,0.448300,0.031000,0.020300,0.031800,0.366100,0.870800,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,7.00,0.453500,0.033800,0.021630,0.048500,0.138900,0.885700,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,8.00,0.477900,0.035180,0.022440,0.062000,0.056200,0.894400,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,9.00,0.502500,0.035970,0.023260,0.075400,0.043800,0.899900,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,10.00,0.577000,0.038350,0.025930,0.077100,0.037400,0.903400,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,11.00,0.635300,0.041980,0.030530,0.081000,0.030800,0.907900,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,12.00,0.687800,0.046170,0.034920,0.084000,0.020900,0.916500,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,13.00,0.737000,0.049990,0.038950,0.087500,0.014100,0.926200,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,14.00,0.766400,0.054650,0.044260,0.093200,0.015300,0.936400,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,15.00,0.765200,0.060920,0.050910,0.101600,0.013900,0.948500,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,0.00,-0.000000,0.030950,0.021370,0.000000,0.795300,0.795300,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,100000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,100000.0,3.00,0.189400,0.032410,0.023090,0.020200,0.718200,0.820800,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,4.00,0.299300,0.031770,0.022640,0.018300,0.702500,0.832100,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,5.00,0.331100,0.033010,0.024030,0.031200,0.634900,0.858600,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,6.00,0.439700,0.030730,0.019890,0.033500,0.320300,0.869900,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,7.00,0.451600,0.033320,0.021130,0.048900,0.115700,0.884700,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,8.00,0.476800,0.034570,0.021920,0.062300,0.049500,0.893700,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,9.00,0.503100,0.035220,0.022680,0.075600,0.042500,0.899300,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,100000.0,11.00,0.630000,0.041110,0.029760,0.082500,0.029300,0.907200,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,12.00,0.687000,0.045110,0.033970,0.084800,0.019200,0.915700,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,13.00,0.735700,0.049040,0.038100,0.088300,0.013700,0.925000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,14.00,0.768800,0.053520,0.043220,0.093500,0.014800,0.935300,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,15.00,0.770500,0.059670,0.049710,0.101600,0.013400,0.947600,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,0.00,0.000000,0.030270,0.020910,-0.000000,0.794500,0.794500,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,1.00,-0.000200,0.031030,0.021710,0.019300,0.765900,0.804000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,2.00,0.087800,0.031760,0.022520,0.020900,0.743500,0.811000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,3.00,0.188400,0.031580,0.022450,0.020600,0.717600,0.819800,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,5.00,0.338900,0.031830,0.022990,0.030400,0.627500,0.856800,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,6.00,0.431100,0.030480,0.019540,0.035100,0.282000,0.869200,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,7.00,0.449800,0.032880,0.020670,0.049300,0.095600,0.883800,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,8.00,0.476400,0.033920,0.021430,0.062600,0.048000,0.893000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,9.00,0.501900,0.034550,0.022170,0.076100,0.041400,0.898800,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,11.00,0.624300,0.040350,0.029110,0.083900,0.027900,0.906700,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,12.00,0.685800,0.044150,0.033120,0.085500,0.017600,0.915200,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,13.00,0.734200,0.048170,0.037310,0.089000,0.013300,0.924000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,14.00,0.770400,0.052520,0.042290,0.093900,0.014400,0.934300,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,15.00,0.774900,0.058530,0.048620,0.101700,0.013000,0.946700,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,0.00,-0.000000,0.029620,0.020200,0.000000,0.793900,0.793900,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,1.00,-0.003800,0.030260,0.021130,0.020100,0.764800,0.803600,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,2.00,0.085500,0.030980,0.021930,0.021500,0.742700,0.810300,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,3.00,0.187400,0.030800,0.021860,0.021000,0.717000,0.818900,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,4.00,0.302100,0.030110,0.021340,0.018300,0.701400,0.829700,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,5.00,0.351500,0.030480,0.021760,0.028900,0.617700,0.854700,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,6.00,0.426100,0.030160,0.019180,0.036000,0.247800,0.868400,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,7.00,0.446400,0.032430,0.020280,0.050000,0.081200,0.883100,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,8.00,0.474700,0.033320,0.020980,0.063100,0.046600,0.892400,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,9.00,0.500200,0.033940,0.021700,0.076700,0.040400,0.898400,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,110000.0,11.00,0.618700,0.039680,0.028560,0.085300,0.026500,0.906300,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,12.00,0.683300,0.043370,0.032420,0.086400,0.016200,0.914700,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,13.00,0.732600,0.047380,0.036590,0.089800,0.012900,0.923200,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,14.00,0.771600,0.051600,0.041450,0.094400,0.014000,0.933400,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,15.00,0.778900,0.057500,0.047630,0.101900,0.012600,0.945900,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,0.00,0.000000,0.029000,0.020020,-0.000000,0.793300,0.793300,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,1.00,-0.007100,0.029530,0.020580,0.020800,0.763900,0.803200,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,2.00,0.083400,0.030250,0.021370,0.022100,0.741900,0.809800,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,3.00,0.186700,0.030070,0.021290,0.021300,0.716600,0.818200,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,115000.0,5.00,0.379700,0.028540,0.019770,0.024800,0.593600,0.851000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,6.00,0.416000,0.030060,0.018940,0.037800,0.210600,0.868000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,7.00,0.442400,0.032010,0.019920,0.050800,0.071300,0.882600,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,8.00,0.471900,0.032780,0.020580,0.063900,0.045400,0.891900,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,9.00,0.497700,0.033370,0.021270,0.077400,0.039500,0.898000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,115000.0,11.00,0.613300,0.039090,0.028100,0.086600,0.025300,0.906000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,12.00,0.680200,0.042690,0.031810,0.087300,0.015200,0.914400,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,13.00,0.730900,0.046650,0.035930,0.090500,0.012600,0.922500,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,14.00,0.772500,0.050760,0.040660,0.094800,0.013600,0.932700,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,15.00,0.782400,0.056540,0.046720,0.102000,0.012400,0.945200,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,0.00,-0.000000,0.028400,0.019600,0.000000,0.792800,0.792800,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,1.00,-0.010200,0.028840,0.020060,0.021500,0.763100,0.802800,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,2.00,0.081400,0.029560,0.020850,0.022600,0.741300,0.809300,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,3.00,0.186200,0.029370,0.020760,0.021600,0.716300,0.817500,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,120000.0,5.00,0.400100,0.027080,0.018050,0.021900,0.529400,0.847700,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,6.00,0.409900,0.029800,0.018640,0.039000,0.182400,0.867600,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,7.00,0.439000,0.031560,0.019570,0.051600,0.065000,0.882100,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,8.00,0.468900,0.032260,0.020200,0.064600,0.044300,0.891500,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,9.00,0.495100,0.032830,0.020870,0.078100,0.038700,0.897700,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,120000.0,11.00,0.610500,0.038360,0.027410,0.087400,0.024700,0.905800,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,12.00,0.676800,0.042080,0.031280,0.088200,0.014400,0.914100,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,13.00,0.729200,0.045960,0.035340,0.091200,0.012400,0.921900,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,14.00,0.773100,0.049980,0.039940,0.095200,0.013300,0.932000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,15.00,0.785200,0.055660,0.045930,0.102300,0.012200,0.944600,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,0.00,0.000000,0.027830,0.019190,-0.000000,0.792400,0.792400,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,1.00,-0.013000,0.028200,0.019570,0.022100,0.762400,0.802500,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,2.00,0.079700,0.028910,0.020350,0.023000,0.740800,0.808900,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,3.00,0.185900,0.028720,0.020260,0.021800,0.716000,0.816900,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,4.00,0.302700,0.028060,0.019750,0.018800,0.699200,0.827300,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,5.00,0.407500,0.026310,0.016920,0.021100,0.461200,0.845500,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,6.00,0.403800,0.029590,0.018370,0.040100,0.158100,0.867200,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,7.00,0.432400,0.031300,0.019310,0.052900,0.049800,0.881800,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,8.00,0.465100,0.031780,0.019850,0.065500,0.043300,0.891200,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,9.00,0.492000,0.032340,0.020500,0.078900,0.037900,0.897400,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,10.00,0.544500,0.034020,0.022360,0.085600,0.033000,0.901300,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,11.00,0.608200,0.037640,0.026800,0.088200,0.024200,0.905700,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,12.00,0.673600,0.041520,0.030780,0.089000,0.013900,0.913900,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,13.00,0.727600,0.045310,0.034780,0.091900,0.012300,0.921400,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,14.00,0.773400,0.049260,0.039270,0.095600,0.012900,0.931500,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,15.00,0.787100,0.054880,0.045220,0.102600,0.012100,0.944000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,0.00,0.000000,0.027280,0.018790,-0.000000,0.792000,0.792000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,1.00,-0.015600,0.027580,0.019100,0.022700,0.761800,0.802200,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,2.00,0.078100,0.028290,0.019880,0.023500,0.740400,0.808500,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,3.00,0.185500,0.028100,0.019780,0.022100,0.715800,0.816400,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,4.00,0.300300,0.027540,0.019370,0.019400,0.698300,0.826900,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,5.00,0.396900,0.026200,0.016600,0.023200,0.413100,0.845600,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,6.00,0.396700,0.029390,0.018150,0.041400,0.141300,0.867000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,7.00,0.428300,0.030870,0.019010,0.053800,0.048800,0.881500,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,8.00,0.461100,0.031330,0.019520,0.066400,0.042500,0.890900,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,9.00,0.488800,0.031880,0.020150,0.079700,0.037200,0.897100,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,10.00,0.539500,0.033510,0.021960,0.086800,0.032400,0.901000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,11.00,0.605500,0.037030,0.026270,0.089000,0.023600,0.905600,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,12.00,0.670400,0.040990,0.030330,0.089800,0.013600,0.913600,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,13.00,0.726000,0.044700,0.034260,0.092600,0.012200,0.921000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,14.00,0.773300,0.048620,0.038670,0.096100,0.012700,0.931000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,15.00,0.788700,0.054150,0.044550,0.102900,0.012000,0.943600,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,0.00,-0.000000,0.026750,0.018400,0.000000,0.791600,0.791600,['poor_input_coordinate_distribution']
